word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tobacco,1860,1,743,303,6.5314,True,"joseph perks, auctioneer, c., dalton. valuations and arbitratiuns promptly attended. new cigar and tobacco establish- ment, ralton road, barrow. c. clitheroe bects most respectfully to inform the inha"
tobacco,1860,1,743,304,6.5377,True,"the real circassian tobacco pouches. mr w. adamson, chemist, no. 123, high street, stockton. has received the appointment as sole agent for these pouches,in stockton-on-tees. th..."
tobacco,1860,1,743,305,6.539,True,"cigars! cigars! five fine cigars sixpince, at hedley's noted tobacco shop, sussex street, middlesbrough. 199 moller's cod liver oil. • the only silver medal. fink prize—paris exhibition, 1867—out of 2"
tobacco,1860,1,743,308,6.5507,True,"ihe building yard marine parade, iml ship, fling the smuggled dr iron plates tobacco was eaoh fined 305., o. 'v dare imprisonment. —or and junior the cambridge only candidates 5-- larchitold a- thomea"
tobacco,1860,1,743,310,6.5666,True,"...tminster. a ery hard case and severe ,punishment.— daniel m'carthy and john holland, two respectable look- ing young men, were charged with conveying tobacco into the milbank penitentiary contrary "
tobacco,1860,1,743,311,6.5702,True,"... george coppard and john greenway, firemen on board the dolphin, hamburg steamer, were brought before mr. combe, charged with secreting a quantity of tobacco"
tobacco,1860,1,743,313,6.5705,True,"john pickersgill, tobacco and cigar merchant, importer of genuine irish roll, office-13, sussex street, middle sbrough. p.s.—shopkeepers and publicans supplied at manufaa- tur..."
tobacco,1860,1,743,315,6.5799,True,"robinson & co., tobacco manufacturers, burlington street, barrow, iworters and dealers in british and foreign cigars. importers ef limerick roll. a large and choice selectio..."
tobacco,1860,1,743,317,6.5932,True,the guiding star. the tobacconists are being looked after. a few days since several members of the trade were fined at sheffield for having to their posses•ion adul- terated tobac...
tobacco,1860,1,743,321,6.607,True,the guiding star. the tobacconists are being looked after. a few days since several members of the trade were fined at sheffield for having to their posses•ion adul- terated tobac...
tobacco,1860,1,743,323,6.6205,True,"the tobacco duties. the chancellor of the exchequer mowed the second reading of the tobacco duties bill, to which mr. ikyrtou propoeed, u an amendment :—that a s..."
tobacco,1860,1,743,325,6.6376,True,"... be true, as it is currently reported, that the french government have obtained permission from the authorities at washington to export from richmond tobacco worth more than ha"
tobacco,1860,1,743,326,6.6431,True,"...eft the streets, and could not starve. mr. beadon said there was no necessity for that, and committed her for throe months, with hard labour. thames. tobacco smugoling.—wiiiiam "
tobacco,1860,1,743,329,6.6555,True,"...d. at the clerkenwell police-court mr. cooke heard a charge preferred by the metropolitan railway against lord ranelagh, that he did unlawfully smoke tobacco in a railway carriage on"
tobacco,1860,1,743,332,6.6652,True,"is tobacco a stiiiimant or a narcotic what, than, is the effect of tobacco in smaller doses? the common belief is that it soothes pain and disposes to tranquili..."
tobacco,1860,1,743,333,6.6682,True,"connecticut tobacco crop.----the tobacco crop will probably be the heaviest ever known. at present prices its value will not fall short of $ooo,ooo. at old prices about ..."
tobacco,1860,1,743,334,6.6861,True,"thames. tobacco smuggling on board shlp.—charles phillips, the steward of the ship aurora australis, which arrived in the london dock yesterday from hobart town, was..."
tobacco,1860,1,743,335,6.6861,True,"...eft the streets, and could not starve. mr. beadon said there was no necessity for that, and committed her for throe months, with hard labour. thames. tobacco smugoling.—wiiiiam "
tobacco,1860,1,743,336,6.6863,True,"_ „gie:.‘4 is tobacco injurious sir charles hastings read a paper 011 ""the influ- ence of tobacco-smoking on public health,"" in which the writer touched upon the elements ..."
tobacco,1860,1,743,337,6.6878,True,"tobacco 100;000 dii(;' 100,000 ditto u tea othnee-rhalf per pond. fro wt n hdeant(3t oo fb cie odoetlri avoetr, oadn. d— __ of each in three weeks ~, weeks a..."
tobacco,1860,1,743,338,6.6899,True,"joseph perks, auctioneer, c., dalton. valuations and arbitratiuns promptly attended. new cigar and tobacco establish- ment, ralton road, barrow. c. clitheroe bects most respectfully to inform the inha"
tobacco,1860,1,743,341,6.698,True,"t.o se ph .13 erks, t) auctioneer, bsc., d.alton. valuations and a:rbitrations promptly attended. new cigar and tobacco establish- ment, dalton road, barrow: c. clitheroe • begs most respectfully to i"
tobacco,1860,1,743,342,6.698,True,"...hoplifting. three youths, named john thomas murphy, aged 15, john murphy, 16, and bernard morgan, 13, were charged with stealing a roll of thin t•ist tobacco, al the value of 95., from th"
tobacco,1860,1,743,343,6.7027,True,"zicisz dutiiis on occasional liccisis to 117rishntnt hocsi i.iiimiib, mini artimails, hub nunias, and tobacco dialirs, 13. that, towards raising the rapply granted to her ma- jesty, there shall be cha"
tobacco,1860,1,743,344,6.7052,True,"tobacco rmoaino. tue appearance of the new tobacco loan of italy seems to have caught the fancy of the conti- nental journals, which dwell just now as much u..."
tobacco,1860,1,743,345,6.7097,True,"wholesale & retail tobacco warehouse, five iva is, t. 1102.11:11, pitoi ull tor."
tobacco,1860,1,743,347,6.7172,True,"(evitonit ulrehm mr. thackeray's thorne, for many years before- his death, averaged .£ooo, per annum. the value of tobacco at present in the queen's ware. house, at liverpool, is estimated at £5,000,0"
tobacco,1860,1,743,348,6.72,True,"facts for smokers. a fact for the anti-tobacco association is brought out in a parliamentary return just issued. the con- sumption of tobacco in this country is enormously increasing. over 41,000,..."
tobacco,1860,1,743,350,6.723,True,...ure. it is probable that the commission now inquiring into the alleged corruption of certain slernbers of the italian parliament in the affair of the tobacco monopoly
tobacco,1860,1,743,352,6.7262,True,"t.o se ph .13 erks, t) auctioneer, bsc., d.alton. valuations and a:rbitrations promptly attended. new cigar and tobacco establish- ment, dalton road, barrow: c. clitheroe • begs most respectfully to i"
tobacco,1860,1,743,354,6.7338,True,"tobacco robbery, four boys, named george oman, rich. turner, thomas oliver, and thomas richards, were charged with having stolen a roll of tobacco, the prope..."
tobacco,1860,1,743,357,6.7474,True,"po r tugal. lisbon, april 6. two austrian frigates and a gunboat have sailed for the baltic. it is expected that the bill, abolishing the tobacco monopoly, will meet with oppoaition in the charu. ber "
tobacco,1860,1,743,360,6.7612,True,"portugal. lisbon, april 6. two austrian frigates and a gunboat have sailed for the baltic. it is expected that the bill, abolishing the tobacco monopoly, will meet with opposition in the cham• ber of "
tobacco,1860,1,743,361,6.7665,True,...tumn 24 newmarket ist october 226 walsall ber. newmarket houghton 22 worcester ber. p brewalmry eamington hunt ll louisville claims to be the leading tobacco mark
tobacco,1860,1,743,362,6.7749,True,"in the neck.) in other parts of the room 391 be. of cavendish tobacco were found. the prisoner said he had brought the tobacco for the purpose of speculation. in answer to the charge, he said he had b"
tobacco,1860,1,743,365,6.7822,True,"pasteboard, h., had gone i ing hue used, it was said, in some theatricals"" called for on board the steamer. the tobacco was concealed supplied / were lett when they and hand- ;lone- when a was disoove"
tobacco,1860,1,743,366,6.791,True,"cigar, introduced the piece of paper and covered with it more tobacco leaf. he also so peculiarly marked the cup- board door that he could tell whether any one went to it, and he watched it day by day"
tobacco,1860,1,743,368,6.8058,True,"cleriknwell annoying the congregation ow r. alra/ell mimic alfred bishop, a tobacco pipe-maker, of ne. 6, bell- court, holborn, wee charged before mr. cooke, with being drunk, disorderly, and annoying"
tobacco,1860,1,743,373,6.8304,True,"...hampton, feb. 8. the north german lloyds' steamship hansa, from new york, on the 27th ult., has arrived. she brings 78 passen- gers, a large cargo of tobacco and cotton for b"
tobacco,1860,1,743,376,6.834,True,"the _ cargo. he replied that about 25 lbs. of tobacco • the bernard he and and aaked another master r tobacco • there was not, but that there was in store and about 120 cigars. officer o. ard examined"
tobacco,1860,1,743,379,6.8414,True,"liverpool borough sessions. (before gilbert heiiderson, esq., ricordei.) the court sat by adjournment of saturday morning, the rating of the tobacco warehotion. in•this case mr. david atwool was the a"
tobacco,1860,1,743,381,6.8502,True,"zicisz dutiiis on occasional liccisis to 117rishntnt hocsi i.iiimiib, mini artimails, hub nunias, and tobacco dialirs, 13. that, towards raising the rapply granted to her ma- jesty, there shall be cha"
tobacco,1860,1,743,382,6.8583,True,"try br adburn's meal and flocr. james bradburn, church street, barrow. a. nicholls, tobacconist, church street, barrow, is prepared to supply good tobacco and snuffs, wholesale and retail, at the lowe"
tobacco,1860,1,743,383,6.8591,True,"the smoker's bonbon .e• immediately and effectually removes tho taste and smell id' tobacco from the mouttt and breath, and renders thou. perfectly fee ant clean. if one or too are taken after smaing."
tobacco,1860,1,743,385,6.868,True,"i ,y. tiepot aiithentique de la regis, .1. for sale of french caporal smoking tobacco and french sniyft at 16a. per 114 lbs., kilograms's@ ditto ditto foreign, et las. bd. per 114 lbs., ktiogramose. f"
tobacco,1860,1,743,388,6.8837,True,spain. madrid. d. 5. the rumour current that the ministers of state and marine had tendered their resignation is unfounded. the tobacco manufactory has been on fire since this morning. the bane of pru
tobacco,1860,1,743,389,6.8904,True,"-- advertising office s. 1411.1. d advlrtistn(i .v.;:.nt for the mid- lam) counties' and london newspapers. w holesale & retail tobacco warehouse, ....... five ways, hadley bf:ati!. t. romer, propriet"
tobacco,1860,1,743,390,6.8961,True,... 25 stock stock stock 10 19.16 4 10 stock stock stock stock stock 10 stock stock stock stock stock stock 12 10 stock 10 stock stock stock stock stock tobacco
tobacco,1860,1,743,392,6.902,True,"portugal lisbon, april 6. two austrian frigates and a gunboat have sailed for the baltic. it is expected that the bill abolishing the tobacco monopoly will meet with opposition in the chamber of peers"
tobacco,1860,1,743,393,6.9032,True,"the great tobacco question. so much has been written for and against the use of this narcotic, from the well-known counterblaste tobacco,' of james 1., to the much mor..."
tobacco,1860,1,743,394,6.9102,True,supply. and customs acts (tobacco duties). the house then west into committee upon these sets. the chancellor of the exchequer mewed a reso- lution to the effect that the duty of cust...
tobacco,1860,1,743,397,6.9213,True,"persecution of smokers. lc nord has the following observations upon the above subject—"" the first persecutor of tobacco was james i. of england. but about the same period another king, who doubtless m"
tobacco,1860,1,743,399,6.9264,True,"...t welsh malting coal, at colliery priceq. in truck 10.41, to any station.— apply, g. j. ev.0113, railway coal wliart, stourbridge. wholesale & retail tobacco warehouse, five wa ts, cra"
tobacco,1860,1,743,401,6.9291,True,"in the neck.) in other parts of the room 391 be. of cavendish tobacco were found. the prisoner said he had brought the tobacco for the purpose of speculation. in answer to the charge, he said he had b"
tobacco,1860,1,743,404,6.9499,True,"...p ic rro worcester journal is i..rgest, chen, ""*, all i.'nunly paper in tun i...vatity. • s .f i i-: i, news mient, stourbridge. weiolicsale & retail tobacco warehouse, .eirg way"
tobacco,1860,1,743,405,6.9513,True,"retail tobacco warehouse, five ways, gradley heath."
tobacco,1860,1,743,406,6.9547,True,"... 92, high-street, stourbeigge. advertising off ice s. field, advertising agent for the mid- land counties' ant) london newspapers. wholesale & retail tobacco "
tobacco,1860,1,743,407,6.9581,True,"persecution of smokers. lc nord has the following observations upon the above subject—"" the first persecutor of tobacco was james i. of england. but about the same period another king, who doubtless m"
tobacco,1860,1,743,409,6.9671,True,"the _ cargo. he replied that about 25 lbs. of tobacco • the bernard he and and aaked another master r tobacco • there was not, but that there was in store and about 120 cigars. officer o. ard examined"
tobacco,1860,1,743,410,6.9709,True,"11. simms, 100, high•strefit, stourbridge. old piano ulan in exeliange. agent for dawes's patent melody harmoniums. 'wholesale & retail tobacco warehouse. 17ve ways, cradley heath. t. homer, propelito"
tobacco,1860,1,743,411,6.9726,True,"...minster. a n ery hard case and severe punishment.— daniel m'carthy and john holland, two respectable look- ing young men, were charged with conveying tobacco into the milbank penitentiary contrary"
tobacco,1860,1,743,412,6.9771,True,"...the usual weekly meeting of the executive committee, held on tuesday, a totem was read respecting the capabilities of conic* to grow cotton. the bout tobacco is produced "
tobacco,1860,1,743,415,6.9815,True,"...conway, a rough-looking fellow, was committed to prison for six months, after a previous conviction, for having, on the 4th october, stolen 2 lbs. of tobacco and some shoe laces "
tobacco,1860,1,743,416,6.9883,True,"the tobacco duty is reduced to 10 per cent. p or tugal. lisbon, april 24. this letter will be forwarded by the steamer maria pia, belonging to the portuguese ste..."
tobacco,1860,1,743,417,6.9885,True,"thames. smuggling tobacco and cigars.—henry pinalty wilhelm ter harr, a foreign sew, who gave his address 144, gloucester-street, dublin, and described himself as a merchant, ..."
tobacco,1860,1,743,418,6.9913,True,"cradley heath, halesowen, & distrtct chronicle, saturday. october 27. 1866. • wholesale & retail tobacco warehouse, five 11a ys, gradley heath. t. homer, propriztor. ...1.10. ----"
tobacco,1860,1,743,419,6.9936,True,"thamiii3. mary cohn*, a jew, was brought before mr. selfs charged with smuggling vibe. of foreign manufactured tobacco, and fib. of cigars. robert john sharpe, an examining officer of customs, skated "
tobacco,1860,1,743,420,7.0042,True,beer and tobacco. some time ago we drew attention to the fact that the act against adulteration is practically a dead letter. we might be content to notice one famili...
tobacco,1860,1,743,421,7.0053,True,"advice free. wholbbale & retail tobacco warehouse. fll7 ways, cleal)l.l,,y heath. t. bomer. pii^pi3istoil 11. roby_, cricketeis7arms, 91, liich street stouiiiittidue. dada is wines and spir..."
tobacco,1860,1,743,422,7.0099,True,"the sun, london, saturday e police intelligence,--thia.day. 'west al inster. taring tobacco into a prison.—ingenious de- fence.—mary canmeady, a middle-aged irishwoman, was placed before mr. selfe, ch"
tobacco,1860,1,743,424,7.0126,True,"...tminster. a ery hard case and severe ,punishment.— daniel m'carthy and john holland, two respectable look- ing young men, were charged with conveying tobacco into the milbank penitentiary contrary "
tobacco,1860,1,743,426,7.0192,True,"cigars! cigars 1 f i've f ine cigars sixpence, at hedley's noted tobacco shop, sussex street, biiddlesbrougii. 199 important to families furnishing. if you want furniture of every description, go to j"
tobacco,1860,1,743,428,7.0289,True,"...on relief act continuance. the house went into committee on this bill, when several amendments were agreed to, and the bill passed through committee. tobacco duties. the debate on mr, ayrton's amen"
tobacco,1860,1,743,429,7.0312,True,"the smoker's bonbon ihilmedlately end effhetnally rem 'yes the taste an smell of tobacco from tlle moth i, an, i brew 11, and ren.,e them perfectly free mot alone. if one or two are tacca thee sulnkin"
tobacco,1860,1,743,430,7.0368,True,"stealing prom the person. daniel donohoe was indicted for stealing 145. or 158. and a tobacco box, the property of daniel clancy, on the 12th of october last, in this county. daniel clancy, examined b"
tobacco,1860,1,743,432,7.0473,True,"a. nicholls, toba.ccoiiibt, church street,barrow, is prepared to supply good tobacco and snuffs, wholesale and retail, at the lowest remunerative charges. n. b.—register office for servants. • t. c. b"
tobacco,1860,1,743,433,7.0491,True,"convict dealings. the price of tobacco at the ""thieves' palace, or invalid criminal hotel,"" for so the surrey prison was sometimes designated by the inmates, was about one shilling per oun..."
tobacco,1860,1,743,435,7.0554,True,supply. and customs acts (tobacco duties). the house then west into committee upon these sets. the chancellor of the exchequer mewed a reso- lution to the effect that the duty of cust...
tobacco,1860,1,743,438,7.071,True,"...itome at leo. the subscriptions to the albert memorial fund now amount to more than l 50,000. _ _ a boy died the other day at grimsby through chewing tobacco immoderately. the marriage of the kitig "
tobacco,1860,1,743,439,7.0752,True,"devotion to science. at one of the meetings of the british association last week, dr. edward smith said— 'ln certain cases tobacco acts as a stimulant, and may supply to the literary man the state of "
tobacco,1860,1,743,440,7.0754,True,"...tores on board ship.—john henry hughes, aged 16 years, henry john schofield, 16, and charles edwin fry, 19, were charged with stealing 401bs. of leaf tobacco, two dozen bottles of "
tobacco,1860,1,743,441,7.0803,True,"... george coppard and john greenway, firemen on board the dolphin, hamburg steamer, were brought before mr. combe, charged with secreting a quantity of tobacco"
tobacco,1860,1,743,442,7.0817,True,"westminster. george webb, a porter in the employment of mr. taylor, warehouseman, pimlico, war charged with stealing some cigars and a tobacco pouch. stephen burnham, manage!. to mr. taylor, said that"
tobacco,1860,1,743,444,7.0886,True,"...efore the judicial committee of privy council, is postponed to the michaelmas sittings-. the- bishop of durham has issued a notice to the effect that tobacco smoking will"
tobacco,1860,1,743,447,7.1131,True,"the real circassian tobacco pouches. mr w. adamson, chemist, no. 123, high street, stockton. has received the appointment as sole agent for these pouches,in stockton-on-tees. th..."
tobacco,1860,1,743,448,7.1136,True,"...minster. a ery hard case and severe punishment.— daniel 111‘carthy and john holland, two respectable look- ing young men, were charged with conveying tobacco into the milbank penitentiary contrary"
tobacco,1860,1,743,454,7.1579,True,the smoker's bonbon linniediately and effectually removes the taste and smelt of tobacco front the mouth and breath. and renders smoking agreeable and safe. it is very nleasant and wholesome. prepared
tobacco,1860,1,743,455,7.1596,True,"tob&cco stanisiicb. —ln cuba there are tobacco plantations, occupying 414 so and cultivated by 15,000 negro slaves. employed is nearly three millions stir average quantity of tobacco produced • is..."
tobacco,1860,1,743,456,7.1606,True,"...ter. an unlucky amitssiox.—george hobbs, a porter in the employment of mr. taylor, warehouseman, pimlico, was charged with stealing some cigars and a tobacco pouch. stephen barnham, manager to"
tobacco,1860,1,743,457,7.1607,True,"westminster. some cigars and a tobacco pouch. an unlucky admtssion.—george hobbs, a porter in amlinagnager to mr. taylor, said that his the employment of mr. taylor, warehouseman, pimlico,..."
tobacco,1860,1,743,458,7.1694,True,"4ith large ,ssm sup. vhslivat oaths. seatiiseasoco.nrajw, icy deenerst,!il .1, tisk m 401,44, &vita& cigatteii'es, in point of the quantity of tobacco consumed by different r micas, eagland is very fa"
tobacco,1860,1,743,460,7.1722,True,"io le 6 lo p 041 _ a...---ire& swot], a puff of tobacco when mists first, at hearan'a ocannisod, 'trots from ost the azure main,""—in other words, our naval mvalowas avevet with the introinction, and u"
tobacco,1860,1,743,464,7.177,True,the guiding star. the tobacconists are being looked after. a few days since several members of the trade were fined at sheffield for having to their posses•ion adul- terated tobac...
tobacco,1860,1,743,465,7.1821,True,"latest from richmond. fz. washington, april 11. _ it is ascektained that 800 hogsheads of the finch government tobacco was burned at 'richmond, and the balance was saved by union troops. the city asse"
tobacco,1860,1,743,468,7.196,True,defrauding the revenue. a dock labourer named joseph ackers was brought up on a charge of having smuggled five pounds of foreign manufactured tobacco. the ease was proved by thomas blackie one of the 
tobacco,1860,1,743,470,7.2058,True,tobacco an enemy to public health. the consumption of tobacco increases steadily and rapidly. there are now being imported annually into this country about 5...
tobacco,1860,1,743,472,7.2144,True,"hodgon, edward pharmaceutical chemist & dhuggist, 1511 a ler in british wines, tea, coffee, and tobacco opposite the bleck lion hotel, 105, high street, stockton, }v whose establishment are sold iion3"
tobacco,1860,1,743,473,7.2196,True,tobacco an enemy to public health. the consumption of tobacco increases steadily and rapidly. there are now being imported annually into this country about 5...
tobacco,1860,1,743,477,7.2412,True,"...ination of sheep.—in reply to sir j. c. jervoise, mr. lowe said the experiments in the vacci- nation of sheep had not been successful. exportation op tobacco prom the southern st"
tobacco,1860,1,743,478,7.2492,True,"depot aijthentiqite de la regis, for sale of french caporal smoking tobacco and french snuff at 15a. per 214 lbs., kilogramme ditto ditto fort igr, itio. sd. per 214 lbs., kilogramme. french cigars, f"
tobacco,1860,1,743,479,7.2516,True,"...s and accordions. a splendid assortment of pen and pocket knives, warranted; back and side combs, in buffalo horn and tortoiseshell; children's toys, tobacco boxes and pouches, pipe cases, b"
tobacco,1860,1,743,480,7.2554,True,"...ores on board srip.—john henry hughes, aged 16 years., henry john schofield, 16, and charles edwin fry, 19, were charged with stealing 401bs. of leaf tobacco, two dozen bottles of"
tobacco,1860,1,743,481,7.2568,True,"tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea ..."
tobacco,1860,1,743,482,7.2602,True,"irratit gkddrom. sand, sand. 100,000 loads of sharp sand for sale.—apply to taos. nolliday, no. 2, roper-street, barrow. robinson & co., tobacco manufacturers, burlington street, barrow, piporters and"
tobacco,1860,1,743,485,7.2657,True,"thames. tobacco smuggling.—james wallraven, the steward of the dolphin, steamship, was brought before mr. wool- rych, charged with smuggling 2lb. of foreign manufac-..."
tobacco,1860,1,743,486,7.2673,True,"... thursday, at this court, the following cases were granted, viz. :—mr john ferguson, portioner, 9, st. andrew's square, to convert dwelling houses, a tobacco manufactor"
tobacco,1860,1,743,487,7.2732,True,"the tobacrid controversy. tue argument& employed by the opponents of tobacco would be enough, if sound, to restrain the most inveterate smoker. it has been asserted again and again, with various degre"
tobacco,1860,1,743,490,7.2859,True,"...a com-nom—a collier named william gray was sentenced to a month's imprisonment at the aberdare police-court, on tuesday, for having been found with s tobacco pipe in his possessio"
tobacco,1860,1,743,492,7.2946,True,"... as it were, gradually paralyzing me, so i took a good, roll in the snow like a dog, and it is wonderful how that refreshed me. i luckily had lots of tobacco for chewing but no matches. i did not"
tobacco,1860,1,743,493,7.2946,True,"... as it were, gradually paralyzing me, so i took a good, roll in the snow like a dog, and it is wonderful how that refreshed me. i luckily had lots of tobacco for chewing but no matches. i did not"
tobacco,1860,1,743,498,7.3183,True,"...on relief act continuance. the house went into committee on this bill, when several amendments were agreed to, and the bill passed through committee. tobacco duties. the debate on mr, ayrton's amen"
tobacco,1860,1,743,499,7.3198,True,"portugal abolition oftbs tobacco monopoly. =bon. mum, stt. aphe infnittertalmtaanre for the abolition of the tobacco monopoly has passed in the cortee by a majority of 24 votes. the ..."
tobacco,1860,1,743,501,7.3217,True,"... as it were, gradually paralyzing me, so i took a good, roll in the snow like a dog, and it is wonderful how that refreshed me. i luckily had lots of tobacco for chewing but no matches. i did not"
tobacco,1860,1,743,503,7.3263,True,"connecticut tobacco crop.—the tobacco crop will probably be the heaviest ever known. at present prices its value will not fall short of $6,000,000. at old prices about $..."
tobacco,1860,1,743,504,7.3294,True,"wholesale & iietail tobacco warehouse, five tva ys, efiley heath. t. homer, pilopiumor."
tobacco,1860,1,743,505,7.3383,True,"...movano.—on saturday about an sere of growing bailey. belonging to yr. cole, a brelshfield, wu mounted by are, in consequence of a carter lighting his tobacco pipe and throw"
tobacco,1860,1,743,508,7.3517,True,"cigars! cigars five fine cigars sixpence, hedley's noted tobacco shop, sussex street, middlesbroitgh. 199"
tobacco,1860,1,743,509,7.3595,True,"...asnan employed on board the countess of loped&le, hamburg steamer, wax brought be- fore mr. burcham charged with smuggling a quantity of manufactured tobacco from the above ves"
tobacco,1860,1,743,510,7.3598,True,"tobacco papers. blue, pink, buff, and white demy grocers paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea b..."
tobacco,1860,1,743,511,7.3641,True,"the depots aiithentiques for sale 1. of the snuffs, tobaccos, and cigars, manufactured or im- eltkiren cu governme—nt tobacco administration, are at poi, piccadilly, w.: 40, king william street, city"
tobacco,1860,1,743,512,7.369,True,"tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea ..."
tobacco,1860,1,743,515,7.3749,True,"tobacco papers. blue, pink, buff, and white demy grocers' pa.per bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea..."
tobacco,1860,1,743,516,7.3783,True,"tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea ..."
tobacco,1860,1,743,517,7.3792,True,"...minster. a ery hard case and severe punishment.— daniel 111‘carthy and john holland, two respectable look- ing young men, were charged with conveying tobacco into the milbank penitentiary contrary"
tobacco,1860,1,743,518,7.3808,True,"tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea ..."
tobacco,1860,1,743,519,7.3809,True,"connecticut tobacco crop.—the tobacco crop will probably be the heaviest ever known. at present prices its value will not fall short of $6,000,000. at old prices about $..."
tobacco,1860,1,743,520,7.3857,True,"depot aiithentiquic de la regie, for sale of preach caporal smoking tobacco am minch sniipif a, ga. per 14 lbs., kilogramme ditto ditto lorekrn, at 161. &i. per 214 lbs.. kilogramme. french civet, tre"
tobacco,1860,1,743,521,7.3864,True,"tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea ..."
tobacco,1860,1,743,522,7.3878,True,"the gordian knot. all reform must grow it cannot safely be made. to lecture a man upon the nastiness of chewing tobacco while taking a pinch of snuff, seems to him unreasonable and impertinent. we in "
tobacco,1860,1,743,523,7.4107,True,"iffrsecutioy of saiokbes,,.. le nord has some observations upon :the persecution of smoker.--."" tile first persecutor of tobacco wa? james i. of england.. but aboub the same period another ling, who d"
tobacco,1860,1,743,525,7.4169,True,"irratit gkddrom. sand, sand. 100,000 loads of sharp sand for sale.—apply to taos. nolliday, no. 2, roper-street, barrow. robinson & co., tobacco manufacturers, burlington street, barrow, piporters and"
tobacco,1860,1,743,526,7.4192,True,"coffee papers. buff and yellow cap, lle,ay, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar "
tobacco,1860,1,743,528,7.4385,True,"preliminary notice, opening of the new branch tobacco warehouse, burlington street. obinson & co., beg respectfully to intimate .1.1.) that they will shortly open the above premises with a choice and "
tobacco,1860,1,743,529,7.4434,True,"...tminster. a ery hard case and severe ,punishment.— daniel m'carthy and john holland, two respectable look- ing young men, were charged with conveying tobacco into the milbank penitentiary contrary "
tobacco,1860,1,743,530,7.4437,True,"tobacco papers. blue, pink, buff, and white dewy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea ..."
tobacco,1860,1,743,531,7.4459,True,house§ and wine licensee after a short conversation this bill was recommitted ➢lr. dzaby in the chair. mr. hardy inquired whether tobacco shops came under the designation of places of public refreshme
tobacco,1860,1,743,535,7.4565,True,... 23d state that in the chamber of peers the minister of finance re- plied to a question respecting the determination of the government as regards the tobacco cont
tobacco,1860,1,743,538,7.461,True,"connecticut tobacco crop.----the tobacco crop will probably be the heaviest ever known. at present prices its value will not fall short of $ooo,ooo. at old prices about ..."
tobacco,1860,1,743,539,7.4618,True,supply. and customs acts (tobacco duties). the house then west into committee upon these sets. the chancellor of the exchequer mewed a reso- lution to the effect that the duty of cust...
tobacco,1860,1,743,540,7.4641,True,"...minster. a n ery hard case and severe punishment.— daniel m'carthy and john holland, two respectable look- ing young men, were charged with conveying tobacco into the milbank penitentiary contrary"
tobacco,1860,1,743,542,7.4727,True,"is tobacco a stiiiimant or a narcotic what, than, is the effect of tobacco in smaller doses? the common belief is that it soothes pain and disposes to tranquili..."
tobacco,1860,1,743,547,7.4918,True,"prussia. berlin, may 12• at a meeting held here yesterday of tobacco- growers and manufacturers in the countries be- longing to the zollverein, it was resolved to petition the customs' parliament to r"
tobacco,1860,1,743,548,7.4939,True,"...est welsh 'malting coal, at colliery prices, in truck lona, to env station.— apply, 0. j. eveson, railway coal wharf, stourhridge. wholesale & retail tobacco wareboitse, five ways, cradl"
tobacco,1860,1,743,549,7.495,True,"robinson & co., tobacco manufacturers, burlington street, barrow, iworters and dealers in british and foreign cigars. importers ef limerick roll. a large and choice selectio..."
tobacco,1860,1,743,552,7.5044,True,"cigars! cigars! five fine cigars sixpence, at hedley's noted tobacco shop, sussex street, middlesbrough. 199"
tobacco,1860,1,743,553,7.5093,True,"the house went into committee on this bill, when several amendments were agreed to, and the bill passed through committee. tobacco duties. the debate on mr. ayrton's amendment to the tobacco duties bi"
tobacco,1860,1,743,554,7.5137,True,"the depots atjthentiques for sale of the sn um, tobaccos, and agars, manufactured or lin- by he 00vbrnb224t tobacco administration, are a 4 20l piccadilly, w. is, icing william4iteket, city."
tobacco,1860,1,743,555,7.516,True,... 23d state that in the chamber of peers the minister of finance re- plied to a question respecting the determination of the government as regards the tobacco cont
tobacco,1860,1,743,558,7.5224,True,"tobacco rmoaino. tue appearance of the new tobacco loan of italy seems to have caught the fancy of the conti- nental journals, which dwell just now as much u..."
tobacco,1860,1,743,560,7.5269,True,"facts for smokers. a fact for the anti-tobacco association is brought out in a parliamentary return just issued. the con- sumption of tobacco in this country is enormously increasing. over 41,000,..."
