word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tobacco,1890,0,1623,1199,7.6434,True,"beautifully cool. 4 sweet smoking. sold only in 1-oz. packets. and 2. 4, and 8-oz., and 1-ib. tine, which keep the tobacco in fine smoking condition. ask for ""player's"" at all tobacco sellers, stores,"
tobacco,1890,0,1623,1201,7.6496,True,"...muggling raid. i niputations against the detectives. the story of the corniil smuggling raid was continued yesterday at falmouth. theophilus jones, a tobacco dealer, waacharged with having in"
tobacco,1890,0,1623,1203,7.6537,True,"the origin of tobacco. the use of tobacco, either to smoke in pipes or cigars, to chew of take as snuff, appears lobe. ninety american practice in its origin. columbus obs..."
tobacco,1890,0,1623,1204,7.6562,True,"... a leeds lady's trials. ""the doctor said that i should be a deal better if i could get out more,"" said mrs. moss, proprietress of a confectionery and tobacco shop, 7, pear street"
tobacco,1890,0,1623,1205,7.6605,True,farming. grass seed not poem get into the ground as quickly as posbible. myrtle grove tobacco for pipe or cigarette myrtle grove tobacco for pipe or cigarette myrtle grove 1 tobacco for pipe or cigare
tobacco,1890,0,1623,1207,7.6619,True,"drink and suicide. an inquest was held before the liverpool coroner, on the body of william m'conochie, 33 years of age, a labourer employed in a tobacco factory, and living at 67, greyrock-street. de"
tobacco,1890,0,1623,1208,7.6655,True,24 & 25. new siarket. lancaster. j• l. parker's specialities in loose tobaccos. parker's special mixture (cool and fragrant smoke). 4d. golden flaked honey dew per oz. (genuine virgin' leaf). dark hon
tobacco,1890,0,1623,1211,7.6711,True,"giviug. up tobuco. pilgarlick gives an account of how he and a brace of cimme abandoned the nee of tobacco on new year's day, and how one of the number re- corded his struggles in liir diary. tobacco "
tobacco,1890,0,1623,1213,7.6735,True,tobacco and nicotine. the quantity of nicotine in tobacco variesfromtwo to as much as nix and even eight per cent. taking the tobacco containing :he smallest...
tobacco,1890,0,1623,1217,7.6818,True,"inoculating tobacco. an important part of the curing of tobacco is its fermentation' which ocenrs during the process known as ""bulking."" the leaves are packed closely to..."
tobacco,1890,0,1623,1218,7.6833,True,"——ooo— m.d."" writing to the st. james's gazette, disposes of the old fiction that smoking tobacco is a valuable disinfectant in cases of epidemic. two hamburg doctors have discovered that a few minute"
tobacco,1890,0,1623,1220,7.6894,True,"the_ microbe and tobacco. the well-sinned microbe is not always work- ing mischief; sometimes it is a very obliging and useful little body. for instance, it is he who gives t..."
tobacco,1890,0,1623,1222,7.6903,True,"lion brand rotterdam shag. which is guaranteed to be the best threepenny tobacco in hull, manufactured by your townsmen out of prize virginian leaf, the finest growth of the world. smokers who go for "
tobacco,1890,0,1623,1224,7.6975,True,"a fisherman's mistake. robert scales, fisherman, was charged with stealing a jacket and tobacco pouch valued at 35.1 6d., the property of john creaser, fisherman, on the 6th inst.—prosecutor hung his "
tobacco,1890,0,1623,1226,7.6976,True,"...vening the cardroom hands employed at j. stuttard and sons, victoria mills, presented mr. henry pilkington, under-carder, with a silver mounted pipe, tobacco pouch, "
tobacco,1890,0,1623,1228,7.7,True,"bole agents for brilliant cut letter. gatablaioii3 ovßa 60 lamm hargraves' tobacco and ciga manufactory 44, swab stribiet, maschzb7ii:ii. an deeeriptions of cut and spun tobacco oigarb in great variet"
tobacco,1890,0,1623,1230,7.7043,True,a pleasant and enjoyable pipe. tobacco tn hull or beverley. lovens of good tobacco are requested to ask for and only accept the lion brand rotterdam shag. which is paranteed to be the best...
tobacco,1890,0,1623,1231,7.7046,True,"smuggling tobacco in apple barrels. at a special sitting of the royal court at jersey, on tuesday, an interesting smuggling case was heard. a frenchruan named guillemo..."
tobacco,1890,0,1623,1232,7.706,True,"tobacco for paupers. a letter was read from the local government board calling attention to a general order which they had issued, by which the guardians mig..."
tobacco,1890,0,1623,1233,7.7069,True,"tobacco. t. e. jones, tobacco _manufacturer, abmtavon, port talbot, and at 2, terminus buildings, mill.lank, cardiff the tobacco manufacturtti at this factor..."
tobacco,1890,0,1623,1235,7.7152,True,"bole agents for brilliant cut letter. gatablaioii3 ovßa 60 lamm hargraves' tobacco and ciga manufactory 44, swab stribiet, maschzb7ii:ii. an deeeriptions of cut and spun tobacco oigarb in great variet"
tobacco,1890,0,1623,1237,7.7171,True,the tobacco duty. interviews yesterday with several leading tobacco firms in the midlands show that the war has completely stopped the consignment of havana ciga...
tobacco,1890,0,1623,1239,7.7185,True,"tobacco and snuff. a general order moved by the local government board, was read, empowering the guardians to allow tobacco or snuff to such workhouse inmate..."
tobacco,1890,0,1623,1240,7.7234,True,"tobacco tax in gehmkny. a berlin telegram, dated tuesday, says-i-- the semi official ""north germs goodie' publithee to-day the bows tof a measure h,r a tee o..."
tobacco,1890,0,1623,1241,7.7259,True,"the weed in early days. the use of tobacco, either to smoke is pipes or cigars, to chew or take as snuff, appeare to be a purely american practice in its origin. columbus observed it on his fi..."
tobacco,1890,0,1623,1242,7.731,True,"tobacco for paupers. a letter was read from the local government board calling attention to a general order which they had issued, by which the guardians mig..."
tobacco,1890,0,1623,1243,7.7321,True,"try our three welsh princes tobacco. t. e. jones, tobacco manufacturer aberavon, port talbot, agents for cardiff— morgan thomas and co., 22, wyndham arcade, cardiff. the tobacco manufac..."
tobacco,1890,0,1623,1246,7.7353,True,"lady guardians and tobaooo. the lady members of the cockermouth board of guardians have been eareising their minds on the used tobacco and snuff by the inmates of the cockermouth workhouse, with the r"
tobacco,1890,0,1623,1247,7.7356,True,"try our three welsh princes"" tobacco. t. e jones, tobacco manufacturer aberavon, fort talbot, and at no. 2, terminus buildings mill lane cardiff. the 'robaeco manufactured at this factor..."
tobacco,1890,0,1623,1248,7.7389,True,"the new smoking mixture. sweet-smelling. cool, & fragrant. bri'cisii floral tobacco, non.excisable, oentainlog the same properties as found in the highest o tobacco' used in this country, but in a mot"
tobacco,1890,0,1623,1249,7.739,True,"... coroner j. t. belk, who held an inquest at the black swan hotel, middlesbrough, yesterday, remarked on entering the room that the air was thick with tobacco sm"
tobacco,1890,0,1623,1251,7.7413,True,"lion brand rotterdam shag. which is guaranteed to be the best threepenny tobacco in hull, manufactured by your townsmen out of prize virginian leaf, the finest growth of the world. smoke's who go for "
tobacco,1890,0,1623,1254,7.7492,True,"tobacco foe pacpers. a letter was read from the local government board calling attention to a general order which they had issued, by which the guardians mig..."
tobacco,1890,0,1623,1256,7.7523,True,ccnoccted stockton and thorn aby herald lady gijabdians and unpleasant interruption to village liberals and me tobacco. a pleasant paty. liquor leteeest. the lady members of the cockernmeth beard of h
tobacco,1890,0,1623,1257,7.7538,True,tobacco smoking regulations. mr. lee formally moved that the new regulations regarding the allowance of tobacco and snuff and the timed for smoking be agreed...
tobacco,1890,0,1623,1258,7.756,True,a pleasant and enjoyable pipe. tobacco tn hull or beverley. lovens of good tobacco are requested to ask for and only accept the lion brand rotterdam shag. which is paranteed to be the best...
tobacco,1890,0,1623,1259,7.7577,True,"a threatened tobacco famine. paris trursday.—after the fodder famine brought on by the drought comes menace of a tobacco famine. prices are ping up at an unheard of rate,..."
tobacco,1890,0,1623,1261,7.762,True,"the sweet tobacc3 plant. the bloom scut me by ""j. w. t.,"" of sed- berh, is that of the white sweet tobacco plant (nicutiana affinis) it is a half-hardy perennial, and is very readily grown if sown at "
tobacco,1890,0,1623,1262,7.7637,True,"tobacco manufactur e aberavon, port talbot, and at no. 2, terminus buildings mill lane cardiff. the tobacco mannfaetured at this factory is the beet sten ine..."
tobacco,1890,0,1623,1267,7.7693,True,"a stockton magistrate fined. watering tobacco. at stockton police court, to-day, joseph cradock, the well-known stockton wholesale grocer and tobacco manufacturer, and who is aj. p. for the north..."
tobacco,1890,0,1623,1269,7.7707,True,"the tobacco d uty. on monday the house of commons went into committee on the finance bill, when mr. j. a. pease moved to omit the clause in order to raise the is..."
tobacco,1890,0,1623,1271,7.7726,True,"try our three welsh princes tobacco. t. e. jones, tobacco manufacture r aberavon, port talbot, agents for cardiff— morgan thomas and co., '22, ""wyndham arcade, cardiff. the tobacco manu..."
tobacco,1890,0,1623,1273,7.7805,True,"hand-cut tobacco. a magistrate's definition. at thames police court, on tuesday, the hearing of the six summonses against messrs. cohen, weenen, and co., tobacco manu..."
tobacco,1890,0,1623,1274,7.7813,True,"lion brand rotterdam shag. which is guaranteed to be the best threepenny tobacco in hull, manufactured by your townsmen out of prize virginian leaf, the finest growth of the world. smokers who go for "
tobacco,1890,0,1623,1275,7.7841,True,"tobacco in workhouses. the sleaford (lincolnshire) board of gustiiiiiiim have decided to give all the male inmates of the union workhouee, over 60 yam of age..."
tobacco,1890,0,1623,1276,7.7846,True,specialities in loose tobaccos. j. l. pa parker's special mixture (cool aud fragrant smoke). led. golden flaked honey dew per o. (genuine virginia leaf). dark honey dew (rich and ...
tobacco,1890,0,1623,1278,7.7858,True,"uli: u unouuctut ir ato tut borramami:o orb 50 yzass. hargb.aves' tobacco and cigar manufactory 44, swan btreib-- -t-,- man-- ciiistiiii. all deeeriptioni of cot and spud tobacco& cigabii in great var"
tobacco,1890,0,1623,1282,7.798,True,"a lottery in the tobacco trade. jeacee wm. strange, a tobacconist uareying on bonne.. at kenniangton.pic k-road, appeared bar re mr. hopkitio, ai the lambeth polioe conic, on..."
tobacco,1890,0,1623,1284,7.7998,True,"• / ~, itts 7,4,.__---+ rf.flitt uiantittglow..o ,) l --(ht. :14'irr zatttintr.. iki. ._..... no. 1221. tobacco ad cigars. mixed parcels. every requisite for the smoker in one order. the following man"
tobacco,1890,0,1623,1286,7.8027,True,"the origin of tobacco. the use of tobacco, either to smoke in pipes or cigars, to chew of take as snuff, appears lobe. ninety american practice in its origin. columbus obs..."
tobacco,1890,0,1623,1287,7.8049,True,"trade announcements. rare value in cigars. 7 for is. cigarettes from 50 per oz. tobacco, all varieties. briar pipes from 6d each, well seasoned. specially fino mixture, 4d per on., at broughton's toba"
tobacco,1890,0,1623,1290,7.8152,True,tobacco and snitfy. the vice-chairman (mr e. lewis) reported that the house committee recommended with reference to the local government board order as to al...
tobacco,1890,0,1623,1291,7.8174,True,"established over 50 years, _hargraves' tobacco and cigar manufactory, 44, swan-st., manchester. all descriptions of cut and spun tobaccos cigars in great variety. fancy packet tobaccos in differen..."
tobacco,1890,0,1623,1293,7.8191,True,"r. j. elmo' cigar and tobacco importers, king street, huddersfield. during november, 189_),"
tobacco,1890,0,1623,1295,7.8213,True,tobacco for pipe or cigarette cool sweet fragrant yragrant sweet cool myrtle grove cigarettes
tobacco,1890,0,1623,1296,7.822,True,"lion brand rotterdam shag. which is guaranteed to be the best threepenny tobacco in hull, manufactured by your townsmen out of prize virginian leaf, the finest growth of the world. smokers who go for "
tobacco,1890,0,1623,1297,7.825,True,"try our three welsh prices tobacco. t. e. jones, tobacco manufacturer aberavon, port talbot, agents for cardiff— morgan thomas and co., 22, wyndham arcade, cardiff. the tobacco manufac..."
tobacco,1890,0,1623,1298,7.8252,True,"o',g c rettes. beautifully cool & sweet smoki sold only in 1-oz. packets, *2-oz. tins, 4-oz. tins, 8-oz. tins. 1-lb. tins. the tins keep the tobacco in fine smoking condition. for players"" at all toba"
tobacco,1890,0,1623,1301,7.8331,True,"shocking boating fatality. a distressing boating fatality has occurred at bala lake. mr. geoffrey hignett, of the firm of ili,rnett„ gros., tobacco manufacturers, liverpool, along with his. tutor and "
tobacco,1890,0,1623,1304,7.8417,True,"a female tea and tobacco smoker. mr. sampson, the liverpool coroner, held an in- quest, onthursday, touching the death of carrie robinson, aged 57 years, wha had lived in a h..."
tobacco,1890,0,1623,1305,7.8427,True,"tobacco and snuff. a general order moved by the local government board, was read, empowering the guardians to allow tobacco or snuff to such workhouse inmate..."
tobacco,1890,0,1623,1307,7.8442,True,"thr northern guardia n. wednesday, june 7, 13. strike at a liverpool tobacco factory. this morning 500 female workers, at the exten- sive tobacco factory of w. clarke & sons, liverpool, came out on st"
tobacco,1890,0,1623,1309,7.8476,True,"beautifully cool & sweet smoking. sold only in 1-oz. packets, 1-07- tins, i-oz. tins, 8-oz. tins. 1-lb. tins. the tins keep the tobacco in fine smoking condition. a:•1: for pla yews at all tobacco :.e"
tobacco,1890,0,1623,1310,7.8507,True,"... court, to•day, william asoh (45), tailor, of 16, vere street, was tined £220, or in default three mouths' imprisonment, gor selling be, spirits, and tobacco witho"
tobacco,1890,0,1623,1313,7.8519,True,"tobacco manufacturer iberavon, port talbot, and at no. 2, terminus buildings mill land cardiff. the tobacco manufactured at this factory is the beet &lid :de..."
tobacco,1890,0,1623,1318,7.8555,True,"tobacco and snuff. a general order moved by the local government board, was read, empowering the guardians to allow tobacco or snuff to such workhouse inmate..."
tobacco,1890,0,1623,1320,7.8661,True,tobacco and nicotine. the quantity of nicotine in tobacco variesfromtwo to as much as nix and even eight per cent. taking the tobacco containing :he smallest...
tobacco,1890,0,1623,1321,7.8699,True,"the tobacco fraud. magnanimous directors. at the annual meeting of the north-western bank, liverpool, to-day, a stonily discussion took place regarding the loss ..."
tobacco,1890,0,1623,1324,7.8705,True,king james i. and tobacco. tobacco had been in use in england some considerable time before the reign of james i. the young king could never bring himself to like it or use it...
tobacco,1890,0,1623,1326,7.8719,True,"registered for transmission abroad saturday, april 11, 1891. established over 60 years. fia r graves' tobacco and cigar 41a: nufactoily., 44, sivah-bt manchester. all descriptions of cu"": and spun tob"
tobacco,1890,0,1623,1327,7.8733,True,"the fire at a liverpool tobacco factory. office boy convicted of arson. at the liverpool assizes, on wednesday. before mr. justice day, joseph overend, 16, office boy, was indieted ..."
tobacco,1890,0,1623,1329,7.8796,True,"lion brand rotterdam shag. which is guaranteed to be the best threepenny tobacco in hull, manufactured by your townsmen out of prize virginian leaf, the finest growth of the world. smokers who go for "
tobacco,1890,0,1623,1330,7.8819,True,"lion brand rotterdam shag. which is guaranteed to be the best threepenny tobacco in hull, manufactured by your townsmen out of prize virginian leaf; the finest growth of the world. smokers who go for "
tobacco,1890,0,1623,1334,7.8934,True,"fatal accident at a factory. a dreadful accident occurred the other day at the government tobacco manufactory on the quai d'orsay. the clerk of the works, m. chauvet, while inspecting sonic gear in an"
tobacco,1890,0,1623,1335,7.9111,True,"...mr. david jenkins nrovod 3 ""that the reso- lution of the gu4dians paed on the proposi- tion of the rev. john davies, on th 4 22nd uital, reducing the tobacco allowed certain inmates of the "
tobacco,1890,0,1623,1336,7.9152,True,"tobacco in workhouses. the sleaford (lincolnshire) board of gustiiiiiiim have decided to give all the male inmates of the union workhouee, over 60 yam of age..."
tobacco,1890,0,1623,1343,7.9453,True,"...s speech last night. a million surplus. receipts were extremely good, representing 418,000/. more than the year before. in these two items of tea and tobacco he thought they mig"
tobacco,1890,0,1623,1347,7.9516,True,"inoculating tobacco. an important part of the curing of tobacco is its fermentation' which ocenrs during the process known as ""bulking."" the leaves are packed closely to..."
tobacco,1890,0,1623,1348,7.9564,True,tobacco in hull or beverley. a pleasant and enjoyable pipe. lovers of good tobacco are requested to ask for and only accept the lion brand rotterdam shag. wh...
tobacco,1890,0,1623,1349,7.9566,True,"the tobacco fraud. magnanimous directors. at the annual meeting of the north-western bank, liverpool, to-day, a stonily discussion took place regarding the loss ..."
tobacco,1890,0,1623,1350,7.9594,True,lady guardians and tobacco. the lady members of the cockermouth board of guardians have been exercising their minds on the use of tobacco and snuff by the inmates of the cocker...
tobacco,1890,0,1623,1352,7.9624,True,"cottinghai new goods. tobacco in hull or beverley. smokers who go for the higher priced tobaccos should try punch brand of tobacco, and rothschild golden flake honey dew, which ar..."
tobacco,1890,0,1623,1354,7.9691,True,tho choice of a tobacco pipe. if tobacco smoking is justifiable at all on hygienic grounds it is generally conceded that the pipe is the least injurious means. but tobacco p...
tobacco,1890,0,1623,1355,7.9709,True,"ladies and tobacco. the fact remains that, to many persons, and according to the experience of the great majority of men folk, the moderate use of tobacco is a panacea ..."
tobacco,1890,0,1623,1357,7.974,True,"tobacco foe pacpers. a letter was read from the local government board calling attention to a general order which they had issued, by which the guardians mig..."
tobacco,1890,0,1623,1359,7.9819,True,th reatened tobacco famine. pews tugesnia.--after the fodder famine brought on by the drought comes menace of a tobacco famine. prices are going up at an unheard of rate...
tobacco,1890,0,1623,1363,7.9917,True,the tobacco duty. interviews yesterday with several leading tobacco firms in the midlands show that the war has completely stopped the consignment of havana ciga...
tobacco,1890,0,1623,1364,7.9926,True,"tobacco manufacturer aberavon, port talbot, agents for cardiff morgan thomas and co., 22, wyndham arcade, cardiff. the tobacco manufactured st this factory i..."
tobacco,1890,0,1623,1366,7.9983,True,tobacco abd ssupp tor paupers. the local governmiint board sent an order allowing guardians to supply workhouse inmates with tobacco and snuff under regulati...
tobacco,1890,0,1623,1367,7.9995,True,"smuggling tobacco in apple barrels. at a special sitting of the royal court at jersey, on tuesday, an interesting smuggling case was heard. a frenchruan named guillemo..."
tobacco,1890,0,1623,1368,8.0033,True,"the_ microbe and tobacco. the well-sinned microbe is not always work- ing mischief; sometimes it is a very obliging and useful little body. for instance, it is he who gives t..."
tobacco,1890,0,1623,1369,8.0039,True,"try our three welsh princes tobacco. t. e. jones, tobacco manufacture aberavon, rort talbot, agents f,r cardiff— illorgan thomas and co., 22, wyndham arcade, cardiff. the t‘lbacco manuf..."
tobacco,1890,0,1623,1370,8.0039,True,tears ngo the seota boys nod girls used to sing is the struts • tobacco reek tobacco reek! it makes ma well when i am sick tobacco reek tobacco reek whvu i ant well it makes me sick.' i never have exp
tobacco,1890,0,1623,1372,8.0087,True,"lion brand rotterdam shag. which is guaranteed to be the best threepenny tobacco in hull, manufactured by your townsmen out of prize virginian leaf, the finest growth of the world. smokers who go for "
tobacco,1890,0,1623,1373,8.009,True,"defrauders sent to gaol at liverpool assizes to-day—before justice day —george donnett wishart (41), tobacco merchants was indicted on a number of counts with defraud- ing the north-western bank of £5"
tobacco,1890,0,1623,1377,8.0195,True,"smoking as an antiseptio, protection against lung disease. tobacco hail a doughty champion in dr. charles j montgomery, who, writing in the philadelphia bled'cisl news,"" maintains that smoking is a pr"
tobacco,1890,0,1623,1379,8.0226,True,"try our three welsh princes tobacco. t. e. jones, tobacco manufacturer aberavon, port talbot, agents for cardiff— morgan thomas and co., 22, wyndham arcade, cardiff. the tobacco manufac..."
tobacco,1890,0,1623,1380,8.0287,True,"_brand lion rotterdam shag. which is guaranteed to be the best threepenny tobacco in hull, manufactured by your townsmen out of prize virginian leaf, the finest growth of the world. smokers who go for"
tobacco,1890,0,1623,1382,8.0403,True,"24 a 25, new market. lancaster. j. l. parser's specialities in loose tobaccos. parker's special mixture (cool and fragrant smoke). 44. golden flaked honey dew pr oz. (genuine virginia leaf). dark hone"
tobacco,1890,0,1623,1383,8.0458,True,j. l. parker's specialities in loose tobaccos. parker's special mixture (cool and fragrant smoke). 9d. golden flaked honey dew per o. (genuine virginia loot). dark honey dew (rich itod full flav...
tobacco,1890,0,1623,1384,8.0493,True,"... too, was very downhearted more so than the others: questioned about smoking in its relation to explosions, mr thomas said that, as a matter of fact, tobacco sm"
tobacco,1890,0,1623,1385,8.0531,True,"the tobacco duty. in committee on the finance bill, in the house of commons on tuesday, mr. dillon moved a new clause in the interest of inch tarpayers in favour..."
tobacco,1890,0,1623,1386,8.0539,True,"lion brand rotterdam shag. which is guaranteed to be the best threepenny tobacco in hull, manufactured by your townsmen out of prize virginian leaf, the finest growth of the world. smokers who go for "
tobacco,1890,0,1623,1387,8.0588,True,"tobacco and snuff. a general order moved by the local government board, was read, empowering the guardians to allow tobacco or snuff to such workhouse inmate..."
tobacco,1890,0,1623,1390,8.0646,True,"try our three welsh princes tobacco. t. e. jones, tobacco manufacturer aberavon, port talbot, agents for cardiff— morgan thomas and co., 22, wyndham arcade, cardiff. the tobacco inlnufa..."
tobacco,1890,0,1623,1391,8.0669,True,"lion brand rotterdam shag. which is guaranteed to be the best threepenny tobacco in hull, manufactured by your townsmen out of prize virginian leaf, the finest growth of the world. smokers who go for "
tobacco,1890,0,1623,1392,8.0688,True,farming. grass seed not poem get into the ground as quickly as posbible. myrtle grove tobacco for pipe or cigarette myrtle grove tobacco for pipe or cigarette myrtle grove 1 tobacco for pipe or cigare
tobacco,1890,0,1623,1394,8.0716,True,"the budget. tobacco duty reduced. land tax lowered. abatement of the income tax. our national prosperity. sir michael hicks-beach, in introducing is budget in the ii )11..."
tobacco,1890,0,1623,1397,8.0803,True,"the tobacco duty. in committee on the finance bill, in the house of commons on tuesday, mr. dillon moved a new clause in the interest of inch tarpayers in favour..."
tobacco,1890,0,1623,1398,8.0809,True,"try our three welsh princes tobacco. t. e. jones, tobacco manufacturer abera.von, port talbot, agents for cardiff— morgan thorms and co., 22, wyndham arcade, cardiff. the tobacco manufa..."
tobacco,1890,0,1623,1399,8.0877,True,"blown down by the wind. during this morning a large chimney-pot was blown from its position at the top of mr gill's tobacco shop in lynn street. mr c. brown, j.p., who was passing at the time, had a n"
tobacco,1890,0,1623,1402,8.0952,True,"... road an anonymous letter offering to provide the inmates of the ""house,"" on january sth, with a dinner of roast beef and plum pudding, together with tobacco for the adult"
tobacco,1890,0,1623,1405,8.1057,True,"——ooo— m.d."" writing to the st. james's gazette, disposes of the old fiction that smoking tobacco is a valuable disinfectant in cases of epidemic. two hamburg doctors have discovered that a few minute"
tobacco,1890,0,1623,1408,8.1087,True,"lion brand rotterdam shag. which is guaranteed to be the best threepenny tobacco in hull, manufactured by your townsmen out of prize vinuntran leaf, the finest growth of the world. smokers who go for "
tobacco,1890,0,1623,1412,8.1279,True,"try our three welsh princes tobacco. t. e. jones, tobacco manufacturer aberavon, port talbot, agents for cardiff— morgan thomas and co., 22, wyndha 17 1 arcade, cardiff. the tobacco man..."
tobacco,1890,0,1623,1413,8.129,True,...ter. when is a poultice like a kettle wile') it's on the boil. case of mistaken identity— gettitl a black eye when you intended to give one. toe best tobacco f
tobacco,1890,0,1623,1414,8.1324,True,contraband tobacco. extensive smuggling on a west hartlepool steamer. the dover magistrates had before them yesterday an important seizure of tobacco and cigars from th...
tobacco,1890,0,1623,1415,8.1337,True,"the right use of tobacco. tim following is taken from the ""gentle- men's magazine."" ""tobacco consists of the leaves and stalk of a plant charged with an aroma purifying, sust..."
tobacco,1890,0,1623,1416,8.1357,True,"the tobacco duty. in committee on the finance bill, in the house of commons on tuesday, mr. dillon moved a new clause in the interest of inch tarpayers in favour..."
tobacco,1890,0,1623,1418,8.138,True,"trade announcements. rare value in cigars, 7 for la. cigarettes from sid per oz. tobacco. all varieties. briar pipes from 6d each, well ..seaaoned. specially fine mixture, 4d per oz., at broughton's t"
tobacco,1890,0,1623,1419,8.139,True,"a pleasant and enjoyable pipe. l 0 vers of good tobacco are requested to ask for and only accept the • lion brand rotterdam siiag. which is g iaranteed to be the best threepenny tobacco in hull, manuf"
tobacco,1890,0,1623,1421,8.1462,True,"a second charge. a further charge was preferred against the lads, that of stealing a further sum of us 2d and a quantity of cigarettes and tobacco from the same shop. evidence was again given by mr ol"
tobacco,1890,0,1623,1422,8.1491,True,"house committee. this committee reoommended that hereafter all in- mates over the age of 60, who were in the habit of using tobacco or snuff, and other inmates employed upon dis- agreeable work be all"
tobacco,1890,0,1623,1425,8.1541,True,myrtle grove tobacco for pipe or cigarette myrtle grove to bacco
tobacco,1890,0,1623,1427,8.1564,True,"try our three welsh princes tobacco. t. e. jones, tobacco manufacturer aberavon, port talbot, agents for caraiff— morgan thomas and co., 22, wyndham arcade, cardiff. the tobacco manufac..."
tobacco,1890,0,1623,1428,8.1604,True,"try our they,e welsh princes tobacco. t. e. jones, tobacco manufacturer aberavon, port talbot, agents for carrlifr-- morgan thomas and co., 22, wyndham arcade, cardiff. the tobacco manuf..."
tobacco,1890,0,1623,1429,8.1637,True,"be pastry. mcdougall patent self-raising flou'd hakes the it it has been aptly said, a docker will pro- gmoke as much tobacco in the year as a and with more or loss force to several other )dities by d"
tobacco,1890,0,1623,1431,8.1653,True,"the traitor tobacco. little vices have their inconveniences, a, parisian burglar has pat discovered to his cost it appears that the other night a shop on 008 of the boul..."
tobacco,1890,0,1623,1433,8.1745,True,"some of the virtues of tobacco. dr. norman kerr says it would he impossible for him, without disloyalty to science and to truth, to denounce the smoking of tobacco as always injuri..."
tobacco,1890,0,1623,1434,8.1782,True,"to-bacdhanaliant ditty. in an answer to a london county court judge the other day, counsel boldly 83- serted that tobacco was necessary for ..n it fant. his honour thought otherwise .; but if counsel "
tobacco,1890,0,1623,1436,8.1878,True,"lion brand rotterdam shag. which is guaranteed to be the best threepenny tobacco in hull, manufactured by your townsmen out of prize virginian leaf, the finest growth of the world. smokers who go for "
tobacco,1890,0,1623,1439,8.1901,True,"for result of bike' tobacco competition see ""er. telegraph,"" july 22xn. 2229 vublic announcements. zmusemenfs. for result of 11bylro, tobacco competition bee e.r. telegraph,"" ju..."
tobacco,1890,0,1623,1440,8.1905,True,"serious charge against a merchant. at liverpool to-day, after an exhaustive magisterial inquiry, george d. wishart, tobacco factor, and john jones, his chief clerk and cashier, were committed for tria"
tobacco,1890,0,1623,1442,8.1953,True,"tobacco. t. e. jones, tobacco manufacturer aberavon, port talbot, &gents for caraiff— 'foram. thomas and co., 22, wyndham arcade, cardiff. the tobaceo tninut..."
tobacco,1890,0,1623,1443,8.1988,True,"try our tlittfie welsh princes tobacco. t. e. jones, tobacco ma.nufacturer abera.von, port talbot, tito tobacco niatipfacttbr.d at i.liis irsctory is est and cheapest in the m 4rket."
tobacco,1890,0,1623,1444,8.2023,True,"...s specially public benefit boot company. prospect-street, hull james thompson, joiner, wheelwright & undertaker lion brand stephenson & martin, punch tobacco factory, mark et place, hull."
tobacco,1890,0,1623,1445,8.2122,True,"the fire at a liverpool tobacco factory. office boy convicted of arson. at the liverpool assizes, on wednesday. before mr. justice day, joseph overend, 16, office boy, was indieted ..."
tobacco,1890,0,1623,1446,8.2144,True,"a weakness for tobacco at ma.erdy. at the ystrad police court on monday, thns. reddaway, a mason, was charged with stealing a box of cigars and a packet of tobacco from the..."
tobacco,1890,0,1623,1447,8.2146,True,"tobacco a leipzig contemporary says that this year is the two hundredth anniversary of the invention of the improved tobacco-pipe—the bowl, the tube, and the..."
tobacco,1890,0,1623,1451,8.2265,True,"lion brand rotterdam shag. which is guaranteed to be the best threepenny tobacco in hull, manufactured by your townsmen out of prize virginian leaf, the finest growth of the world. smokers who go for "
tobacco,1890,0,1623,1452,8.2293,True,"try our l'lleteill welsh princes tobacco. t. e. jones, tobacco manufacturer aberavon, port talbot, agents for cara i ff— morgan thomas and co., 22, wyndham arcade, cardiff. the tobacco manuf..."
tobacco,1890,0,1623,1455,8.253,True,"try our three welsh prdwes tobacco. t. e. jones, tobacco manufacturer aberavon, port talbot, agents for cardiff— morgan thomas and co., 22, 'wyndham arcade, cardiff. the tobacco manufa..."
tobacco,1890,0,1623,1456,8.2607,True,"-- part conity r a rumens of eminent frenchmen have given their opinions on the questions raised in count vs article on the use of tobacco and .1. m. <hien« great deal, thinks sluggishness of the but "
tobacco,1890,0,1623,1459,8.2769,True,"lion brand rotterdam shag. which is guaranteed to be the best threepenny tobacco in hull, manufactured by your townsmen out of prize virginian leaf, the finest growth of the world. smokers who go for "
tobacco,1890,0,1623,1461,8.2782,True,"try our three welsh princes tobacco. t. e. jones, tobacco manufacturer aberavon, port talbot, agents for cardiff— morgan thomas and co., 22, wyndham arcade, cardiff. the tobacco manufac..."
tobacco,1890,0,1623,1463,8.2894,True,...er. when is a poultice like a kettle ':—when it's on the boil. case of mistaken identity— oetting a black eye when you intended to give one. the best tobacco 
tobacco,1890,0,1623,1465,8.3068,True,"try our three welsh princes tobacco. t. e. jones, tobacco manufacturer aberavon, port talbot, agents for cardiff— morgan thomas and co., 22, wyndham arcade, cardiff. the tobacco manufac..."
tobacco,1890,0,1623,1467,8.3121,True,"lion brand rotterdam shag. which is guaranteed to be the best threepenny tobacco in hull, manufactured by your townsmen out of prize virginian leaf, the finest growth of the world. smokers who go for "
