word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
cocoa,1910,0,672,520,6.7483,True,"...apropos of the free meals ea to middlesbrough tlellool mb a i.s children, ii is interesting to peruse the menus- break- fast each morning consists of cocoa and scones, but the dinner is varied f"
cocoa,1910,0,672,521,6.7499,True,itizo free gift • pure british cocoa save the coupons
cocoa,1910,0,672,523,6.7574,True,"ring. vt( noutushiing. hinter beverage 1 cocoa charm a (brom°, ('osir „ be prepared by the aad r. c.w.s. at the model 'worm; at luton. get vroly now }rem vonr stern, sod b. i ready for yo,ir cocoa..."
cocoa,1910,0,672,524,6.7578,True,the christmas hamper. a comparatively new custom which seems to be growing rapidly into public favour is that of including a tin of cocoa in the christmas hamper. after all it is the practical present
cocoa,1910,0,672,528,6.8005,True,"...the man who likes his winlit a food-beverage that ilakp,s you happy. try a brain and nerve food. give y°111:911f chance to enjoy life. dr. tibbles""vi-cocoa wi„scles. you all over—brain and nerves"
cocoa,1910,0,672,529,6.8174,True,all marcarine v- per lb. cocoa and cocoa butter under control. by new orders cocoa is brought under contra: at all 'stages of its manufacture anf 1w tirade sale. the powder is in t...
cocoa,1910,0,672,530,6.8196,True,411 k 414' 1. • n rneselect wen+ lit is the only cocoa with the nltis of exceptional strengir 7 it is always of the tinest rowntree flavour. thlretore economical in use. sj qualify and does not vary.
cocoa,1910,0,672,532,6.8375,True,",y& c .""44 cocoa r • brings comfort and contentment at the fireside. john rothwell, the cocoa factory, golborne, lancs. ilasammill"
cocoa,1910,0,672,533,6.8453,True,"oc r 2 ""0 iii ent"" because of its absolute purity, its easy diges- tibility, and its high nutritive value, collinson's orient' cocoa is a perfect beverage for those advanced in years. caisson's 'orien"
cocoa,1910,0,672,534,6.8468,True,"huns. save sviiie coupons. • 61d. per j4lb. john rothwell, the cocoa factory, colborne, lancs."
cocoa,1910,0,672,536,6.8637,True,"6 111 'il t per4ivu you can best welcome your friends or speed the parting guest, by giving them a nice hot cup of to drink. john rothwell, the cocoa factory, colborne, lance. • • • • •:.. = • is • • "
cocoa,1910,0,672,537,6.8663,True,mom milk shortage. we lc 0 cocoa contains just a similar butter to the butter contained in fresh milk. the natural butter in nvelco is most easily di- gested and very nourij. cocoa i...
cocoa,1910,0,672,540,6.876,True,welco milk shortage. welco cocoa contains just a similar butter to the butter contained in fresh milk. the natural butter in welco is most easily di- gested and very nourisiatui coco...
cocoa,1910,0,672,541,6.8825,True,welco milk shortage. welco cocoa contains just a similar butter to the butter contained in fresh milk. the natural butter in welco is most easily di- gested and very nourisiatui coco...
cocoa,1910,0,672,542,6.8869,True,"breakfas time. cup of collinson's cocoa • ..c.tore starting our, takes' the nip' out of the morning air, keeps the kiddies healthy and happy and puts extra vir. way you tackle your work. fo..."
cocoa,1910,0,672,544,6.8877,True,"weleo cocoa. welco cocoa, which has the additional recom- mendation of being prepared locally, is a fine nourishing drink, and its price has not been raised to a..."
cocoa,1910,0,672,547,6.9025,True,"nelcor;""ree gift pure british cocoa save the coupons"
cocoa,1910,0,672,548,6.9145,True,"• c.. •41,,-*- • n't• e tfivl44.,' • 3 10- i lect • • *cre!!,' ei it is the only cocoa with the l is rowntree flavour. • it is always of the finest u quality and does not vary. e"
cocoa,1910,0,672,549,6.921,True,"cocoa vi-cocoa restores • energy and builds both brain and body. the ideal mid-morning beverao. the food bevlrage ruitie lin i delft-wand hs so (vasa, eit4"
cocoa,1910,0,672,550,6.9409,True,iyelco free gift pure british cocoa save the coupons
cocoa,1910,0,672,552,6.9442,True,"~. f, r 3 the cocoa nibs were glad lo meet a sign-post on their tvay, the strangest sign post they had mct for many and many a day. oh, mr. sign-post, don't you find it ..."
cocoa,1910,0,672,553,6.9593,True,"91area93waelge, —an think thet drinl id more enjoyable too! first thing in the morning, last g at night—""welco"" cocoa is always ""weicome."" re is no comparison between welco and other ks for quality, f"
cocoa,1910,0,672,554,6.9775,True,"healers -moot how to make klect-butta. take half os. mvo var7)ootfo18) rowntree's elect cocoa, two on. margarine, two ozp. fine granulated sugar. beat the margarine until soft and creamy, gradually ad"
cocoa,1910,0,672,555,6.9936,True,"reason why you should drink • .•:- -4 • • •ft: 4171.*''' • 4••' elect .• _ • • 4i • <3 • ywt ~, • „ii!: it • -,;.• • it is the only cocoa with the delicious rowntree flavour."""
cocoa,1910,0,672,556,6.9959,True,"rjit ,p pure vta 4 utuiiigt.• we also recommend rothwews grade be cocoa powder. guaranteed pure. 7,;d. per 41b. packet. john rothiirell, qoiborne, la ..... irish linen irisn ines lor costumes or suits"
cocoa,1910,0,672,557,6.9983,True,"thatg's why i • • • 4., • • i • • i no other cocoa has the delicious rowntree. flavour. elect cocioa 41110 ev war 4111 p mep mp 41111.0 low 0411 no eggsp dap 4111110411710 411 no 41111111,411."
cocoa,1910,0,672,565,7.0435,True,"row:. .aree. flay° .: r makers to h.m. the king. 'ml• •111 _"" • r ,fflet • r. --...:-.- -------- _ ---.......""-- • •i you will really enjoy the cocoa with the wil i :. ..-4 r ............... -..... .."
cocoa,1910,0,672,566,7.0453,True,"reasons why you should drink 0 0 f't' elect 'op-a 46. • .o""v!....z.i`ri'• :•,t,14f1.'40 • p, it is the only cocoa with the int it is always of the finest gehcou -kowntree warn quality and does not vaq"
cocoa,1910,0,672,568,7.0627,True,"cocoas at _ -a more, are less economical a.. pure than rova—a fact which it will pay you to test. rova cocoa contains all the essential cocoa elements in p..."
cocoa,1910,0,672,570,7.0759,True,"a- dm"" • •-• j..... it is thf,) only cocoa with co klicicu3 nownlree flavour."""
cocoa,1910,0,672,571,7.0889,True,"in prices. british cocoa. d. 2 i per 41h. tin also in ild. packets and 2oz. tins, 2,1 d. always ask for welco and support lime industries. john bothwell, the cocoa factory, g..."
cocoa,1910,0,672,572,7.103,True,"w gre e coup john rothwell, the cocoa •factory, golborne, lanes t reduction in price. loo 4.0. per 2"" *lb. tin. ritish pure cocoa. ve the coupons. a dainty box rothwell's delicious butter..."
cocoa,1910,0,672,573,7.1148,True,"110 arivance 4y. ""i'd i in prices. per 4113. ten british cocoa. also in id. packets and 2oz. tins, 21d. always ask for welco and support hone industries. john ilothwell, the cocoa factory, colborne, l"
cocoa,1910,0,672,574,7.1268,True,"4 • 1 • 6 th fiat-bulk mada (atha p ip irps eled cocoa how to make elect-butta. half as. (two teaspoottfuls) rowtetree's elect cocoa, two ors. margarine, two ose. fru granulated sugar. beat the margar"
cocoa,1910,0,672,575,7.13,True,"... mixtures. the food controller has issued a genera/ licence under the horse and poultry mixtures. order, 1917, authorising tho use of molassed foods, cocoa shells, and apple residues "
cocoa,1910,0,672,576,7.1346,True,"... s ""oh dear! you do look pale,"" they cried. ""i don't feel well,"" thc moon replied. ""i'm getting smaller every day in fact, i'm fading right away. the cocoa nibs held out a cup, to cheer the po"
cocoa,1910,0,672,577,7.1681,True,budget taxes altered. lower duty on coffee and cocoa. several alterations in this year's budget taxes were made in the house of common on wednesday night- the principal changes are duty on cocoa and r
cocoa,1910,0,672,578,7.1786,True,"cocoa leaves its traces in your children's happy face od. itbfr per pkt. join rotink-ell, the c 1 facto/it, golhoene,"
cocoa,1910,0,672,580,7.1898,True,the christmas hamper. a comparatively new custom which seems to be growing rapidly into public favour is that of including a tin of cocoa in the christmas hamper. after all it is the practical present
cocoa,1910,0,672,583,7.1979,True,ake your cocoa • n t reet elect cocoa in all sized tins you get the same quality-same strength-same flavour. 228e5
cocoa,1910,0,672,584,7.2245,True,"elect cocoa lorraster.—"" after using your cocoa for a period extending over lc years, i can truthfully and conscientiously say that it far exceeds any i have tri..."
cocoa,1910,0,672,586,7.2294,True,"that's why i like rowntreels elect cocoa no other cocoa has the delicious rowiltree fiavour. mbii nd mr se vim mr igua 41110 '7-4'4_ (am ev ind os ,26 am am ell 1, st this mi 4a 7h e i z _ _..."
cocoa,1910,0,672,587,7.2467,True,"or 3 the cocoa nibs were glad to meet a sign-post on their way, the strangest sign post they had mct for many and many a day. oh. mr. sign-post, don't you find _lt ..."
cocoa,1910,0,672,588,7.255,True,"rescued by ""the cocoa nibs."" the cocoa nibs first met a man who had a curious notion. to live upon a biscuit in the middle of the ocean. he broke a piece of biscuit off fo..."
cocoa,1910,0,672,589,7.2609,True,"run down? •• how is it. the cocoa nibs enquired. ""you neccr stop work and you don t get tired? because. said the clock. ""there s a man in town who winds me up when i get run iowa!"" th..."
cocoa,1910,0,672,591,7.2822,True,"reason why you should drink .."" • 71i 9*"" •.• • ,tat 7 • 14t..:4 :44 ~„.. • • • ,t; it is the only cocoa with the delicious rowntree flavour."""
cocoa,1910,0,672,594,7.3052,True,rowntree flavour _ so delightful that they enjoy the cocoa year after year. but those who have not yet tried rowntree's elect cocoa t. 111 and do not know its special flavour should take this opportun
cocoa,1910,0,672,596,7.3062,True,"the cocoa _nsba. itheetwee no. ""the cocoa nibs"" meet i. 41.0:0 (' i 41 16 • $ll ._ _ it i i i ._. • ~ v 16. 1‘.... a"
cocoa,1910,0,672,597,7.32,True,"the cocoa nibs. ad, ,11, a getting sunny ""oh dear! you do look pale,- they cried. ""i don't feel welt"" the moon replied. ""i'm getting smaller every day: in fact..."
cocoa,1910,0,672,598,7.3232,True,"al on cold mornings' after dressing in a cold bedroom, elect cocoa at breakfast warms arid cheers. it fortifies tile system against the earl morning chill on the wy to work. early risers; or those ""ex"
cocoa,1910,0,672,600,7.3371,True,"• i(,;',„.• • • 41,4 f • • •'•• '7,0414i,/ t )0.1 ti.f kv& elcct co nier 1"",""` •kf • :13aim,' • • •: .. _ _ it *is the only cocoa with the delicious rowntrce flavour."""
cocoa,1910,0,672,601,7.3629,True,"welco cocoa 61131. 2 per 211 b. tin save the coupons john rothwell, golborne, lane."
cocoa,1910,0,672,602,7.3635,True,"householq remes, tabloid cocoa boil one gill of tr.:lk and an 0',.1!e 0: gelatthe mote ad a quantity of sugar .as des'.led until d-.s. solved, then add five teaspoonfuls of ea..cil..."
cocoa,1910,0,672,603,7.3668,True,...the filled with rowntree's delicious chocolates and pastilles can easily be obtained if you save the vouchers to be found in tins of rowntree's elect cocoa. start drinking rowntree's cocoa
cocoa,1910,0,672,605,7.3801,True,the man who likes his work. a feed beverage that makes you happy. try a brain and nerve food. gi;e yourself !a chance to enjoy life. 1)r. tibbles' vi-cocoa will feed you all over—brain and nerves as w
cocoa,1910,0,672,607,7.4344,True,"ocoa l net weigh :h tin contains a cocoa. independent of tin and paper. after all the talk about cocoa --liptons is the most delicious. apart from its fascinating flavour, you can do more an..."
cocoa,1910,0,672,609,7.459,True,"iivntr you can obtain this casket free by saving vouchers from tins of ronvll- fee's cocoa. no other cocoa has .owntree flavour, no other cocoa brings casket. filled with delicious chocolates. to-day "
cocoa,1910,0,672,610,7.4608,True,"cocoas at _ -a more, are less economical a.. pure than rova—a fact which it will pay you to test. rova cocoa contains all the essential cocoa elements in p..."
cocoa,1910,0,672,611,7.4647,True,"'me most warming. invigorating. strengthening. nohrishing. winter beverage te the cocoa'tcharm (promo. co-so, er soliible). prepared by the e. and s. c.w.s. et the model works a't luton. tut a supply "
cocoa,1910,0,672,614,7.4776,True,"how to make elect-butta take half os. (two traspocmpls) botontree's elect cocoa, two on. margarine, two ozs. fine granulated sugar. beat the margarine until soft and creamy, gradually add ,he sugar an"
cocoa,1910,0,672,615,7.4895,True,...ecause she couldn t get a flat. and said she never .telt the cold in spite of being rather old she drank teithin.her; house of silk. hot row ittree s cocoa mad
cocoa,1910,0,672,616,7.4951,True,"the cocoa _nsba. itheetwee no. ""the cocoa nibs"" meet i. 41.0:0 (' i 41 16 • $ll ._ _ it i i i ._. • ~ v 16. 1‘.... a"
cocoa,1910,0,672,620,7.5157,True,"1.1^,..v,,, 4.z,ny4. ....i.itfifah. .... ......$4,w0,- r° ''',y,... 1/14a):, sti 'q. v ivr • ....'' i: tal _ k: •a. e 4 ~ ,domf; *o4 it is the only cocoa with the doliolous ""rowan:: flavour."""
cocoa,1910,0,672,621,7.5164,True,"... s ""oh dear! you do look pale,"" they cried. ""i don't feel well,"" thc moon replied. ""i'm getting smaller every day in fact, i'm fading right away. the cocoa nibs held out a cup, to cheer the po"
cocoa,1910,0,672,622,7.5416,True,"al on cold mornings' after dressing in a cold bedroom, elect cocoa at breakfast warms arid cheers. it fortifies tile system against the earl morning chill on the wy to work. early risers; or those ""ex"
cocoa,1910,0,672,623,7.5561,True,in york you have in the cocoa in- dustry an example of what a small tariff ('an do. it has improved the position of the industry without increasing the cost of the com- modity.-mr...
cocoa,1910,0,672,626,7.5831,True,"that's why i like rowntreels elect cocoa no other cocoa has the delicious rowiltree fiavour. mbii nd mr se vim mr igua 41110 '7-4'4_ (am ev ind os ,26 am am ell 1, st this mi 4a 7h e i z _ _..."
cocoa,1910,0,672,627,7.5852,True,saething tt insures 001 id work. the stand by of wcrx:ng men. the hest health insurance is a cup of vi cocoa bight and morning a cap at night because it will insure you rest while you sleep and a clea
cocoa,1910,0,672,630,7.6483,True,"breakfas time. cup of collinson's cocoa • ..c.tore starting our, takes' the nip' out of the morning air, keeps the kiddies healthy and happy and puts extra vir. way you tackle your work. fo..."
cocoa,1910,0,672,631,7.6541,True,"tins of jams and marmalade coffee and milk cocoa and milk tea tablets • coffee, • sugar and milk tablets tea, wean and milk tablets milk tablets malted milk tablets sweets pocket stoves trench fuel ..."
cocoa,1910,0,672,634,7.6679,True,...the filled with rowntree's delicious chocolates and pastilles can easily be obtained if you save the vouchers to be found in tins of rowntree's elect cocoa. start drinking rowntree's cocoa
cocoa,1910,0,672,635,7.7102,True,"elect cocoa ""i have been a user of elect cocoa for years, and being a railwayman i find 4t is a most delicious and sustaining beverage. my wife and family take e..."
cocoa,1910,0,672,636,7.7422,True,"british pure cocoa. the law requires we stint our fires: there's heat in welco cocoa! yes, it's just wilco, cups of welco you need, to maintain the proper warmth & nour..."
cocoa,1910,0,672,638,7.7681,True,"getting sunny the cocoa nibs adventure no ""0/i dear! you do look pale,"" they cried.. ""i don't feel well,"" the moon replied. getting smaller every day: • ""in fact. i'm fading..."
cocoa,1910,0,672,639,7.7709,True,budget taxes altered. lower duty on coffee and cocoa. several alterations in this year's budget taxes were made in the house of common on wednesday night- the principal changes are duty on cocoa and r
cocoa,1910,0,672,640,7.7945,True,"rescued by ""the cocoa nibs."" the cocoa nibs first met a man who had a curious notion. to live upon a biscuit in the middle of the ocean. he broke a piece of biscuit off fo..."
cocoa,1910,0,672,642,7.8262,True,"tfif. mort nr ettts, rpfl stdengtd • .` winter itl.l is tilt, cocoa witm charm. ,tomo.co so. r r stll.l. cl.. prepared by the •end s. c.w.s.. at the model works at litton. get s imply new from vonr st"
cocoa,1910,0,672,643,7.8375,True,cant and the cocoa duties. with the introduction of the budget comes the revival of the cocoa duty controversy. everybody knows everything about the cocoa duties. they ...
cocoa,1910,0,672,644,7.883,True,"mrsztl7l. of. 'yt y, dissoird. betfor• uuttiti bread bait fiat-buffo. !nada with. rowntree's cocoa take my' margarifie, and ern 'weu tem now to maze (two teaspoonfuls) rowntree's sleet cocoa, two oss."
cocoa,1910,0,672,645,7.9166,True,cteap ef rownfiga age cocoa maim a iftioraur 40 a meat *7+ i s ap ik.v.m.%\\
cocoa,1910,0,672,646,7.9202,True,"...s. what should we do without him? well-nourished, alert, vigorous, and cheerful workers are britain's first need. this is what makes dr. tibbles' vi- cocoa a national be"
cocoa,1910,0,672,647,7.9901,True,"• lis they met the wondrous talking an oracle, far-famed. let's put a riddle to it now !"" each cocoa nib exclaimed. well, what food is meat and drink in one? your anstver quickly tell! s' the splendid"
cocoa,1910,0,672,648,8.0887,True,"run down? •• how is it. the cocoa nibs enquired. ""you neccr stop work and you don t get tired? because. said the clock. ""there s a man in town who winds me up when i get run iowa!"" th..."
cocoa,1910,0,672,649,8.0948,True,"1p,...,...,„ 0,. ...,, ok, ..e., .n.'..escue by the cocoa nibs."" the cocoa nibs first met a man who had a curious notion, to live upon a biscuit in the middle of the ocean. lie broke a piece of biscui"
cocoa,1910,0,672,650,8.1132,True,"the cocoa mbs. adventure no. 4. listen! they met the wondrous talking well, an oracle, far-famed. ""let's put a riddle to it now!"" each cocoa nib exclaimed. ""wh..."
cocoa,1910,0,672,651,8.1139,True,"... ""oh dear! you do look pale,"" they cried. ""i don't feel well,"" the moon replied. ""i'm getting smaller every day: in fact, i'm fading right away."" the cocoa nibs held out a cup, to cheer the "
cocoa,1910,0,672,652,8.1245,True,"the cocoa nibs. ad, ,11, a getting sunny ""oh dear! you do look pale,- they cried. ""i don't feel welt"" the moon replied. ""i'm getting smaller every day: in fact..."
cocoa,1910,0,672,653,8.1448,True,"• lis they met the wondrous talking an oracle, far-famed. let's put a riddle to it now !"" each cocoa nib exclaimed. well, what food is meat and drink in one? your anstver quickly tell! s' the splendid"
cocoa,1910,0,672,654,8.1736,True,cant and the cocoa duties. with the introduction of the budget comes the revival of the cocoa duty controversy. everybody knows everything about the cocoa duties. they ...
cocoa,1910,0,672,655,8.1894,True,"listen cocoa mk ,nture no. 4. i they met the wondrous talking well. an oracle, far-famed. 'let's put a riddle to it now!"" each cocoa nib exclaimed. ""what food is ..."
cocoa,1910,0,672,656,8.2025,True,"the cocoa mbs. adventure no. 4. listen! they met the wondrous talking well, an oracle, far-famed. ""let's put a riddle to it now!"" each cocoa nib exclaimed. ""wh..."
cocoa,1910,0,672,657,8.2258,True,"listen cocoa mk ,nture no. 4. i they met the wondrous talking well. an oracle, far-famed. 'let's put a riddle to it now!"" each cocoa nib exclaimed. ""what food is ..."
cocoa,1910,0,672,658,8.2314,True,"~. f, r 3 the cocoa nibs were glad lo meet a sign-post on their tvay, the strangest sign post they had mct for many and many a day. oh, mr. sign-post, don't you find it ..."
cocoa,1910,0,672,659,8.2506,True,"too much light. a fine of 10s. was imposed upon mrs_ lamp- oon, manageress of the british workman tea and cocoa rooms, horsemarket-street, at t.13.*3 boinugh courtnn tuesday, for contravening the ligh"
cocoa,1910,0,672,660,8.2704,True,"• lis they met the wondrous talking an oracle, far-famed. let's put a riddle to it now !"" each cocoa nib exclaimed. well, what food is meat and drink in one? your anstver quickly tell! s' the splendid"
cocoa,1910,0,672,661,8.2847,True,cant and the cocoa duties. with the introduction of the budget comes the revival of the cocoa duty controversy. everybody knows everything about the cocoa duties. they ...
cocoa,1910,0,672,662,8.3073,True,"listen cocoa mk ,nture no. 4. i they met the wondrous talking well. an oracle, far-famed. 'let's put a riddle to it now!"" each cocoa nib exclaimed. ""what food is ..."
cocoa,1910,0,672,663,8.324,True,"too much light. a fine of 10s. was imposed upon mrs. ramp- son, manageress of the british workman tea and cocoa rooms, horsemarket-street, at the borough court on tuesday, for contravening the lightin"
cocoa,1910,0,672,664,8.3624,True,"1p,...,...,„ 0,. ...,, ok, ..e., .n.'..escue by the cocoa nibs."" the cocoa nibs first met a man who had a curious notion, to live upon a biscuit in the middle of the ocean. lie broke a piece of biscui"
cocoa,1910,0,672,665,8.3659,True,"listen cocoa mk ,nture no. 4. i they met the wondrous talking well. an oracle, far-famed. 'let's put a riddle to it now!"" each cocoa nib exclaimed. ""what food is ..."
cocoa,1910,0,672,666,8.4653,True,"the cocoa mbs. adventure no. 4. listen! they met the wondrous talking well, an oracle, far-famed. ""let's put a riddle to it now!"" each cocoa nib exclaimed. ""wh..."
cocoa,1910,0,672,667,8.472,True,"cocoa for 3 the cocoa nibs were glad to meet a sign-post on their way. the strangest sign post they had met for many and many a day, oh. mr. sign-post. _ d..."
cocoa,1910,0,672,668,8.5277,True,"... ""oh dear! you do look pale,"" they cried. ""i don't feel well,"" the moon replied. ""i'm getting smaller every day: in fact, i'm fading right away."" the cocoa nibs held out a cup, to cheer the "
cocoa,1910,0,672,669,8.9971,True,"the cocoa mbs. adventure no. 4. listen! they met the wondrous talking well, an oracle, far-famed. ""let's put a riddle to it now!"" each cocoa nib exclaimed. ""wh..."
cocoa,1910,0,672,670,9.1281,True,"getting sunny the cocoa nibs adventure no ""0/i dear! you do look pale,"" they cried.. ""i don't feel well,"" the moon replied. getting smaller every day: • ""in fact. i'm fading..."
cocoa,1910,0,672,671,9.6026,True,"the cocoa nibs. ad, ,11, a getting sunny ""oh dear! you do look pale,- they cried. ""i don't feel welt"" the moon replied. ""i'm getting smaller every day: in fact..."
cocoa,1910,0,672,672,9.9351,True,"getting sunny the cocoa nibs adventure no ""0/i dear! you do look pale,"" they cried.. ""i don't feel well,"" the moon replied. getting smaller every day: • ""in fact. i'm fading..."
cocoa,1910,1,635,2,3.6679,True,"five cups a penny. iirtal rhat cocoa forms part of our *old- ie sufficient to show the ingtsagagingt= upon its nutritive proper. ties by the y authorities. to the chilila, cocoa is even ..."
cocoa,1910,1,635,21,4.0433,True,"letters to the editor. cocoa and pao==vln. to outo eorroa or tam gaismil sir,—during the repeat oloottoco the supporlsrs of the government ithrsekaa tanalatnill mufti over five f..."
cocoa,1910,1,635,29,4.1139,True,"cogrip / goaaris. / _ __ • api ..... ,-- 0 -00/1:1 ••■■=l% ""orient"" ca, oco • ‘ because of its high concen- tration collinson's 'orient' cocoa is the finest value obtainable. one quarter pound packet "
cocoa,1910,1,635,58,4.3724,True,"genuine rolled gold spectacles, eye glasses, or rimless, throushout the world ""fry's of bristol- is known as the synonym for cocoa and choco- lat, in their purest anl most delicious forms. the history"
cocoa,1910,1,635,98,4.605,True,"concerning the cocoa and choco- late duties. terminological inexactitudes versus facts. april 16th, 1907.—"" the duties have a flavour of protection.""—mr. asquith's budget..."
cocoa,1910,1,635,121,4.7289,True,"moderation is necessary. thus, while tea and coffee and cocoa are to be reckoned necessary they should be used on a definite plan. custom has placed them in eom. manding positions upon the breakfast a"
cocoa,1910,1,635,124,4.761,True,-----:0:----- • cocoa /kin tea. have you tried taking coops instead of tea? i wish some of you would take my advice. it is especially important for anaemic girls and growi...
cocoa,1910,1,635,129,4.7682,True,"eat viccess of lect `lkitta. i, the chocolate preserve made from elect cocoa. r 4 • thousands are making elea-butia—are you all over the country delighted housewives are writing us, heir praise of ele"
cocoa,1910,1,635,136,4.8526,True,"tie most w .1? ming. 'wpm or ate.% :then inc:. bourlsb !ng i \-fer beverage cocoa charm w'ath chark soluble,' bv p. .vl.l 51c w okt 01. model works lt-pox jewelled. dust and damp ptool s'lve""""els2/6 c"
cocoa,1910,1,635,151,4.9073,True,"a tea talk. from clateshead 'eros"" writes: ""will you pardon my temerity if i ask you to devote a space to the value of tea, coffee, and cocoa as foods and stimulants individually and in relation to ea"
cocoa,1910,1,635,152,4.9081,True,"...utts. their bread uite different from any preserve they've tasted before—elect-butta, the delicious chocolate preserve you make with rowntree's elect cocoa. elect-butta is just what the children will"
cocoa,1910,1,635,160,4.941,True,"...fiod ill england. of an oz. of steak, op steak is a fine food, very rich in the elements i that make blood and bone and sinew—and i so is collinson's cocoa"
cocoa,1910,1,635,167,4.9678,True,"...ere is somethin; luite different from any preserve they've tasted before—elect-butta, the delicious chocolate preserve you make with rowntree's elect cocoa. elect-butta is just what the c"
cocoa,1910,1,635,193,5.0615,True,"veno's i.llicht fling cough cure b e'er searn. esq.. nli.13.,.c.. the celebrated london anllyst. says :—v cso s lfcmsoso cocoa eras is mousses! of pure iugrediente. rnd la a moth ex eeltea.t remedy fo"
cocoa,1910,1,635,194,5.0686,True,"table palms. arecas, kentias, latanias, cocoa weddeliana, and acme other species of palms are often successfully 11 grown in the drawing-room, where they are more rnannertal tlan any other green ..."
cocoa,1910,1,635,208,5.146,True,"...nd theobromine. i,ong ago it used to be said that the active principle, the drug as ""eros puts it, in tea was theine, in coffee was caffeine, and in. cocoa .was theobromine, but theine and c"
cocoa,1910,1,635,209,5.1488,True,"coupons. for christmas save the john rothwell, the cocoa factory, golborne, lancs. the best drink is 411 2 per 4lb. tin one and it le an( do a in t hap: of c pros cal i and ti:dick spiri fo-rci thou m"
cocoa,1910,1,635,213,5.1792,True,"in the flavour that the w are favour- lect cocoa 'ebuary74, 1911. ',undies ih heaps, on the floor wan an old leather portmanteau, open, and with a few articles of clothing in it; into this from ""lim..."
cocoa,1910,1,635,216,5.2045,True,"how and why? the conclusions of the leading fileciical journal: the lancet says that vi-cocoa is in the front rank of teally valuable foods."" now, if you want higher testimony than that, we cannot giv"
cocoa,1910,1,635,221,5.2313,True,"bousfield & shackleton, ulm m. boiisfield. laras•—lie. we ran out of tea • .one day last week, so mother made us all a big, strong cup of rowntree's cocoa for breakfast. i kit so well all the morning "
cocoa,1910,1,635,226,5.2468,True,the seizure of cocoa. prize court's decision for the famous french airman's 70 claimants. 1 miles an hour for six hours. sir samuel evans in the prize court heard the cla...
cocoa,1910,1,635,233,5.2781,True,"mr. taylor. cocoa double weiight essence, margarine 1/- i'- a meeting in support of the candidature' of mr e teylor sag@ held in the thodgate mission roe mcn tuesday n..."
cocoa,1910,1,635,234,5.2787,True,"2z111i1111111he1111111111111111i1111111111111!111111111111111111111111 food value of chocolate chocolate is made with cocoa and sugar and forms a palatable and convenient food, containing such essenti"
cocoa,1910,1,635,240,5.2933,True,"mak, if • cocoa ,rest ititi, yo ,-,,... r in ttitir.. _. ~ ....,,..1.....,. ~,..,.,v 6,, .. 4., -, 4 ~ frol„', 'ea d.,.. .1? v;, t '. 0 a,k.s v v kfc • ‘.. r .. ...;..."
cocoa,1910,1,635,243,5.3033,True,the seizure of cocoa. prize court's decision for the famous french airman's 70 claimants. 1 miles an hour for six hours. sir samuel evans in the prize court heard the cla...
cocoa,1910,1,635,247,5.3185,True,cant and the cocoa duties. with the introduction of the budget comes the revival of the cocoa duty controversy. everybody knows everything about the cocoa duties. they ...
cocoa,1910,1,635,253,5.3506,True,"...ction cards. ebess— to rid. poetic sad stro.n!ti, centrated tbnt • i lb. ti, (ccatins _ grocer for • tin a collin•on'. toala) c ups. ask your ansoits cocoa collinson °nee 6,6 h i liewla clemtele. wi"
cocoa,1910,1,635,259,5.3729,True,ee cocoa dept. 179 c t. for nh lur free vouchers. alleged breach of the factory act. charge against a barnoldsw.l...n: manufacturer dismissed.. robinson brook...
cocoa,1910,1,635,261,5.3866,True,"...fiod ill england. of an oz. of steak, op steak is a fine food, very rich in the elements i that make blood and bone and sinew—and i so is collinson's cocoa"
cocoa,1910,1,635,263,5.3978,True,"...atest thing."" the latest thing in picture theatres hays tbe ""manchester g•arrlien""i rams to be waning photapaphs of tbe interiors of local ironsraetç cocoa factoriec sad mon. /atlas evening aoir"
cocoa,1910,1,635,265,5.4021,True,"on every of cocoa. we have arranged for your grocer until april 27th, to make a special trial allow- ance of id. on a *-lb. tin (or any other size) if you will fill in..."
cocoa,1910,1,635,267,5.4121,True,"...everage ever placed before the public."" !idre.tiitbbhieesse, words will be found in the remarkable ss to the public on eveiv tin and packet of dr. vi-cocoa. they are now echoed "
cocoa,1910,1,635,268,5.4167,True,succes s 044 t 9 6 • of e„tt. ut a _ ti;) ;0. the chocolate preserve made from elect cocoa. 02 thousands arc making elea-build—are you all over the country delighted housewives are writing us their pr
cocoa,1910,1,635,269,5.4191,True,"cocoa exports. [editor. herald."") sir,—lt is natural that your readers should wish to know why such large consignments or cocoa have been shipped to scandi..."
cocoa,1910,1,635,271,5.4246,True,"flavour. ga,iicos cocoa for flavour, flavour, oorrect answers to all the above puzzlow have been received from: a. livenddge, john young. bouth kirkby; john naylor. wood- ho..."
cocoa,1910,1,635,273,5.4289,True,"...nd theobromine. i,ong ago it used to be said that the active principle, the drug as ""eros puts it, in tea was theine, in coffee was caffeine, and in. cocoa .was theobromine, but theine and c"
cocoa,1910,1,635,276,5.4465,True,"abs thor-nes th ~ li eal i rill cocoa :so cur— boy's cunning frauds. fleetwood tradespeoplm duped. at a children's court held at fleetwood. on wednesday, • twelve-yearold lad was charged ..."
