word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
cocoa,1870,0,554,507,7.2957,True,"maiatilla cocoa —hola-1,-ropristoria a rog i 0)(1000. toe cocoa ca cacao) cl liaravilla i. tbaohrama al lhomm. cocoa is ladir .4) south of al ar itowills imorvaared ..."
cocoa,1870,0,554,508,7.3204,True,"the markets. produce markets continue quiet. very little demand for sugar, raw or refined. coffee in limited request, and tea dull. cocoa and rice inactive. rum firm. lin- seed oil quiet. rape steady."
cocoa,1870,0,554,509,7.3236,True,"oblereres;m*.ii;ol.''""""zz''''.ol nam. knows cocoa &li is i red ilbi.k awarded imdal lbw 4.icnixics 128encil et cocoa rai ip mit 11.41 b. aimilymid. _"
cocoa,1870,0,554,510,7.3282,True,"maiatilla cocoa —hola-1,-ropristoria a rog i 0)(1000. toe cocoa ca cacao) cl liaravilla i. tbaohrama al lhomm. cocoa is ladir .4) south of al ar itowills imorvaared ..."
cocoa,1870,0,554,512,7.3441,True,"maiatilla cocoa —hola-1,-ropristoria a rog i 0)(1000. toe cocoa ca cacao) cl liaravilla i. tbaohrama al lhomm. cocoa is ladir .4) south of al ar itowills imorvaared ..."
cocoa,1870,0,554,515,7.3667,True,"opening of the barrow cocoa and coffee house. _ _ on tuescfay, at noon, the cocoa and coffee- house which has been erected in dalton-road, near the king's arms hotel, was inaugu..."
cocoa,1870,0,554,516,7.3714,True,"stockton. try t. stanton s noted ladies' calf boot at 24 100—warranted all leather. waverley cocoa rooms, hardwick.terrace, top of high st. (nest door to mr hugh., deutißt.) the above premises have be"
cocoa,1870,0,554,517,7.385,True,"441 xaniiiter kghats. saturday, march 23, 1878. the cocoa and coffee house movement. no small amount of the evil which preys upon human nature is produced by the circumttances that hedge men around on"
cocoa,1870,0,554,519,7.4067,True,"hyde. stzaling cocoa nuts at the vitailicb.—at the petty ssesious on monday, before e.hibbert sod r. hall, escis a boy named thomas 011ereashaw was charged with stealing ..."
cocoa,1870,0,554,521,7.4376,True,"tee cocoa nvt mat mailers. the assistance of all friends of working men are solicited on behalf of 300 men and boys out of work at messrs. kona and sons, cocoa..."
cocoa,1870,0,554,523,7.4481,True,"general markets. _ london pltuduch.—sugar very quiet, with rather a downward tendency in prices. coffee continues firm. cocoa steady. tea vnaltered. rice quiet. cotton and jute very dull. tallow about"
cocoa,1870,0,554,526,7.5097,True,"maravilla cooda. lb* perfection ol pisparel cocoa. maravilla cocol—flole ',0ra1..., taylor, bra is., london. the cocoa for nese) of manville, the true theolwoms of monroe. cora indigetwou to ,uth anl..."
cocoa,1870,0,554,527,7.5123,True,"charge of indecent assault against a cocoa room proprietor at the borough police court, yesterday, before mr. preston, stipendiary magistrate, david thomas, an elderly man, the proprietor of t..."
cocoa,1870,0,554,528,7.5274,True,"i 1 n[aiavilla cocoa. co.rrßrecnox of pritartj) cocoa. niaiutilla cocoa -410 lt protristors, taylor rico, 10,1,011. tb! cocoa (no cacao) el maratilla i. the ino thoobreae..."
cocoa,1870,0,554,529,7.533,True,"‘1 alt a villa' coc a 0--. the perybction of prepared- cocoa. ti aravilla cocoa. for breakfast ltj- thet//obesays:—""tayloß brothers maravilla cocoa has achieved a thorough success, and supersedes ever"
cocoa,1870,0,554,531,7.578,True,"produce. --- liverpool, 1103iday.--ergat the market continues dull, and the few sales effected are at moderate prices. coffee and cocoa unchanged. londo. monday.—sugar the transactions here have beens"
cocoa,1870,0,554,534,7.6359,True,"west broiiwici3.. the coffee ii ousir movearent.—on monday a coffee and cocoa house was formally opened by mr. h. farley, chairman of the improvement commissioners, who expressed his opinion that plac"
cocoa,1870,0,554,535,7.6408,True,"maravilla cocoa. • _ r!..l,,rictrhon invigo- rat:nor and t^ all. 3iaravilla 31a.ravilla coood. 11a35. l>evei- ate for inraiide pruc. _ mar.avilla cocoa.—od trial est..."
cocoa,1870,0,554,536,7.6476,True,"stealing a cocoa nut. william muller, a boy of twelve, was charged with stealing a cocoa nut, value 6d., the property of thos. smith, a hawker, on the 10th inst. comp..."
cocoa,1870,0,554,537,7.7016,True,"robbery by street arabs. thomas moran, nine years of age, and john dooley, aged ten, were charged with dealing a cocoa nut. the prisoner dooley was seen to enter the shop of joseph lyons, widnes, on t"
cocoa,1870,0,554,538,7.7175,True,"the per%won of prip•red r -- m a ravilla cocoa. —delicious, unto- rstlec sat sustaining to 111. ma ravi ll• cocoa.—th. blotto.= and dpap•pdgft la a ravilla cocoa.—one trial will setaltlish its mel..."
cocoa,1870,0,554,539,7.7341,True,"13lampool herald supplemene, july 4, 1879 victoria music hall, victoria-street. walker, s.. dining and cocoa rooms, rank hey-street, and prince of wales theatre. walker, thomas, slater, plasterer, &c."
cocoa,1870,0,554,540,7.7491,True,"produce. livenpool, monnay.--segar the market continues dull, and the few sales efftcted are at moderate prices. coffee and cocoa unchanged. los von, alonday.—sugar the transactions here have been on "
cocoa,1870,0,554,541,7.7751,True,"stealing a cocoa nut. william muller, a boy of twelve, was charged with stealing a cocoa nut, value 6d., the property of thos. smith, a hawker, on the 10th inst. comp..."
cocoa,1870,0,554,542,7.8005,True,"----de-lidous, m•ravilla cocoa. inv**. istioff mei ovatatolog to .11. mara v 1 ll• cocoa. —the beat beverage for 'avail& and dy•evlroce. wf • r•vill• cocoa.—one trial will establis..."
cocoa,1870,0,554,544,7.8597,True,"oblereres;m*.ii;ol.''""""zz''''.ol nam. knows cocoa &li is i red ilbi.k awarded imdal lbw 4.icnixics 128encil et cocoa rai ip mit 11.41 b. aimilymid. _"
cocoa,1870,0,554,545,7.8601,True,"‘1 alt a villa' coc a 0--. the perybction of prepared- cocoa. ti aravilla cocoa. for breakfast ltj- thet//obesays:—""tayloß brothers maravilla cocoa has achieved a thorough success, and supersedes ever"
cocoa,1870,0,554,546,7.8717,True,"the per%won of prip•red r -- m a ravilla cocoa. —delicious, unto- rstlec sat sustaining to 111. ma ravi ll• cocoa.—th. blotto.= and dpap•pdgft la a ravilla cocoa.—one trial will setaltlish its mel..."
cocoa,1870,0,554,547,7.9294,True,"robbery by street arabs. thomas moran, nine years of age, and john dooley, aged ten, were charged with dealing a cocoa nut. the prisoner dooley was seen to enter the shop of joseph lyons, widnes, on t"
cocoa,1870,0,554,548,7.9774,True,"opening of the barrow cocoa and coffee house. _ _ on tuescfay, at noon, the cocoa and coffee- house which has been erected in dalton-road, near the king's arms hotel, was inaugu..."
cocoa,1870,0,554,549,8.0218,True,"opening of the barrow cocoa and coffee house. _ _ on tuescfay, at noon, the cocoa and coffee- house which has been erected in dalton-road, near the king's arms hotel, was inaugu..."
cocoa,1870,0,554,553,8.297,True,"general markets. _ london pltuduch.—sugar very quiet, with rather a downward tendency in prices. coffee continues firm. cocoa steady. tea vnaltered. rice quiet. cotton and jute very dull. tallow about"
cocoa,1870,0,554,554,8.4473,True,"hyde. stzaling cocoa nuts at the vitailicb.—at the petty ssesious on monday, before e.hibbert sod r. hall, escis a boy named thomas 011ereashaw was charged with stealing ..."
cocoa,1870,1,1225,207,3.9695,True,"mr. chamberlain and the gothenburg system. -...----- -- .- -.-----. 1 epps's cocoa.—some time since, in a scr,es of articles _ times says—u the gothenburg system, or in these coinmensofuntiloengfool w"
cocoa,1870,1,1225,292,4.1834,True,"epps's cocoa..—""mining world"" says:—"" the pre' ration of pure and nutritious article, of diet is. 112 of philanthropy, noble work. the wear and tear upv• brain an..."
cocoa,1870,1,1225,311,4.2278,True,"i remaio, yours bre., a visitor. a visit to 'epps's cocoa ma giipactort.—throiioi the kindness of messrs epps. i recently had ao opportunity if seeing the many &implicated and varied processes the cac"
cocoa,1870,1,1225,314,4.2313,True,"breakfast.— epps's cocoa. -- grateful and fortino:-:-."" by a thorough knowledge of the natural laws which govern ti e operations of digestion and nutrition, and by a careful ..."
cocoa,1870,1,1225,337,4.2845,True,"marv donovan. mr. heuery samuel, briti museum-stree brood-street, bloomsbury. at mr. oliva. errs's cocoa.—ail the year round says—. let no strol- to the euston rand, hard by the regent's park. to epps"
cocoa,1870,1,1225,352,4.3173,True,"breakyabt. epps's cocoa, grateful and comforting.—. 4 by a thorough knowledge of the natural laws which govern the operations of digestion and nutrition, and by a careful ap..."
cocoa,1870,1,1225,419,4.4423,True,"...ot. railtitia.--116 laws which govern ti e operations a digestion and nutrition, and by 4 oareful application of the fine properties of well selected cocoa, mr epp has provided our breakfast t"
cocoa,1870,1,1225,424,4.4463,True,"i ao eifs's cocoa.—"" christian world"" says:—"" if- to take cocoa,' said i, i must know what it is made o‘fi4. must examine the_precess i must dive into the of its manuf..."
cocoa,1870,1,1225,457,4.5288,True,"we beg to draw the attention of our readers to err tolmaque's entertainment. we hope to sea a full room. • a visit to egps's cocoa namutactoii,i%-111poilet the kindness of messrs epps, i recently had "
cocoa,1870,1,1225,482,4.5648,True,"i ao eifs's cocoa.—"" christian world"" says:—"" if- to take cocoa,' said i, i must know what it is made o‘fi4. must examine the_precess i must dive into the of its manuf..."
cocoa,1870,1,1225,491,4.586,True,"i ao eifs's cocoa.—"" christian world"" says:—"" if- to take cocoa,' said i, i must know what it is made o‘fi4. must examine the_precess i must dive into the of its manuf..."
cocoa,1870,1,1225,506,4.6175,True,"epps's cocoa.—""cassell's household guide"" says:— we will now give an account of the process adopted by messrs. james epps and co., manufacturers of dietetic artic..."
cocoa,1870,1,1225,507,4.6188,True,"31[aravilla 0000 a. theiteifection of pi(,ef:a*i4d 0000 a. iiakavilla.ooooa.—sole paormaroits. -talclati, eros, ,london. the cocoa. (or cacao) of iceitavrila le the true therobrouln. of limits., • ta."
cocoa,1870,1,1225,524,4.6443,True,"bilhak.ii2i't.- cocoa. -i.iii,aiefiil. aim com- forting.—"" by a thorough knowledge a the nattin 1 laws whieh govern tle operations of digestion and nutrition, and by a car..."
cocoa,1870,1,1225,531,4.6594,True,"mailii villa cocoa. the perizotion of filizabad 0000 l fiwan it iwo"" listaluilsbed 110 yearn. lama stook pim obis bmk (wawa gad oesseal dietary la the lmdom at tie lowi..."
cocoa,1870,1,1225,539,4.6721,True,"...s of diet. genuine arrow root, sago, tapioca, vermicelli, ma- caroni, isinglass, iceland and huh moss, indian corn flour, epp's and fry's homeopathic cocoa, tomlinson and hayward's dandelion co"
cocoa,1870,1,1225,545,4.6776,True,"-fipps's cocoa.—"" naval and military a gazet a"" says :—"" the nutritive qualities of cocoa over either those of tea or coffee are now so generally acknowledged that ..."
cocoa,1870,1,1225,552,4.6848,True,"four rim. breakfast. —epps s cocoa.— urateful and com fortino. —"" by a t} °rough knowledge of the natural laws which govern the operations of digestion and nutri- tion, and by a carefu..."
cocoa,1870,1,1225,562,4.7233,True,"epps's cocoa.—""cassell's household guide"" says:— we will now give an account of the process adopted by messrs. james epps and co., manufacturers of dietetic artic..."
cocoa,1870,1,1225,575,4.7481,True,"am and north york review. delivered is. id. per quarter in advance. unstamped is. 3d. „ „ credit. one penny. cocoa as an economical food for cattle and horses. the morning advertiser, quoting from bel"
cocoa,1870,1,1225,586,4.7667,True,"-oclcol=sai taylor bros., london. thz cocoa for cacao) of lif aravilla is the tram theoblerna of liutsfeles. taylor wicrinicas boring wand tho exelissirs *apply of this omni% a my', rovoa, ham ..."
cocoa,1870,1,1225,591,4.7769,True,"the cocoa movement at seatbe. fine commodious coco tea, and coffee rooms were opened thursd near seacombe ferry, on the road from seacombe to birkenhead, by mr..."
cocoa,1870,1,1225,592,4.7795,True,"baker and confectioner. t_tot tea., coffee, and cocoa ready every -ili day from eight in the morning till eight i the evening. fresh tea cakes and pastry every day. d. mcgregor. 18, linthorpe-road, mi"
cocoa,1870,1,1225,615,4.8449,True,"----de-lidous, m•ravilla cocoa. inv**. istioff mei ovatatolog to .11. mara v 1 ll• cocoa. —the beat beverage for 'avail& and dy•evlroce. wf • r•vill• cocoa.—one trial will establis..."
cocoa,1870,1,1225,617,4.8472,True,"v. kaiuvilla 0000 a. primction of r1{721010 colva. maravilla cocot.—sole protrirtors, taylor bros. london. the cocoa (or cacao) t.i 11ainvilla la the on thenbroma of idiom°, c... iv intligenoto to sou"
cocoa,1870,1,1225,638,4.8795,True,"opening of cocoa rooms at darlington. on satordae afternoon mr backhouse; m.p., attended at the new cocoa rooms at dariington, opened by mr lockhart, who has similar ..."
cocoa,1870,1,1225,647,4.9077,True,"casse. !.i1111)_ wiaravilla. cocoa. the perfection of pret cocoa 1‘.1741/11gla cocoa.—sotz proprietors, taylor bros., london. the cocoa. (or cacao) of maravilla is the trim theobronsa ..."
cocoa,1870,1,1225,660,4.9354,True,"pakatiaepa adventlamasan s. manufacture of cocoa.--"" we will now we an account of the process —ol3ted b give james epps & co., manufacturers of (hetet' y messrs household guide. ic articles at their..."
cocoa,1870,1,1225,664,4.9482,True,"maravilla cocoa. • _ r!..l,,rictrhon invigo- rat:nor and t^ all. 3iaravilla 31a.ravilla coood. 11a35. l>evei- ate for inraiide pruc. _ mar.avilla cocoa.—od trial est..."
cocoa,1870,1,1225,668,4.9698,True,"... of diet. genuine arrow root, sago, tapioca, vermicelli, ma- caroni, isinglass, iceland and insh moss, indian corn flour, epp's and fry's homcepathic cocoa, tomlinson and hayward's dandelion c"
cocoa,1870,1,1225,675,4.987,True,"...garette"" says :—"" by a thur ugh natural laws which govern the operatioi.a and nutrition, and by a careful anlication ut c properties of well-selected cocoa. mr. epps l-ti"
cocoa,1870,1,1225,679,4.9944,True,"avillia cocoa. th perpect/on of prepared cocoa. jaaravilla cocoa.--sole proprietors, vt.cip rros,„ lannox the cocoa (or cacao) of maravilla is the true theoliroma ..."
cocoa,1870,1,1225,683,5.003,True,"opening of cocoa rooms at darlington. on saturday afternoon mr boathouse, m.p. attended at the new cocoa rooms at darlington, opened by mr lockhart, who has similar e..."
cocoa,1870,1,1225,689,5.0153,True,"opening of cocoa boom at widnes. on wodossiley night a public meeting, to cob brat. the establiehment nod openieg of coca tuom. uhr whin., woe held to ths v amities 1..."
cocoa,1870,1,1225,693,5.0267,True,"epps's 0000 a.—"" naval and military gazette"" says :—"" tile nutritive qualities of cocoa over either those of tea or coffee are now so generally acimowledged that the steady increase shewn by official "
cocoa,1870,1,1225,702,5.0393,True,"epps's cocoa.—""court journal"" says:—"" in a el iniat! so varying and trying as our own, to maintain a soil"" and unifortn health, our daily diet cannot be too carol..."
cocoa,1870,1,1225,712,5.0567,True,"fpps's cocoa.—"" naval and milifary. gazet'e says:—"" the nutritive qnalities of cocoa over either those of tea or coffee are now so generally acknowledged that the..."
cocoa,1870,1,1225,713,5.0594,True,"-epps's cocoa.—"" church review"" says :--"" although we cannot yet boast of a free break- fast table, still the active legislation in furtherance of that object duri..."
cocoa,1870,1,1225,715,5.067,True,"fpps's cocoa.—"" naval and milifary. gazet'e says:—"" the nutritive qnalities of cocoa over either those of tea or coffee are now so generally acknowledged that the..."
cocoa,1870,1,1225,723,5.085,True,"opening of cocoa rooms at darlington. on satordae afternoon mr backhouse; m.p., attended at the new cocoa rooms at dariington, opened by mr lockhart, who has similar ..."
cocoa,1870,1,1225,729,5.0995,True,"maravilla cocoa. -7-- for bileakfa3t. 'fhe abbe say, variety; importers and manufactuters h,tv ttempted to attain a reputation for their pro- pared cocas, but wo• do..."
cocoa,1870,1,1225,734,5.1127,True,"winsford copts"" and cocoa rome cvmplny, the subscription list of this company is only noel, the share, are limited in an.nunt to tan milling% and an important number already t..."
cocoa,1870,1,1225,736,5.1173,True,"opening of cocoa rooms at darlington. on saturday afternoon mr boathouse, m.p. attended at the new cocoa rooms at darlington, opened by mr lockhart, who has similar e..."
cocoa,1870,1,1225,748,5.148,True,"epps's cocoa.—""naval and military gazette"" say4l: ""the nuttitive qualities of cocoa over thoie of tea or coffea are now so generally acknowledgedtbat the steady i..."
cocoa,1870,1,1225,749,5.1487,True,"epps's cocoa.—""john bull"" aas in no branche, of industry are rec..int scientific and chemical discoveries more generally applied watt in those upon i which our fo..."
cocoa,1870,1,1225,753,5.163,True,"maravilla cocoa. -7-- for bileakfa3t. 'fhe abbe say, variety; importers and manufactuters h,tv ttempted to attain a reputation for their pro- pared cocas, but wo• do..."
cocoa,1870,1,1225,754,5.1655,True,"31 )a, manila, jute mk hemp carpets. cocoa mats. apply to e. sh ephe rd sons, burton. westmoreland. the city clock company, 7. cullum-street, london. sup ply every doctiption of clocks (with a..."
cocoa,1870,1,1225,771,5.2071,True,"opening of the barrow cocoa and coffee house. _ _ on tuescfay, at noon, the cocoa and coffee- house which has been erected in dalton-road, near the king's arms hotel, was inaugu..."
cocoa,1870,1,1225,781,5.2204,True,"opening of cocoa rooms at darlington. on satordae afternoon mr backhouse; m.p., attended at the new cocoa rooms at dariington, opened by mr lockhart, who has similar ..."
cocoa,1870,1,1225,786,5.2234,True,"opening of the barrow cocoa and coffee house. _ _ on tuescfay, at noon, the cocoa and coffee- house which has been erected in dalton-road, near the king's arms hotel, was inaugu..."
cocoa,1870,1,1225,787,5.2243,True,"31[aravilla 0000 a. theiteifection of pi(,ef:a*i4d 0000 a. iiakavilla.ooooa.—sole paormaroits. -talclati, eros, ,london. the cocoa. (or cacao) of iceitavrila le the true therobrouln. of limits., • ta."
cocoa,1870,1,1225,788,5.2247,True,"• epps's cocoa.—"" cassell's household guide"" sariol we will now give an account of the process adop of by messrs. james epps and co. manufacturers_,,v dietetic arti..."
cocoa,1870,1,1225,792,5.2367,True,"epps's 0000 a.—"" naval and military gazette"" says :—"" tile nutritive qualities of cocoa over either those of tea or coffee are now so generally acimowledged that the steady increase shewn by official "
cocoa,1870,1,1225,794,5.2382,True,"hireavilts 0000 a. ilte prarsorios 0000 a. 0000,slz ramnitrou, tat wi tilt 111l0fl winos cocoa (oe cacao) of mara villa la the tree lbeebroree laroeur. coma la ...rep... to &las *merles whirth klestri"
cocoa,1870,1,1225,797,5.2428,True,"-eppss cocoa only in lb., lb., awl 116. packets—l-tin-lined rut] labelltll. s ad by 'hie twade in all pis. 128, hich street, si ockton• '1 d jones • 4 i3egs most ..."
cocoa,1870,1,1225,807,5.2734,True,"...f diet. genuine arrow root, sago, tapioca, vermicelli, ma- caroni, isingla.ss, iceland and irish moss, indian corn flour, epp's and fry's homcepathie cocoa, tomlinson and hayward's dandelion"
cocoa,1870,1,1225,809,5.2817,True,"maravilla 0000 a. the pgarsanor a primo 0000 a. maravilla 0000a.--solc propristors, taylor bros. london. tel cocoa (ea cacao) of nar.avilla d the tame nacho:ma of lkinatta coosa la indigenous to south"
cocoa,1870,1,1225,812,5.2886,True,"...garette"" says :—"" by a thur ugh natural laws which govern the operatioi.a and nutrition, and by a careful anlication ut c properties of well-selected cocoa. mr. epps l-ti"
cocoa,1870,1,1225,813,5.2896,True,...ers • wish the public to know that they keep the largest and cheapest stock of paper hangings (all new patterns) of any firm in the north of england. cocoa mattmgs and mats. well-seasoned 
cocoa,1870,1,1225,814,5.2921,True,"-oclcol=sai taylor bros., london. thz cocoa for cacao) of lif aravilla is the tram theoblerna of liutsfeles. taylor wicrinicas boring wand tho exelissirs *apply of this omni% a my', rovoa, ham ..."
cocoa,1870,1,1225,819,5.3042,True,"maravilla 0000 a. the pgarsanor a primo 0000 a. maravilla 0000a.--solc propristors, taylor bros. london. tel cocoa (ea cacao) of nar.avilla d the tame nacho:ma of lkinatta coosa la indigenous to south"
cocoa,1870,1,1225,821,5.3068,True,"epps's cocoa.—"" naval and military gazette"" says :—""the notritii e coc over either those of tea or coffee are now so generatly acknowledged that the steady increa..."
cocoa,1870,1,1225,826,5.3156,True,"epps's 0000 a.—"" naval and military gazette"" says :—"" the nutritive qualities of cocoa over either those of tea or coffee are now so generally acknowledged that the steady increase shewn by official s"
cocoa,1870,1,1225,833,5.3266,True,"telford and mackenzie's, norton road. hf.eakfast.— epps's cocoa. grateful and com. forting.—"" by a thorough knowledge of the nature. laws which govern ti operations of digestion and nutrition, and by "
cocoa,1870,1,1225,834,5.327,True,"epps's cocoa.—""john bull"" aas in no branche, of industry are rec..int scientific and chemical discoveries more generally applied watt in those upon i which our fo..."
cocoa,1870,1,1225,836,5.3366,True,"furnishing. department. a large assortment of tapestry, kidder- minster, dutch, felt, & hemp carpets. cocoa ma ttings, in plain and striped, all widths. 10 pieces cretonnes, twilled, na. per yard. 10 "
cocoa,1870,1,1225,838,5.3381,True,"§‘'ag'ain plooadilly mau villa cocoa tm picrtikvoi d munn) 0000 l i was i gal uyam lewd nock *1 fint own mitl.gemini dioney as m tits lo cluivlolllolll awls, km sad ilireamtnell. lee"" w...."
cocoa,1870,1,1225,839,5.343,True,"• epps's cocoa.—"" cassell's household guide"" sariol we will now give an account of the process adop of by messrs. james epps and co. manufacturers_,,v dietetic arti..."
cocoa,1870,1,1225,845,5.3535,True,"other waters. agent for thompson & capper's howepathic cocoa and medicines. i royal charlie & river queen. i 4414.41;,iita messrs. duncan's passengeb steaeboats. until further notice, the above-named "
cocoa,1870,1,1225,852,5.3747,True,"cocoa room at the north end. os monday evening a new cocoa room was opened in brassey-street, at the north end. the premise. stand at the junction of two r..."
cocoa,1870,1,1225,856,5.3815,True,"epps's 0000 a.—"" naval and military gazette"" says :—"" the nutritive qualities of cocoa over either those of tea or coffee are now so generally acknowledged that the steady increase shown by official s"
cocoa,1870,1,1225,860,5.3904,True,"baker and confectioner. ii 0t tea, coffee, and cocoa ready every day from eight in the morning till eight i the evening. fresh 72es. cakes and pastry every day. d. mcgregor. 18, linthorpe-road, middle"
cocoa,1870,1,1225,861,5.3907,True,"rpps's cocoa.—""mining world"" says:—"" the pre- paration of pure and nutritious articles of diet is. in point of philaathrepy, noble work. the wear and tear upon br..."
cocoa,1870,1,1225,863,5.3975,True,"i 1 n[aiavilla cocoa. co.rrßrecnox of pritartj) cocoa. niaiutilla cocoa -410 lt protristors, taylor rico, 10,1,011. tb! cocoa (no cacao) el maratilla i. the ino thoobreae..."
cocoa,1870,1,1225,865,5.4022,True,"avillia cocoa. th perpect/on of prepared cocoa. jaaravilla cocoa.--sole proprietors, vt.cip rros,„ lannox the cocoa (or cacao) of maravilla is the true theoliroma ..."
cocoa,1870,1,1225,866,5.4029,True,"cocoa ne perfection of preparcd cocoa mailavilla cocoa.-bede proprleterstaywß, london. ne coca (er caen)°, marseille le the tree ',tette nine 0 orb.. l•lnd..."
cocoa,1870,1,1225,883,5.4334,True,"f4pps's cocoa.—"" naval and military gazette"" says :—"" the nutritive qualities of cocoa over either those of tea or coffee are now so generally acknowledged that th..."
cocoa,1870,1,1225,886,5.4379,True,"epps's 0000 a.—"" naval and military gazette"" says :—"" the nutritive qualities of cocoa over either those of tea or coffee are now so generally acknowledged that the steady increase shewn by official s"
cocoa,1870,1,1225,889,5.4436,True,"-fipps's cocoa.—"" naval and military a gazet a"" says :—"" the nutritive qualities of cocoa over either those of tea or coffee are now so generally acknowledged that ..."
cocoa,1870,1,1225,896,5.4661,True,"opening of cocoa rooms at darlington. on saturday afternoon mr boathouse, m.p. attended at the new cocoa rooms at darlington, opened by mr lockhart, who has similar e..."
cocoa,1870,1,1225,898,5.4902,True,"runcorn coffee and cocoa rouse. the investor? guardian say. :—this company pro- peseta, with a capital of ssa°, in al shares, to carry on the busin•is of tereperanoe refreshm..."
cocoa,1870,1,1225,899,5.4918,True,"epps's 0000 a.—"" naval and military gazette"" says :—"" the nutritive qualities of cocoa over either those of tea or coffee are now so generally acknowledged that the steady increase shown by official s"
cocoa,1870,1,1225,900,5.4919,True,"0 liverpool cocoa-rooms. defence. an attack and at the social science congress, on thurston, mr. borsht lockhart read a paper on rooms: their bocial and topral influen..."
cocoa,1870,1,1225,906,5.5026,True,"eio.pps's cocoa.—."" cassell's household guide"" says:— ""we will now give an account of the process adopted by messrs. james epps and anufacturers of dietetic articles..."
cocoa,1870,1,1225,908,5.5078,True,"neig -uttlin_presses „ epps's cocoa.—"" cassell's household guide"" says:— ""we will now give an account of the process adopted by messrs. james epps and co. manufacturers of dietetic tift..."
cocoa,1870,1,1225,910,5.5093,True,"epps's cocoa.—"" naval and military gazette"" says :—""the notritii e coc over either those of tea or coffee are now so generatly acknowledged that the steady increa..."
cocoa,1870,1,1225,913,5.5118,True,"epps's cocoa.— mining world"" says the preparation of pure and nutritious articles of diet is, in point of philanthropy, noble work. the wear and tear upon brain a..."
cocoa,1870,1,1225,915,5.5168,True,"neig -uttlin_presses „ epps's cocoa.—"" cassell's household guide"" says:— ""we will now give an account of the process adopted by messrs. james epps and co. manufacturers of dietetic tift..."
cocoa,1870,1,1225,916,5.5184,True,"kr. 81ros re.... bas mama from bis raant rwer• ....ch.e.fire at nmi* tepor's cocoa rectory, on frenday, destroyed mwebitery alone to the value of £60,c03. tbe oopyrtglit of cbistiso whisk pobliehed or"
cocoa,1870,1,1225,924,5.5409,True,"§‘'ag'ain plooadilly mau villa cocoa tm picrtikvoi d munn) 0000 l i was i gal uyam lewd nock *1 fint own mitl.gemini dioney as m tits lo cluivlolllolll awls, km sad ilireamtnell. lee"" w...."
cocoa,1870,1,1225,928,5.5462,True,"eacb. (for adhom, bronchitis, horse. ev a n s'si nen, shortness of drestb, dry pectoral i cough, hors varner. &a a cocoa most efficient sod agrassblo lozenges. i rem.dy. sold is boxes, 70„ i and is. l"
cocoa,1870,1,1225,933,5.5702,True,"40/' troops grim* defenedve of 1 fiom should be war, application iir 1•;ndon. us cocoa —.. flppi has provided pw=:.; _ a delicately flavoured bevenwre which may save. us many heavy doctors' bilis. h i"
cocoa,1870,1,1225,943,5.6049,True,"fa pps's cocoa.—"" court journal"" says :—"" in a climate so varying and trying as our own, to maintain sound uniform health, our daily diet cannot be too carefully an..."
cocoa,1870,1,1225,944,5.6077,True,"rpps's cocoa.—""mining world"" says:—"" the pre- paration of pure and nutritious articles of diet is. in point of philaathrepy, noble work. the wear and tear upon br..."
cocoa,1870,1,1225,951,5.6358,True,"other waters. agent for thompson & capper's homcepathic cocoa and medicines. i royal charlie & river queen. me ssr s. duncan's passenger steaeboats. until further notice, the above•natned steamboats w"
cocoa,1870,1,1225,957,5.6481,True,"-f:pps's cocoa.—"" civilian"" says in the 17th century, before either tea or coffee had found their way into the english market•s, chocolate was a favourite beve- rag..."
cocoa,1870,1,1225,961,5.6568,True,"coffee _ and cocoa _maces itovetiirt in giaraiii7 on thursday evening mr lewis dodshon de- livered an address on the above subject in the temperance hall, stockton, to ..."
cocoa,1870,1,1225,962,5.658,True,"• epps's cocoa.—""joint-stook com- panies journal"" says:—"" it is said of cardinal richelieu that, suffering from marasmus, or a general asting away of the body, he c..."
cocoa,1870,1,1225,965,5.6668,True,"epps's cocoa.-0 morning advertiser"" says :—""ln the middle of the seventeenth century an announcement appeared in one of the few journals of that period, to the ef..."
cocoa,1870,1,1225,971,5.6766,True,"epps's cocoa.—"" civilian"" says :—""ln the 17111 century, before either tea or coffee had fitund their way into the english markets, chocolate was a faveurite bever..."
cocoa,1870,1,1225,976,5.6957,True,"complete house furnishf:its, 10 k 12, oldham-street, manchester. works -spear-street. wav celey cocoa r 0 oms, h a dwick. te rrac e, top or hign at. :..lest door to mr hughes, dentist.) the hoc•s prem"
cocoa,1870,1,1225,977,5.702,True,"e""''s cocoa.—"" john bull"" says :—"" in no branches of industry are recent scientific and chemical discoveries more generally applied than in those upon which our ..."
cocoa,1870,1,1225,978,5.7024,True,"—tho tithe conunulation imo isoforlomet dili was, attar oomo remarks from mr. rum, road a mini tlaso sod pans& ""a. vferr ro epps's cocoa italthl4o (lou. —throttith the kindness of ileum isips, i reeen"
cocoa,1870,1,1225,980,5.7041,True,"...oduce markeu have ruled doll th• and the tendency of prices h. been downsarda eeld slowly, on rattier easier term+ i .1* both ran shi goods. cade and cocoa hese ruled p"
