word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
cocoa,1880,1,1514,328,5.4814,True,"s n tx -weit z br's cocoatina. anti-dyspeptic cocoa or otocolate powder. gija.b.a.nteed pure soluble cocoa of the finest quality, with the excess of fat extracted. 4""11, pacul..."
cocoa,1880,1,1514,329,5.4818,True,"b urton 's cocoa and dining rooms, 29, bridge-street, and 23. binrket-street tea, coffee, and cocoa, and all kinds of refreshments at lowest prices good dinners at 6d..."
cocoa,1880,1,1514,330,5.4824,True,"cocoa tow the london broken tea. fixed high quality. afie,facu, best at two shillings the london two shilling tea. 1 a buyers save bd. per lb. h. distribut..."
cocoa,1880,1,1514,331,5.483,True,white lion cocoa colid lateßlusesig. tliontakeo i pure • refined extract of t • chocolate cocoa. powder: haggerston -london a certain cure for the nervous and debilit...
cocoa,1880,1,1514,332,5.4832,True,"fry's cocoa fry's cocoa extract. pure cocoa only, the superfluous oil cxtraeted, gold medal, paris. 1878. awarded to j. s. fry & sons. carrageen asthma, bronchit..."
cocoa,1880,1,1514,334,5.4848,True,"qchweitzer's cocoatina. 1., / anti-dyspeptic cocoa or chocolate powder."
cocoa,1880,1,1514,335,5.486,True,"nearly ico,ooo bold. schweitzer's cocoatina. anti-dyspeptic cocoa or elscieekste powder. guaeanteed pure soluble cocoa op- the finest quality. the faculty pronounce is ""the most nutritious,..."
cocoa,1880,1,1514,336,5.4893,True,"sch.weitzer's coco a t in a. cichweitzer's cocoatina. anti-dyspeptic cocoa or chocolate powder. cocoatina. it guaranteed pure soluble cocoa, without admixture. r society says • he queen has a cup of..."
cocoa,1880,1,1514,337,5.4907,True,"'lr. johnson in his clrmisto• y of common life ed out that cocoa had long reached the consumey too.inuch of its own fat, or loaded with a varictr 'rinaceous substances, producing a soup rather than tr"
cocoa,1880,1,1514,338,5.4909,True,"zintdao. hope-street, important to householder& cheap nouriehment.—fourteen large breakfast cups of strong, reliable cocoa can be made from a shgpenny packet of cadbury's cocoa ebboiio3. ask for cadbu"
cocoa,1880,1,1514,339,5.4974,True,"epps's grateful-comforting. cocoa made with boiling milk xtcessful yet simple 11111fv ervor:•; ann phystra db sde very 11 a geatleman having tried ill vale p tised remedy, has discove..."
cocoa,1880,1,1514,340,5.4977,True,"conty •te 10, we forming b. pr!3ferable to the thick, ttheet you ro.' for hamm other bevers4e7 and is cocoa ordiattrily 'a ir• essence prisienrstropt. any _ starchy co.._ .old. _ aik all j oadbary's c"
cocoa,1880,1,1514,341,5.4981,True,"ischwetzeir's cocoatina anti-dyrpeptic cocoa or c7wcolate powder. guaranteed pure soluble cocoa of the finest quality, with the excess of fat extracted. 1110. faculty pr..."
cocoa,1880,1,1514,343,5.5027,True,(s)chwiitzer:s co .c tin a schweitzer's cocoatina. anti-dyspeptic cocoa or chocolate powder. qciiweitzer's cocoatina. li guaranteed pure soluble cocoa. without admixture society says tee queen ha...
cocoa,1880,1,1514,344,5.5038,True,chweitzer's cocoatina. )1/4-3•anti-dyspeptlo cocoa or chocolate powder.
cocoa,1880,1,1514,345,5.5079,True,"lichweitzer's cocoati na anti-dyspeptic cocoa or chocolate powaer. guaranteed pure soluble cocoa of the finest quality, with the eficess of fat extractsd. the faculty pr..."
cocoa,1880,1,1514,347,5.5112,True,"vipps's cocoa.—"" naval and military gazette"" says :—the nutritive qualities of cocoa ovet either those of tea or coffee are no— so generally so- irnowledged that t..."
cocoa,1880,1,1514,348,5.5139,True,qchweitzer's cocoatina. ic) anti-dyspeptic cocoa or chocolate powder.
cocoa,1880,1,1514,349,5.5155,True,"q chweitzer's cocoatina. i.:"" anti-dyspeptic cocoa or chocolate powder."
cocoa,1880,1,1514,350,5.5161,True,"at low prices. see future advertisements as to pri cheap nourtsrmicnt.—fourteen large breakfaa cups of strong, reliable cocoa can be made from a sixpenny packet of cadbury's cocoa easenc.,. ask.- or c"
cocoa,1880,1,1514,351,5.5171,True,q chvveitzer's cocoat in a. 1.„-) antl-dyapeptic cocoa or chocolate powder. schweitzer's cocoatina. guaranteed pore soluble cocoa. q chweitzer's cocoatina. 1.0 most nutri...
cocoa,1880,1,1514,352,5.5184,True,"dentistry. to householders. if you hate not tried bradford & co.'s teas at 18 & 2.6 per lb. coffee at 1 & 1 4 per lb. cocoa (epps, cadbury' and others), do so and judge for vourselves whether they are"
cocoa,1880,1,1514,353,5.5194,True,"fry's cocoa guaranteed pure cocoa only, the superfluous oil extracted. seventeen prize medals. fry's caracas cocoa ""a delicious preparation.""ra veylon tea and co..."
cocoa,1880,1,1514,355,5.5208,True,q chweitzer's cocoatina. 1.:3 anti-dyspeptic cocoa or chocolate powder.
cocoa,1880,1,1514,356,5.5214,True,".1.1101,n universal embrocation 'red only by tw masons& et &weal cadberry bitos. direct attentiowto the dutch cocoas and their english imitations, sold as pure cocoa, to which • about 4 per cent. of a"
cocoa,1880,1,1514,358,5.5235,True,"sleeping n 4 and rolled yi bag governbr 1 of jams, lea. cadbury's cocoa is absolutely pure and nntampered with. it has stood the keenest analytical tests. and consists solely of the concert. trated es"
cocoa,1880,1,1514,359,5.5248,True,imo/w.ll sld itreet. unto c. •ne4a4t m.• 01 tbi ad witlhishore 2'gt?ilbt; the medical profession are now orderin cadbary's cocoa essence in thousands of oases because it containe more nutritious and f
cocoa,1880,1,1514,360,5.5252,True,"anncrunanunts. schweitzer's cocoatina. guaranteed pure soluble cocoa. q chweit zer's cocoa tina. t..., moetnntritious. perfectly digestible beverage."
cocoa,1880,1,1514,361,5.5255,True,"henry pease & co.'s goods packed for export. warning.—when asking for cadbury's cocoa be careful to avoid foreign cocoas sold as pure, which are adulterated with alkali. this may be detected by the da"
cocoa,1880,1,1514,364,5.5316,True,"c schweitzer's oco a t in a. seri w eitz e ics cocoatin a. anti-dyspeptic cocoa or chocolate powder. cocoatina. y\--7 guaranteed pure soluble cocoa. without admixture. society"" bays he queen has a cup"
cocoa,1880,1,1514,365,5.5326,True,"c 0 c (s)c'haviiitze,irt's i n a uocoatina. anti-dyspeptic cocoa or chocolate powder. ‘..1 ch weitze cocoatina. guaranteed pure soluble cocoa. without admixture. ""society"" says :-- he queen has a cup "
cocoa,1880,1,1514,366,5.5335,True,"schweitzer's c c ..0 a t. i. n a. anti-dyspeptic cocoa or chocolate powder. guaranti:e.i) _ pow?, solublpi cocoa of the finest quality. the faculty pronounce it the most nutritious, per- fectly digest"
cocoa,1880,1,1514,368,5.5353,True,"epps's cocoa.—""family herald"" says :—"" the bee makers—such as messrs. epps—sell a pure preparation. ep""'s cocoa.—""church review"" says :—""although we cannot yct bo..."
cocoa,1880,1,1514,370,5.5398,True,"local & district news brighouse. _ canal, nonmetals's?, —fourteen large breakfast caps of strong. reliable cocoa can be made from a sixpenny packet of cadbury's cocoa ensue. ask or cadbury's, and do n"
cocoa,1880,1,1514,371,5.5402,True,"(to be continued). the medical profession are now ordering cadbury's cocoa essence in thousands of • cases, because it contains more nutritious and flesh-form. ing elements than any other beverage, an"
cocoa,1880,1,1514,372,5.5402,True,"... embrocation. rheumat sm, lumbago. sprains. rheumat i sm, lumbago. sprains. qore throat li from cold. chest colds. e lliman's un. cation schweitzer's cocoatina. qchweitzer's co"
cocoa,1880,1,1514,373,5.5403,True,schweitzer's 0 coat i n a geiiweitze-it's cocoatina. rn anti-dyspeptic cocoa or chocolate powder. i/inveitzer's cocoatina. guaranteed pure soluble cocoa. without admixture t society says a laqueen ...
cocoa,1880,1,1514,374,5.5406,True,"--'t _ _ schweitzer's ()co a tin a. st% we itz eirs cocoxri na. anti-dyspeptic cocoa or late powder. ca wei= r's cocoatin a. pure soluble cocoa, without admixture. • • soci grr say-8 qufen has a cup o"
cocoa,1880,1,1514,375,5.5409,True,"schweitzer's cocoatina. q chweitzer's cocoatina. 1.,—) anti-dyspeptic cocoa or chocolate powder"
cocoa,1880,1,1514,376,5.5431,True,"the reason why so many are unable to take cocoa is that the varieties c mmonly sold are mixed with starch, under the plea of rendering them soluble; whi e really making them thick, heavy and indige..."
cocoa,1880,1,1514,377,5.5476,True,"schweit z er's cocoati1:1 a _ ants-dyspeptic cocoa or chocolat* perder. guaranteed pure soluble cocoa of the finest quality, with the excess of fat extracted. ja'a facult..."
cocoa,1880,1,1514,378,5.5478,True,"urinary afealons, and kidney diseases. no. 1 meg edwards the mimi is that the' bo many making unable to take cocoa sold are mixed with them minable maal indigos- if cocoa # &tarok. therefore osooas, a"
cocoa,1880,1,1514,379,5.549,True,"schwe it zee's cocoa tina. anti-dyspeptic cocoa or chocolate powder. guaranteed pure soluble cocoa of the finest quality. the piculty pronormee it the most nutritious, pe..."
cocoa,1880,1,1514,380,5.55,True,"general items. tim medical profession order cadbury's cocoa es•sence, because it contains more nutritious and flesh-forming elements than any other beverage, and is preferable to the thick starchy coc"
cocoa,1880,1,1514,381,5.5523,True,scriveitzer's cocoa tina. anti-dyspeptic cocoa or chocolate powder. guaranteed pure soluble. cocoa of the finest qc-alit-y. the faculty pronounce it •• the most nutritio...
cocoa,1880,1,1514,382,5.5532,True,"cschweitzer's oco a t in a. sal w e itze cocoati na. anti-dyspeptic cocoa or chocolate powder, erveitzeig c- ocoatina. kj guaranteed pure soluble cocoa, without admixture. t""society"" says:— he que..."
cocoa,1880,1,1514,383,5.5543,True,"yours defendingly, thicie is nothing more neurithing and warming in cold weather than a cup of really good cocoa, but the difficulty has been to obtain it pure. this may be secured at the cost cone ha"
cocoa,1880,1,1514,384,5.5547,True,"general items. tiie medical profession order cadbury's cocoa essence, because it contains more nutritious and flesh-forming elements than any other beverage, and is preferable to the thick starchy coc"
cocoa,1880,1,1514,386,5.5627,True,"yj tt-yfttf-.•* general items. there is nothing more nourishing and warming in cold weather than a cup of really good cocoa, but the difficulty has been to obtain it pure. this may be secured at a cos"
cocoa,1880,1,1514,387,5.5632,True,"schvtie-itzer's cocoatina. anti-llyspeptic cocoa or chocolate po cr. scuweitzer's cocoatina. • guaranteed pure soluble cocoa. society"" 'says :—the queen has a cup of"
cocoa,1880,1,1514,388,5.5641,True,"c 0 c ochiitze4i,'s in a --en 'eitzeivs cocoatina. anti-dyspeptic cocoa or chocolate powder. sumveitze r's cocoatina. ~,___guarauteed pure soluble coeoa, without admixture."
cocoa,1880,1,1514,389,5.5646,True,"...e gotnir xxpos. ("" punch."") advice to • good serval:a.—always keep your place. the nut partially cracked.—lt was recently suggested in the times that cocoa fibre would be useful as materiel for lini"
cocoa,1880,1,1514,390,5.5663,True,"sc hwei t z er's cocoati na anti-dyspeptic cocoa or chocolate powder. guaranteed pure soluble cocoa of the finest quality, with the excess of fat extracted. vibe faculty pr..."
cocoa,1880,1,1514,393,5.5699,True,"schweitzer's c4oooat ina. v anti-dyspeptic cocoa or chocolate powder. guarantied yuri soluble cocoa 0/ tee flirty quality. the faculty pronounce it ""the most maritime'. perfectly digestible beverage..."
cocoa,1880,1,1514,394,5.5699,True,q chweitzer's cocoatina. li anti:dyspeptic cocoa or chocolate powder.
cocoa,1880,1,1514,395,5.5716,True,"general items. tax medical profession order cadbury's cocoa eassnoe because it contains more nutritious and flesh-forming elements than any other beverage, and is preferable to tko thick starchy cocoa"
cocoa,1880,1,1514,397,5.5763,True,"s—iurweitzer's cocoatina. anti-dyspeptic cocoa or chocolate powder. sell iv eitze r's cocoatina. guaranteed pure soluble cocoa, without admixture. • society"" says the que..."
cocoa,1880,1,1514,398,5.5763,True,"u schweitzer's c 0 a t i n cocoatina. anti-dyspeptic cocoa or chocolate. powder, 11-w eitzer's cocoatina. guaranteed pure soluble coooa.. without admixture -societ-y"" says :- 111% qu..."
cocoa,1880,1,1514,399,5.5767,True,"schweitzer's. cocoatina. anti-dyspeptic cocoa or chocolate in o qci.i wjjiitzewscoooatj na. k:7 guaranteed pure soluble cocoa, without adrni,__lto r 60cibty says jl lie ..."
cocoa,1880,1,1514,400,5.5772,True,"schweitzer's ciocoatina, n_/ anti.dyepeptic cocoa or chocolate powder. guaranteed pure soluble cocoa of the finest quality. the faculty pironounce it ""the moat nutritious, perfectly hgestible beverag..."
cocoa,1880,1,1514,401,5.5788,True,"schwet z eir's cocoatina anti-dyspeptic cocoa or chocolate powder. guaranteed pure soluble cocoa of the finest quality, with the excess of fat extracted. the faculty pron..."
cocoa,1880,1,1514,403,5.5802,True,"c •scitiveitzeß's oco a ti•n a. sch 4v eitzer's cocoatin a. anti-dyspeptic cocoa or chocolate powder. cli weitzews cocoati na. li guaranteed pure soluble cocoa, without admixture. society says the •qu"
cocoa,1880,1,1514,404,5.5804,True,"made with boiling water. epps's grateful-comfort/no. cocoa mad e wit k milatea miuc 3s lid. or.: black worsted clothing for men, youths, and boys, is universally acknowledged to be unequalled. try our"
cocoa,1880,1,1514,407,5.5832,True,"fry's pure concentrated cocoa. this choice preparation of cocoa makes a most delightful beverage for breakfast or supper. being exceedingly nutritious, easily digested and assimil..."
cocoa,1880,1,1514,409,5.5841,True,"crete, 612timps, acid mussels daily at broadbent'. thz popular bbveraor for breakfast, luncheon, tea, and hupper in all seasons le camiutrett cocoa.— comforting. strength, ning, nourisbmg—for old lnd "
cocoa,1880,1,1514,410,5.585,True,chweitzer's cocoatina. anti-dyspeptic cocoa or chocolate powder:
cocoa,1880,1,1514,412,5.5865,True,"w liite lion cocoa company, limit n.d, lima r. k. jon mel /nd co. pure extract of cocoa.. vi'arranted."
cocoa,1880,1,1514,413,5.5866,True,terrific explosion at a welsh ironworks. four me; injured. schweitzer's c 0 0 0a tin a. schwfxtzer's cocoatina. anti-dyspeptic cocoa or chocolate powder. qchweitzer's cocoatina. a. 7 ousomelegeg pure 
cocoa,1880,1,1514,415,5.5893,True,"general items. the medical profession order cadbury's cocoa essence, because it contains more nutritious and flesh-forming elements than any other beverage, and is preferable to the thick starchy coco"
cocoa,1880,1,1514,416,5.5933,True,"sch we it z e r's cocoati na. anti-dyspeptic cocoa or chocolate powder. guaranteed pure soluble cocoa of the finest quality, with the excess of fat extracted. the faculty pr..."
cocoa,1880,1,1514,417,5.5945,True,"1\01;11 dropped from littt)zu.na fro: wr,te, tip-top i and a sisted, and • s 11•1,.1, mon do i t public analysts have submitted cadbury's cocoa to close tests, and the result has wimp, proved its grea"
cocoa,1880,1,1514,418,5.5949,True,"the north-eastern weekly gazette. nusintss announanunts. c q chweitzer's cocoatina. l 3 anti•dyepeptio cocoa or chocolate powder. ciiweitzer's cocoatina. guarauteed pare soluble cocoa, without ad- mix"
cocoa,1880,1,1514,420,5.5972,True,"q ciivveitzer's cocoatina. 1,-) anti-dyspeptic cocoa or chocolate powder."
cocoa,1880,1,1514,423,5.604,True,"salto bp auction. by mr. p. t. winskill. by messrs. 1. .b. and b. leach. by m€ss77. branch # lebte. the words ""cocoa"" and ""chocolate '' are of mexican origin ""cl2oco!ate"" from chocolat'. the soumi mad"
cocoa,1880,1,1514,424,5.6049,True,"money orders may now be sent by telegraph. cadbury's coco& is absolutely pure.—the public analysts have submitted cadbury's cocoa to close tests, and the result has always proved its great value as a "
cocoa,1880,1,1514,425,5.6052,True,"fry's w?ure co!cenated cocoa this choice preparation of cocoa makes a most delightful beverage for breakfast or supper. being exceedingly nutritious, easily digested and assimila..."
cocoa,1880,1,1514,426,5.6056,True,-schiamtzkr's 111 0 coat in a. thott.d.cpaptic cocoa or chocolate powder. saiabantived pure soluble cocoa op me ityytit quality. me faculty proakruoce •• the .ust nutritioasr siesta& iu ....rags for b
cocoa,1880,1,1514,427,5.607,True,"sch we it z e it's cocoati na anti-dyrpeptic cocoa or chocolate powder. guaranteed pure soluble cocoa of the finest quality, with the excess of fat extraztad. the faculty pro..."
cocoa,1880,1,1514,428,5.6124,True,"the north-eastern weekly gazette 30 usintss announutntuts. q chweitzer's cocoatina. anti-dyspeptic cocoa ot chocolate powder. society says t queen hoz a cup of qchweitzer's cocoatina brought 1,) to he"
cocoa,1880,1,1514,429,5.6128,True,"ep p_s:_s grateful-comporting. cocoa £s7i,vatzs givbs for postsrs, auction bills. slogan and conditions of sale handbills, concert and lecture. bills. circulars programmes. business card..."
cocoa,1880,1,1514,430,5.613,True,"cheap nourishment.—fourteen large breakfast cups of strong, reliable cocoa can be made from a sispenn packet of cadbury's cocoa es bowl:. aa for cadbury's and do not be mposed upon."
cocoa,1880,1,1514,431,5.6153,True,...r- w. & a. gilbey's wlnft and spieitb. r. &j. hill's top k(1110 41triarr ciias. codd & co e. herbert & ca's french coffer. van route's's pore soluble cocoa. note the address- o. collei
cocoa,1880,1,1514,432,5.6154,True,"absolutely pure. a few of the many good reasons why caditry's cocoa enjoys such world-wide popularity, it is guaranteed to be pure cocoa. it can be made instantly with boiling milk or water. ft is not"
cocoa,1880,1,1514,434,5.6208,True,"schweitzer's co a t in a. eitzeit's cocoatina. anti-dyspeptic cocoa or chocolate powder. weitzeii'g cocoatina. guaranteed pure soluble cocoa, without admixture. ""society"" says lie queen has a..."
cocoa,1880,1,1514,436,5.6247,True,q chweitzer's cocoatina. 1:3 anti-dyspeptic cocoa or chocolate powder.
cocoa,1880,1,1514,437,5.6253,True,"m?-street. rritish workman public- uouse cocoa 28, market-atteet oprnittu the ?.la.k n now open t. ruaton, puor:.l 'too, tea, coffee. cocoa, and other itefreshinnots, of good quality, can be obtai..."
cocoa,1880,1,1514,438,5.6264,True,qc ii ‘1 'mews cocoat i na. 13 an ti-dyrpept ic cocoa or chocolate powder. qc it wei f it's cocoat in a. 10 guaranteed pure soluble coooa. eitz er's cocovcin a. this old-...
cocoa,1880,1,1514,439,5.6285,True,"the north-eastern weekly gazette. ttil:sincss annouttantrnts. qchweitzer's cocoatina. 1:3 anti-dyspeptic cocoa or chocolate powder. chweit zen s cocoatina. guaranteed pare soluble cocoa, without ad- m"
cocoa,1880,1,1514,440,5.6313,True,"q citweitzer's cocoatina. kt, anti-dyspeptic cocoa or chocolate powder."
cocoa,1880,1,1514,441,5.6317,True,"cocoa or chocolate powder? on saturday, at the middlesex quarter sessions, frederick mean, of homertim, appealed against a decision of mr. bushby, inovosin..."
cocoa,1880,1,1514,442,5.6336,True,"ch whit z er'ti -- asti-dyspeptic cocoa or c'hocolate powaer. guaranteed pure soluble cocoa of the finest quality, with the excess of fat extractsed. vbe faculty pronounce it the most nutri..."
cocoa,1880,1,1514,443,5.6354,True,qchwiiitzer's cocoatina. antl.dyeperptle cocoa or chocolate powder. c iv nit z e r's cocoatina. l. 7 guaranteed pure soluble cocoa sc if weitzeit's cocoatin a. this olil...
cocoa,1880,1,1514,444,5.6354,True,"...tch and toothpick, to.night and to-morrow. the words cocos sad chooolate are of mexican mien. chocolate from chocolatl, the sound made in bruhdng the cocoa with sugar. coca° is the cocoa al conuner"
cocoa,1880,1,1514,445,5.6362,True,"-- there is nothing, more nourishing and warming in cold weather than a cup of really good cocoa, but the dificulty has been to obtain it pure. this may be secured at a cost iff one halfpenny for a la"
cocoa,1880,1,1514,446,5.6364,True,"the medical profession are now ordering cadbury's cocoa essence in thousands of cases, because it contains more nutritious and flesh forming elements than any other beverage, and is preferable to the "
cocoa,1880,1,1514,448,5.6386,True,q chweitzer's cocoatina. 10 anti-dyspeptic cocoa or chocolate powder. qchweitzer's cocoatina. guaranteed pare soluble cocoa.
cocoa,1880,1,1514,451,5.6425,True,"schweitzer's co a t i a • cocoatina. anti-dyspeptic cocoa or chocolate powder. ,sr.;iiiveitzews cocoatina. ""•-• guarantd pure soluble cocoa, •t:nout clmixture. society eay r ihe que..."
cocoa,1880,1,1514,452,5.6484,True,"to hougeholders. it you hare not tried 'bradford & co.'s teas at 1 8 & 2 6 per lb. coffee at 1 3. 14 per lb. cocoa (epps, cadbury's and others), do so and judge for yourselves whether they are not uns"
cocoa,1880,1,1514,453,5.6498,True,"made with bopijn3 water. 7 .4fe,-,4 eppb _ grateful-c:omforting. cocoa made with boiling mii-k4 central glamorgan gazette. established 1866. only paper printed in bridgend rest advertising medium for "
cocoa,1880,1,1514,454,5.6501,True,"fryt.cocoa extraff, guaranteed pure cocoa cmly the superfluous oil exteacto:l gold medal.' ?a. try also "".7 guaranteed pare the superfluous oil gold medal, paws..."
cocoa,1880,1,1514,455,5.6503,True,"extract the suresduou. extrottefl guaranteed pure. fry' s rts cocoa pure cocoa only, v oil extn cocoa gold medal, /imolai to j. s. sir, mill, ocilobar 23rd, 1879. 3111. david ouston, 28, beale lane, h"
cocoa,1880,1,1514,456,5.6505,True,"clifton_ cadbury's cocoa is absolutely pure. the public analysts have submitted cadbury's cocoa to close tests, and the result has always proved its great value as a sustaini..."
cocoa,1880,1,1514,457,5.6509,True,ciiweitzer'j cocoatina. s anti-dyepeptdo cocoa or chocolate powder
cocoa,1880,1,1514,458,5.6516,True,"cu whit z er's cocoati na. anti-dyspeptic cocoa or c7weolate powder. guaranteed pure soluble cocoa th.ut the finest quality, with the excess of fat extraotsd. vacuity pro..."
cocoa,1880,1,1514,459,5.6518,True,"majority for juniors 79 warning.—when askine for cadbury's cocoa be careful to avoid foreign cocoas eold as pure, which are adulterated with alkali. this may be detected by the dark colour and the sce"
cocoa,1880,1,1514,460,5.653,True,"schweitzer's ~,`"" co a t in a• 11weitzews cocoatina. c'rwanti-dyspeptic cocoa or chocolate powder. we itze rts cocoatina. guaranteed pure soluble cocoa. without admixture. socibty says queen has a ..."
cocoa,1880,1,1514,462,5.6539,True,"r-bltint's the cheapest cocoas, chocolates, &c. cadbgry's cocoa essence, iib qd, fib 100, ye owe ls 4d _ _ collier's cocoa (new homeopathic) 6d lb, usual price 84 epps' cocos, 34d..."
cocoa,1880,1,1514,463,5.6541,True,"public analysts have submitted cadbury's cocoa to close tests, and the result.has always proved its great value as a sus- taining and nourishing beverage. beware of imitations.— advt. the bank rat..."
cocoa,1880,1,1514,464,5.6561,True,"scliweitzer's cocoa tina. anti-dyspeptic cocoa or chocolate powder. guaranteed pure soluble cocoa of the flnest quality. the faculty pronounce it •• the most nutritious,..."
cocoa,1880,1,1514,465,5.6563,True,"...f ripi,ey's oval blue colours more water than three ounces of the best square blue. prove it next washing day. ----' ---- ------ %... cli wet z eir's cocoatioa anti-dyspeptic cocoa or choco"
cocoa,1880,1,1514,468,5.6585,True,"c 0 c (s)cliwftzvs in a s°aweitzer's cocoatina. anti-dyspeptic cocoa or chocolate powder. sc “errzlii guaranteed pure soluble cocoa, without admixture."
cocoa,1880,1,1514,469,5.6624,True,"great western colliery company (limitld). fr: p 1.7"":4 s s non grateful-comforting. cocoa en. fleral:nc's quinine &camphor pills dar a universal family medicine mo nervous diseases female complaints a"
cocoa,1880,1,1514,470,5.6637,True,"the medical profession are now ordering cadbury's cocoa essence in thousands of cases, because it contains more nutritious and flesh forming elements than any other beverage, and is preferable to the "
cocoa,1880,1,1514,471,5.6672,True,"schweitzer's coco a t in a. • 8.-chweitzer's coc anti-drpeptic cocoa or chocolate powder. scr weitzer's cocoatina. guaranteed pure soluble cocoa, without admixture."
cocoa,1880,1,1514,472,5.6688,True,"ri.pps's cocoa. —""family herald"" says: .-.—"" the best makers—such as mss. epps—sell a pure preparation."" 4.- epps's cocoa.—"" naval and military gaaette says :—the n..."
cocoa,1880,1,1514,473,5.669,True,"by orr, (signed) m. p. s. tozr.n, captain. ""mr. johnson, in his 'chemistry of common life,' pointed out that cocoa had lung reached the consumer with too much of its own fat, or loaded with a variety "
cocoa,1880,1,1514,475,5.6696,True,"* paw in advance. is. id. per quarter credit le. 3d per quarter baron liebig's cocoa powder. the faculty pronounce this cocoa the perfection of foods, invaluable for children, convalescents, and perso"
cocoa,1880,1,1514,476,5.6719,True,"gublic nowt. cocoa.—"" church review"" says :- 124 ""although we cannot yet boast of a free break- fast table, still the active legislation in furtherance of that object d..."
cocoa,1880,1,1514,477,5.6736,True,".3uaraiiteed pure soluble cocoa of tor /ality ho faculty pronoun, it ""the most nutritious. perfectly lllgesuble beverage for breakfast. luncheon. or soupier, sod invaluable for inva..."
cocoa,1880,1,1514,483,5.681,True,"... lat i:gated iron company, church lane, w filverlmmeton. (wynn ipod sheets, for roofing. 25in. wide, to 10 foot long. pi ices on a i ti n• (324 fry's cocoa extract fry's guaranteed pure cocoa only, "
cocoa,1880,1,1514,485,5.6828,True,"...toy° 01 of said pit' like ji orrfl aogejaile toy to / °lf the ai? vital 0 jtter lesolner.7 jg tbill. er. bernays, public analyst for southn when does cocoa cease"
cocoa,1880,1,1514,486,5.6832,True,"schweitzer's c c ..0 a t. i. n a. anti-dyspeptic cocoa or chocolate powder. guaranti:e.i) _ pow?, solublpi cocoa of the finest quality. the faculty pronounce it the most nutritious, per- fectly digest"
cocoa,1880,1,1514,487,5.6833,True,chiveitzer's cocoatina. anti-dyspeptic cocoa or chocolate powder.
cocoa,1880,1,1514,488,5.687,True,"the medical profession are now ordering cadbury's cocoa &bence in thousands of cases, because it c mtams more nutritious and flesh-forming elements than any other beverage, and is preferable to the th"
cocoa,1880,1,1514,489,5.6878,True,"i am yours truly, f. bibby. howard lane, jan 24, 1881. epps's cocoa —garanruu comforting.— ""by a thorough knowledge of the natural laves which govern the operations of digestion and nutrition, and by "
cocoa,1880,1,1514,490,5.6882,True,"the mediae] profession are now ordering cadbury's cocoa essence in thousands of cases, because it con- tains more nntricions and flesh-forming elements than any other beverage, and is preferable to th"
cocoa,1880,1,1514,492,5.6899,True,"cadbury bros: direct attention to the dutch cocoas and their english imitations, sold as pure coma., to which about 4 per cent. of alkali and other agents are added, to give appa- rent strength to th..."
cocoa,1880,1,1514,494,5.6923,True,pianofortes on sale or hire cocoa it is absolutely pure. a few of the many good reasons why cadbury's cocoa enjoys such world-wide popularity. one dozen wines and spirits for one guin...
cocoa,1880,1,1514,495,5.6924,True,"cocoa palms in florida. another chapter is being added to the industrial progress of florida in the cultivation of the cocoanut tree, a large plantation of..."
cocoa,1880,1,1514,497,5.6929,True,"absolutely pure."" cadbury's cocoa sustains against fatigue—lncreases muscular strength—gives physical endurance and staying power. cadbury's cocoa is easy to digest, delicious in flav..."
cocoa,1880,1,1514,498,5.6931,True,"total *mahar tut. it is necessary, during hot weather, to avoid beverages likely to heat or stimulate the system. cocoa, deprived of the superfluous oil, and gtutraii- teed absolutely pure, is a most "
cocoa,1880,1,1514,499,5.6947,True,"scitive/tzer's c 0 a t•i n a • suriv i"", s cocoatina. auti-dygpeptie cocoa or chocolate powder. sullweitzeius cocoatina. haranteert pure soluble cocoa, without admikturelle says queen has a cup of 6..."
cocoa,1880,1,1514,500,5.6957,True,"iweitzers cocoatina. anti-dyspeptic cocoa or chocolate powder. wei' -itzews cocoatina. aranteed pure soluble cocoa, without admixture."
cocoa,1880,1,1514,501,5.6964,True,"%, -.was _ _ _ fry's cocoa fry's cocoa extract guaranteed pure cocoa only, the superfluous oil extrat t.. 1. seventeiliorize fry's caracas cocoa ""ii delicious pr. paration."" re..."
cocoa,1880,1,1514,503,5.6987,True,"schwrttzer's el 0 co a tin a. a.e-in...ptic cocoa or chooalste powder. gtiabantickd pure 1301:03le cocoa op the ilr qc auxit. rbe faculty pronounce it the most ontritions, perfeetly i irgestible beve..."
cocoa,1880,1,1514,504,5.7022,True,... rising mineral water manufacturers. sole licensees for st. helens and burro undin g districts. ii sch we it zer' 8 t i i.jouoat ina.. anti-dyspeptic cocoa or chocolate powder. guaranteed pure solu
cocoa,1880,1,1514,506,5.7031,True,"has opened a branch shop at no. 25, waterloo road, south shore, where he supplies all kinds of fish, game, pottltry, &c. white lion cocoa company. 'ammo. utz r. e. joins & co. errsoughed 1858. cocoa a"
cocoa,1880,1,1514,507,5.7037,True,"cocoati na r chocolate powder. soluble cocoa excess of fat extracted. e most nutritious, perfectly luncheon, or 9upper, and s and children."" entre medical ..."
