word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1860,2,2075,1387,5.7686,True,"t. & 11. male-es ea vssence of coffee gives instantly a -a-a delicious cup °moires with boding water o milk merely. la bottles at in. and is to be had of all grocers, chemist., sc. at t e..."
coffee,1860,2,2075,1391,5.7803,True,"commercial intelligenee. exchange is quoted—london, 27; paris, 352 to 356; hamburg, 670. coffee firm at 5,500 to 5,600 reis per antsba for good first. stock 50,000 bags. anniversary of the closing of "
coffee,1860,2,2075,1394,5.7888,True,"t._ & h. 4plith'b essence ii-i-c;firet.;—rves instantly a fit`licimlß clip of coffee nil h minty water or mint mei-ely. in boll-10 at is. and s. 'fa ha had of ka grocers, chemists, to. hi coletaamstre"
coffee,1860,2,2075,1400,5.8043,True,and coffee china tea china dessert services. china breakfast services china in every description of ornamental and 'useful articles. table services in stone chi...
coffee,1860,2,2075,1411,5.8229,True,casselvs coffees. tior a long aeries of years throe truly cele- brated ffees have been held in the highest estimation throughout the united kingdom by the many thous...
coffee,1860,2,2075,1412,5.8234,True,"coffees. good useful coffee ls od pee lb. finest plantation, do % ditto, east india, do.. ditto, pea berry, do ls lid do. epp's cocoa, nibs, rock, &c.; genu..."
coffee,1860,2,2075,1429,5.8634,True,"...rived at lisbon on thursday, with advices from. rio janeiro to september 25th. the course of exchange at rio had improved, being 27 to 27k on london. coffee mark"
coffee,1860,2,2075,1438,5.8911,True,"london produce the following sales are advertised for.-to-morror:— sugar-: 500 hhds. west india aud 1,600 bags mauritius. coffee • 300' casks and 700 bags ceylon coffee: ceecia 120 bags grenada. rice "
coffee,1860,2,2075,1447,5.9065,True,"and easier. wheat hear:y^. corn lower. coffee firm. sugar steady. new oleans, fute 15.—cotton quiet ,ales 1,100, at irregular rates; middling ile to 11jc sales of the week 6,000 bales; total expo..."
coffee,1860,2,2075,1458,5.9287,True,general notices. family mixture .• finest do. .. .. genuine ground .. whole coffee .. .• moist .. • • sparkling lump splendid currants .. • • fine do. .. .. finest valencia raisins .. soaps. pale .. •
coffee,1860,2,2075,1464,5.9387,True,"coffee papers. buff and yellow cap, de.ay, royal, and double pot register office for servants. good servants in constant request. none but those of good cha..."
coffee,1860,2,2075,1469,5.9547,True,"14•1.4--10-s-- coffees. good useful coffee ls od per lb. finest plantation, do ls 4d du. ditto, east india, do .l s 8d do. ditto, peaberry, do la 8d do. epp's cocoa, nibs,..."
coffee,1860,2,2075,1471,5.9559,True,"public notice. john o a k le y, tea. and coffee merchant, no. 2, st. james's-place, legs to announce to his numerous friends and the public in general, that he intends closing his establishment on ..."
coffee,1860,2,2075,1487,5.9858,True,"tie finest coffee grown. tii at celebrated mark,. c a jamaica, m l to be ,havrice is. 5d., raw, is. 6d. roasted, at any of henry tate and co,,s. stores, in liierpool a..."
coffee,1860,2,2075,1491,5.9954,True,"n -armalade for se a. t ___ the fineet t ;oh --the -cia-n-ceijor-of—the exchmui operate.""—north british daily mail, no ary, 1.63. tea' coffee, and strg are admitted on all hands to be no longer ii but"
coffee,1860,2,2075,1503,6.0162,True,"coffees. good useful coffee ls od per lb. finest plantation, do ls 4d do. ditto, east india, do ls 6d do. ditto, peaberry, do ls 8d do. epp's cocoa, nibs, r..."
coffee,1860,2,2075,1510,6.0236,True,"coffee and pipes. opicrivo diva/c. in our cumneß, no matter whether at yeevi', dorchester, weymouth,- brirlport, woodford 0 t'tabory—"" the chough and the cr..."
coffee,1860,2,2075,1516,6.0389,True,"coffees. good useful coffee ls od per lb. finest plantation, do ls 4d do. ditto, east india, do ls lid do. ditto, pea berry, d 0... ls 84 do. epp's cocoa, n..."
coffee,1860,2,2075,1522,6.0624,True,"coffees. good useful coffee i. od per lb. finest plantation, do la 4d do. ditto, east india, do ls (id do. ditto, peaberry, do epp's cocoa, nibs, rock, genu..."
coffee,1860,2,2075,1523,6.0633,True,"... ttl egs respectfully to announce that he has re-opened the capacious premises, 25: high' ntreitt,vrockton on-tees, with an entire new stock of teas, coffees. and colonial phoduce, and it i"
coffee,1860,2,2075,1526,6.0729,True,"'rodijce. to-day for. sugar. coffee activity, but prices well t, is. old. saltpetre quiet. london tallow. the • market continues firm, and prices are again slightly better, compared wit..."
coffee,1860,2,2075,1530,6.0789,True,"♦ coffee nom kim& bo6ert beath, aged iti;proprleto7 of the express coffee house, weston•place, king's-orose, was cbezged before mr. cooke with stealing a cash..."
coffee,1860,2,2075,1542,6.0998,True,"caution to coffee nvh ite, fairchild, and company's patent concetteatzd odfmr ere known throughout the three kingdoms as the best end the cheapest preparstiose ever su..."
coffee,1860,2,2075,1548,6.11,True,the only coffee machine to pro- duce the beal and bost pronfth ('a fp ismlrt coffee machines from 3s. 9d. to 1?s. 6d. in tin. 61. 7s. to 245. in bronze. 46 gi .£2 to...
coffee,1860,2,2075,1551,6.1111,True,"tiie only coffee machine to pro- duce the real and best french cafe noir. *toffee machines from 3e. 9d. to 12s. 6d. in tin. al' 4.; 7s. to 245. in bronze. 14,,, 14 £2..."
coffee,1860,2,2075,1573,6.1604,True,"... tuesday evening, february 12, 1861. hall was sodded, and le said he recollected haring the money in his pocket when he wee in the oath, sad when the coffee tame rowel he missed it. the pr"
coffee,1860,2,2075,1582,6.1864,True,"...eat, winter red, 1.18 dol. chicago spring, 1.00 dol. extra state flour, 4.55 dols. tallow, 91c. lard, 87,c. spirits of turpentine dull, at 1.571 dol. coffee firm at 201 c. freig"
coffee,1860,2,2075,1593,6.2152,True,"commercial intelligence. rio.—exehange on london, 251- to 25; on paris, 385 and on hamburg, 730. exportation of coffee since the depart ure of the last mail.--for the united states, 115,529 for the ch"
coffee,1860,2,2075,1602,6.2229,True,"[stamped, w. additional.] la. lower. provisions dull. coffee steady. sugar goodiuquiry. molassesquiet. crude petroleum, 24. mexico. new york, aran. 21. advioes received here vie san francisco from the"
coffee,1860,2,2075,1611,6.2373,True,"groceries. lump and soft sugar, teas, soap, cigars, tobacco, rice, soda, oils, vinegar, currants' treacle, mustard, starch, soda, coffee, pickles, preserves, baking powders, blacking, spanish, biscuit"
coffee,1860,2,2075,1612,6.2377,True,"pursuant to a decree of the high court of chancery, made in a cause of gibson v. shaw,"" the creditors of william gibson, late of baker's coffeehouse, lombard-street, in the city of london, tavern keep"
coffee,1860,2,2075,1613,6.2512,True,china tea ant) coffee china dessert services. china breakfast services. china in every description of ornamental and useful articles. table services in stone china. table ...
coffee,1860,2,2075,1617,6.2587,True,china tea and coffee er v i c e s. china dessert services. china breakfast services. china in every description of ornamental and useful articles. table services in stone...
coffee,1860,2,2075,1639,6.3118,True,'iihe london coffee and eating- novo: ee/:p/at' zenisvolent amikiation. the /mit 54.1 entii mau-yearly gk.% kral min- ini. .4 the %inhere ut the shave inetitntion will b...
coffee,1860,2,2075,1641,6.3176,True,andcoffee china tea ciiina. dessert services. china breakfast services. china in every description of ornamental and useful articles. table services in stone c...
coffee,1860,2,2075,1647,6.3289,True,"gimp, i live no vor a long series of years these traly celebrated coffees have been held ia the highest estimation throughout the united kingdom by the malty thousands of families to whom they have be"
coffee,1860,2,2075,1651,6.3439,True,"commercial intelligence. rio.—exchange on london, 251 to 25; on paris, 385 and on hamburg, 730. exportation of coffee since the depart ure of the last mail.—for the united states, 115,529 for the chan"
coffee,1860,2,2075,1679,6.423,True,napier's/patent glass coffee apparatus the.trade supplied. teas. thomson's teas are now near as well • known and popular as his coffees.- they are selecten with the same great ca...
coffee,1860,2,2075,1684,6.4408,True,tlle only coffee machine to pro- duce the real and best french cape noir. coffee machines from 3s. 9d. to 1?s. 6d. in tin. is. to 245. in bronze. £2 to /24 in electro...
coffee,1860,2,2075,1687,6.4466,True,coffees. vior a long aeries of year. these truly cele- -1: tinted cakes have been hcld in the highest eatimation throughout the united kingdom by the many t...
coffee,1860,2,2075,1699,6.5002,True,"caution to coffee drinkers. white, fairchild, and company's patent concenteated comiliin u. known throughout the three kingdom is din bed and cheapest preparations eve..."
coffee,1860,2,2075,1700,6.5002,True,"illiiimminionsmon he ifi 1-111-f, satuedat, my 14, 1864. t itai‘i es, serious garibaldian quarrel.—wiiiiam si fil mons, a coffee hou-e k eper, at limehouse, surrendered on bail to answer a cla.rge of "
coffee,1860,2,2075,1707,6.5264,True,ihm333lff coffees. for a long series of years these truly cele- brated c. frees have been held in the highest estimation throughout the united kingdom by the many tho...
coffee,1860,2,2075,1717,6.5495,True,"bt messrs. byford and son, on tuesday, the 22nd instant, at `even for half-pa=t seven o'clock in the evening p ceisely, at mr. marshaq't coffee housq, subject to the-,conditions of sale to be .theh pr"
coffee,1860,2,2075,1719,6.5511,True,cfe for a long series of years these truly celebrated coffees have been held in the highest estimation throughout the united kingdom by the many thousands of families to .hom they have become an aceui
coffee,1860,2,2075,1724,6.5672,True,"...oner, printer. paper miciiant, ttc., 7, sii.v1:11.-stio-:et, stockton-on-i'l.m l / vi•flly liirl.4-, and wed-seleeted stock of la. canieter-, scaies, coffee jinxes, tea mills, c"
coffee,1860,2,2075,1726,6.5721,True,"coffees. good useful coffee ls od per lb. finest plantation, do ls 4d do. ditto, east india, do ditto, peaberry, do ls ild do. epp's cocoa, nibs, rock, &c.;..."
coffee,1860,2,2075,1731,6.5972,True,"caution to coffee white, fairchild, aad company's patent concentrated coffees ere known throughout the three kingdoms ao the hest sag the cheapest preparations ever su..."
coffee,1860,2,2075,1732,6.598,True,"mincing-lank-(thu day.) the follel7laipuclicsian its decked iiwie-eaorrow auger 7(0 coals west indio, 4000 begs mauritius, sad 2,000 begs beat india. coffee 800 bags as ire ceylon, ea 1110 packages ww"
coffee,1860,2,2075,1734,6.6162,True,"no.a the during lower r tip al barely been a seriptio coffee rice, si raodera been n public s and a s value 01 been;; bp' _ing q per evil a fin took ph transmi lettvesi 13.0 e be changes witt consecit"
coffee,1860,2,2075,1735,6.6228,True,"established 1847 gvlbert brothers, family grocers, • 41, lime-street (opposite elliot-street, are selling much better 4s tea & is. ""4 d. coffee thturean be had at other establishments in liverpool, ex"
coffee,1860,2,2075,1739,6.6379,True,"stockton-on-tees. a truly important sale of silver-plated tea st coffee seivices, table and other cutlery in ivory se pearl, ornamlutal elega.ncies, beautifully designed and admirably executed by firs"
coffee,1860,2,2075,1740,6.6396,True,"provisi9ns steady. coffee and molasses quiet. sugar very firm. new youx, feb. 5, midnight. washington official despatches regard the encounter off charleston as greatly exagge..."
coffee,1860,2,2075,1742,6.65,True,"james mayer, f resh coffee every day. _ david thomson, tea and coffee merchant, 69, buchanan street, glasgow, begs respectfully to intimate to families returning to town, or go..."
coffee,1860,2,2075,1743,6.655,True,china tea and coffee e r vice s. china dessert services. ciiina breakfast services. china in ow* description of ornamental and useful articles. table services hi stone mi...
coffee,1860,2,2075,1745,6.6581,True,"...ets, friday.—the colonial produce markets during the week have not presented any material change, the transactions generally being cf moderate extent coffee conti"
coffee,1860,2,2075,1746,6.6611,True,"snig, feb ru, gert. fs deelinhig. midcubig li ti, 98. flour, whoa, wm, awl peovisio wing. coffee heavy. buser quiet. molama vy. petroleum very dull crude, 47 relined, 67. canada. openingpar of the can"
coffee,1860,2,2075,1747,6.6645,True,"[stamped, ld. additiomal] slightly firmer. provisions rising. coffee quiet. sugar steady molasses good inquiry. petroleum steady—crude, 31c. to 32c. refined, 46c. to 47c. leiricloo. new york, jar. it "
coffee,1860,2,2075,1748,6.6693,True,"caution to coffee white, fairchild, and company's patent concentrated coppein are known throughout the three kingdoms as the best misi the cheapest preparations ever s..."
coffee,1860,2,2075,1749,6.6725,True,"caution to coffee -drinkers. white, fairchild, and company's patent concentrated coffees are known throughout the three kingdoms as the best and the cheapest preparati..."
coffee,1860,2,2075,1750,6.6726,True,"...es. daring robbery z the london dom.—thomas crompton and john bayn, dock labourers, were brought before mr. partridge, charged with stealing 7lbs. of coffee. george ellis, a constable"
coffee,1860,2,2075,1764,6.7285,True,"gimp, i live no vor a long series of years these traly celebrated coffees have been held ia the highest estimation throughout the united kingdom by the malty thousands of families to whom they have be"
coffee,1860,2,2075,1766,6.732,True,"...gar there is only a small private contract business, and previous rates are supported. the demand is quiet for refined. common grocery lumps. cin 64. coffee firm. good to fine "
coffee,1860,2,2075,1773,6.7902,True,"delicious coffee. william and georoe law._ coffee merchants to tho. quern. m 4. new oxford...street. t"" horse and cattle keepers. iirtritioes coosa extract for homes ..."
coffee,1860,2,2075,1775,6.8004,True,"loymil'b hydrostatic tia and coffee peroolatoii.-1 to 100,000 cups, stew and bright. is • milli. groat wing. 341,030 ent4 from .s. erertwoors. prisportas test !roc—f. °collis, agent, p,..."
coffee,1860,2,2075,1776,6.8063,True,"-napier's celebrated coffee apparatus. bole agent :—joseph middleton, family find dispensing chemist, cleveland-terrace, middlesbrough."
coffee,1860,2,2075,1780,6.8244,True,"public notice. john oakley, tea and coffee merctiani,, \0.2, st. james's-place, legs to announce to his numerous friends and the public in general, that he intends closing his establishment on..."
coffee,1860,2,2075,1789,6.8721,True,"wanted, a coffee room waitress, who must ha,e filled a similar situation ptidou-ly. also a lalu' boy, as wai i'er in a billiard room. good character indispensable. ap..."
coffee,1860,2,2075,1794,6.8877,True,"...-a-, don produce market, friday. hte,""rigar in fair demand, at firm rates. refined ir low jumps, 425. 3d. tea several t,ll selling. prices unaltered. coffee 4„a.ie;""4,t"
coffee,1860,2,2075,1796,6.9043,True,"the finest coffee grown. that celebrated mark, ca jamaica, m l to be had, pric is. 5d., raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and b..."
coffee,1860,2,2075,1798,6.9047,True,"adtrag- n into the of grocery • abort _...sed java -- crumbs, pate and rye chicory, burned sugar, and coffee es- sence. ground cinnamon was adulterated with tapioca, ground mace with pulverise i crack"
coffee,1860,2,2075,1800,6.9094,True,"harmonii73ib-new model.- =mull lull na c. fn. lievat•trigt. i _ovum's hydrostatic tea and coffee aa pucdlatoh.—i to im mo riigh strong sad bright, is • wassrst. great saving. win lioa mai errtrybrch p"
coffee,1860,2,2075,1802,6.9123,True,"...daring robehet in the london docits.—thomas crompton and john bayn, dock labourers, were brought before mr. partridge, charged with stealing 7lbs. of coffee. george ellis, a constable in the l"
coffee,1860,2,2075,1805,6.9235,True,"fine gunpowder, pekoe, caper, tfre. coffees. family mixture finest do. .. genuine ground whole coffee .. moist splendid lump fine currants finest do. fine valencia raisins sugars. fruits. soap..."
coffee,1860,2,2075,1807,6.9373,True,"...lligence. (itzurza's imicmum) the brazil mail. arrival of the navarre. rio de janeiro, arm, 24. exchange on london, 231 to 24}; on paris, 395 to 401. coffee 6.100 to 6.309 rein. total shipm"
coffee,1860,2,2075,1814,6.9757,True,"...e ivory day, at 9 o'clock. n.b. during the exhibit on sf-.-r<moon the london dinner will be served daily from two uum ulna &clock, and dimness in the coffee roan i la carte fres c"
coffee,1860,2,2075,1815,6.977,True,coffees. vior a long aeries of year. these truly cele- -1: tinted cakes have been hcld in the highest eatimation throughout the united kingdom by the many t...
coffee,1860,2,2075,1816,6.9807,True,"fine onnpowder, pekoe, caper, .stc. coffees. .. la od per lb. .. 14d „ •,d.io 34d, 44, and 4id per • 54 and sid „ fruits. 20 per rs. .. 34 and 4d „ 4id „ family mixture .. finest do. genuine g..."
coffee,1860,2,2075,1817,6.9831,True,"...lli3 pure tea. agents wanted ha all places not fully =palls& cabskiais pure tea. no. 1,2 s. 4d. per lb.; no. 2. is. 84. per lb. caf3sell'b celebrated coffee "
coffee,1860,2,2075,1819,6.9901,True,"...daring robehet in the london docits.—thomas crompton and john bayn, dock labourers, were brought before mr. partridge, charged with stealing 7lbs. of coffee. george ellis, a constable in the l"
coffee,1860,2,2075,1821,7.0072,True,"commercial intelligence. rio de janeiro, jolt 24. exchange on london, 18. coffee good first, 7.500 rein sales, 125,000 bags shipments since the last mail, 15,146 bags for the channel 6,632 for the nor"
coffee,1860,2,2075,1824,7.0116,True,"the express, monday eve: d elicioiib coffbil wiia.iam and oeonige llw. coffee liniwiianthretsto thittrllzen. am new oxfo john biwudkn'b 01.m810 jbwelby. imius—inusr-class sum= medal. tea. john b.roudk"
coffee,1860,2,2075,1825,7.0143,True,"...es. daring robbery z the london dom.—thomas crompton and john bayn, dock labourers, were brought before mr. partridge, charged with stealing 7lbs. of coffee. george ellis, a constable"
coffee,1860,2,2075,1834,7.0661,True,".oysile hydrostatic tea and coffee pilsooi.aiuit.-1 to mani oopo, arnow and toomot. wool ming. 01,6111 p o fps % of lc. qcond-hand pianofortzil k, cajun"" siuill& sad ca haw s kris sorr..."
coffee,1860,2,2075,1841,7.0856,True,"established 1847. gilbert brothers, family grocers, 41, lime-street (orrostrx elliot-biitxp,t, are selling much better 4s. tea• & is. 4d coffee thin can bchad at other establishments in liverpool, exc"
coffee,1860,2,2075,1843,7.1041,True,"established 184: gilber•t, bi family ,grocers, 41, lime-street (opposite elliqt-street, • arel3elling much hetter 46. tea coffee than o'an bp at other establishments in liverpool, excepting their bran"
coffee,1860,2,2075,1844,7.1065,True,and coffee china -tea china dessert services. china breakfast services. table services in stone china. china in every description of ornamental and useful artic...
coffee,1860,2,2075,1849,7.1145,True,"flour and wheat quiet. corn tending downwards. provisions heavy_ coffee very firm. sugar very dull: molasses quiet. petroleum heavy. crude, 26 261 refined, 42 to 44. the following telegram, although l"
coffee,1860,2,2075,1850,7.1147,True,"mincing lane.(thiday.) the following public salsa are advertised for tomorrow &gar 500 hogsheads west india 18,000 begs mauritius. coffee 230 casks plantation ceylon. the private contract markets have"
coffee,1860,2,2075,1854,7.1401,True,"and patentee. 22 and 31, west '- i. w. allcn. maw ii ind, laudon. w.c. i..oysel's hydrostatic tea and coffee piiloolatoil-1 to 100,000 cups, strong and bright, is • oninsimt, omni swim. 14000 sold. fr"
coffee,1860,2,2075,1855,7.145,True,china tea and coffee china dessert services. china breakfast services. china in every description of ornamental and useful articles. table services in stone china. table ...
coffee,1860,2,2075,1859,7.1713,True,"sporting intelligence. newmarket first spring meeting.— tuesday. the coffee room stakes of 50 sovs each, for three-yr-olds colts, bst 71b fillies, bst 41b. a.f. 1 mile 2 furlongs 73 yards. 4 subs. mr."
coffee,1860,2,2075,1861,7.1953,True,and coffee china -tea china dessert services. china breakfast services. table services in stone china. china in every description of ornamental and useful artic...
coffee,1860,2,2075,1863,7.2079,True,"16r 1863. 1166. .10. 110,1114.611 21,911tt siapkina coffee cocoa italslns pepper lb. 28799.3 4-1; -i:=!i:, cwt. -444;e11 .cwt. 84,796 47,1611 vms lb. 8,440,798 9,817,491 11,0113641 gay. 7466,478 13,98"
coffee,1860,2,2075,1865,7.2289,True,"interests frightful tragedy in holborn. mysterious murder of three children. on saturday last a respectably dressed man called at the star coffee house and hotel, in red lion street, holborn, and inqu"
coffee,1860,2,2075,1869,7.2415,True,"1110a71, the f during t] animation remain u owing to coffee the slightly r exhibited petre thei increased market, eonsumpt 60s. 6d., 1 there bank of the fo left melb the roxb. britain w the s notified"
coffee,1860,2,2075,1872,7.255,True,...owna ..1 .... 112 -i 1:::: 12. mincing-lams.—(tiiib day.) markets generally bays bean inactive since friday. 8t oar.—no sales of importance reported. coffee remains quiet. tel.—the pub
coffee,1860,2,2075,1878,7.3177,True,"napier's celebrated coffee apparatus.— sole agent :—joseph middleton, family and dispensing chemist, cleveland-terrace, middlesbrough."
coffee,1860,2,2075,1882,7.3344,True,"howie. ols. to 10 30 dole., 4 to 25 doilare. advance coffee sugar- !sae from ,hol from' 5 dole. to, o. 80c. to- )rk have [together fully as e trades. advance p-r cent. eyf york ncreased the war, adyan"
coffee,1860,2,2075,1883,7.3364,True,"cocoa. —lraports; consumption. lbs. lbs. feb 1861 „ 1862 1,101,305 341,905 „ 1863 254,148 397,164 coffee. feb. 1861 „ 1862 6 580,256 2,884 982 „ 1863 3 803,757 2,602,965 u gail. feb. 1861 „ 1862 580,0"
coffee,1860,2,2075,1891,7.368,True,ihm333lff coffees. for a long series of years these truly cele- brated c. frees have been held in the highest estimation throughout the united kingdom by the many tho...
coffee,1860,2,2075,1892,7.37,True,"artillery a“ the indian ^ coffee there fedorale confirma- germa ny. coburg, jan. 17.—the coburger zeitung of says pla'llie dukeshst n as txtreofrdih'e extraordinary to-day for u-n:su..."
coffee,1860,2,2075,1893,7.3776,True,"may' 22, 1868. family mixture finest do. .. genuine ground whole coffee .. splendid lump fine currants hiitidlesbro u (3 h. finest do. fine valencia raisins sugars. .. fruits. soaps. s stock of ""the t"
coffee,1860,2,2075,1894,7.3836,True,"...ney et ""hangs dull ipeculative lois, 661 cotton ia middling u flour ter: 11pap.y• pr illiet and i] 21/os.p, business markets d toderatel3 pllees, bu, coffee has tic*, fruit, sa"
coffee,1860,2,2075,1895,7.3839,True,"lo qtnff barbi, june 25. the coffee sales since the last steamer amounted to about 65,000 bags. 13,000 north of europe, \ at a decline 10,000 south, 3 of 300 r. 42,000 states, stock lef..."
coffee,1860,2,2075,1897,7.3967,True,".01.811:8 hydrostatic tea awl coffee piulcolatur —1 to 100.000 ma, areas wed bright. le a mansii. gnat eaviwg. 55.000 e. 4.1 ines es. everywhere. i•nweeetie end tree.—j. oullis, awns, te..."
coffee,1860,2,2075,1905,7.4629,True,wit and humour. when is coffee like the earth p—when it is ground. what throat is the best for a singer to to reach high notes with ?—a soar throat. thk richest dish in thfl world....
coffee,1860,2,2075,1908,7.4851,True,"the bra zils. (by telegraph from lisbon.) rio janeiro, jan. 24. exchange on london, 25f i. coffee good, first, 7,100; second, 7,200. shipments to the channel and north of europe, 8,000 bags to the bal"
coffee,1860,2,2075,1910,7.4945,True,"—stocks citu.. and cotton were also unchanged. sugars cent; sales small. coffee with only trifling gales. leather was dull and tallow wim quiet, at to liverpool a shade 2s. the sales bales; re- marria"
coffee,1860,2,2075,1913,7.5597,True,"... zil mail 30.—the steamship _ mail, has arrived. she for southampton with 214 specie. has been elected r at 1. on. these the last mail wall 386 mares coffee to 64,, -^e the united for th"
coffee,1860,2,2075,1914,7.5668,True,c.hina tea.and coffee china dessert services. • china breakfast services. china in every description of ornamental and useful articles. table services in stone china. tabl...
coffee,1860,2,2075,1917,7.5709,True,"t oysele hydrostatic tea and coffee pilicolatoir.-1 s• laws ewe. ""watt and= sessaist. great esylog. km molt hem 5a preapectime mat free.-4. ow"" wale. n. caasoa.sinet, lc. szoond-hand pi..."
coffee,1860,2,2075,1918,7.571,True,"coffee papers. buff and yellow cap, da.ny, royal, and double pot"
coffee,1860,2,2075,1919,7.5777,True,"...mm house keepieb. to tim editor or ter milisii._ sta,—ln reference to a report (publiabed on friday last in your valuable newspaper) of a ineethur of coffee and mating-house k"
coffee,1860,2,2075,1920,7.5802,True,"the finest coffee grown. that celebrated mark, mlea jamaica, to be had; ptlee ls, 114, raw, is. 6d. roasted, at any of henry tate and co.'s stores, in literpool and bi..."
coffee,1860,2,2075,1921,7.5884,True,"coffee papers. buff and yellow cap, dexny, royal, and double pot"
coffee,1860,2,2075,1922,7.5928,True,"playing cards from 10d. per pack, at the herald office, strand. just arrived at j. f. goddard's, tea coffee ant) general provision stores, 1, cnulten-street, barrow. -a choice selection of fine new ch"
coffee,1860,2,2075,1924,7.6163,True,"...while, bin., anti chocolate, four-pouud white, blue, cuuury, blue .had(', anti groy tea papels. white awl c0100r,..1 dowy, foolscap, and double crown coffee papeizs. bull awl iello"
coffee,1860,2,2075,1928,7.6831,True,"zazzciioice genuine coffee il dt pun pound. • rams cougar roar rags. atoaas at t paints. phillips i co send teas. coffees and spice, carriage (raw to may railway station or mar..."
coffee,1860,2,2075,1933,7.7071,True,"cassell's celebrated coffee no. 4. &l per lb.; no. 5,2 a. par lb cassell's celebrated comma additional assot• required."
coffee,1860,2,2075,1934,7.7137,True,"loysil's hydrostatic tea awl coffee rugeolvrist to 11111,1100 cups, strolls sad bright, in • mom& gm* wing. m,lllo wild prom to kim whirs. prolgertirt int tree.—j. tgillis. acrid, >r ti..."
coffee,1860,2,2075,1936,7.7233,True,"... this week aft.r alfred ziellon's promenade concerts. £l,ooo reward.—whereas, anted for the a rehension of sigmund dttriciisrein, late of the jamaica coffee rous"
coffee,1860,2,2075,1937,7.7233,True,"established 1847. gil,bert brothers family grocers, 41, lime-street (opposite eutor-trriterr, are selling much better 4s. tea & ls. 4d. coffee than can be had at other establishments in liverpool, exc"
coffee,1860,2,2075,1939,7.747,True,"caution to coffee .drinkers. iat it e, fairchild, and company's patent concentrated coffees are knom n throughout the three kingdoms as the best and the cheapest prepa..."
coffee,1860,2,2075,1940,7.7482,True,"the forbesaanoe a have of th'.- anti ivating difficulty, examine coffee were withdrawn from the glasgow courier, thursday, january 2, 1862. the grain trade. (from the circular of messrs ewing, angus &"
coffee,1860,2,2075,1942,7.7603,True,"cassell's. celebrated coffer na. i. le. per lb.; no. 3, le. m. per lb. carrells celebrated coffee no. 4. la bd. per lb.; no. 5. si. tor lb"
coffee,1860,2,2075,1943,7.7667,True,"... wholesale stationer, printer, paper mr.rchant. &c. 7, silver streit, stocrton•on• teas. • avery lurgu and weil-eeleeted stuck of enlister++. scales, coffee 13.4e5, tea milli. c.lfee "
coffee,1860,2,2075,1946,7.7869,True,"fine gunpowder, pekoe, caper, dm coffees. family mixture fine.t du. .. genuine ground whole coffee .. sugars. sparkling lump fr.u.its. splendid currants .. fine do finest valencia raisins p..."
coffee,1860,2,2075,1948,7.8067,True,)ffieials who i rule. pootana by naoratulated one of the ost his life le pollee. ylon coffee nov. 21. bated vigl- e suspected ssful
coffee,1860,2,2075,1949,7.8105,True,"d bliciour coffee. william and ondsoe coffee new mnizciian voss ts to tn,witignln. nc oi jokin =ogden's classic jiiwilzy. idailifi -kwi-c.lass silve icedal. 1867. t ob..."
coffee,1860,2,2075,1951,7.8499,True,"arrears accord dators assets t of june further of jun( the i eastern lisbon. this affi reliance luortuidge p t length r ""the i eastern ing to t a pet coffee vice-cl the e glasgov co., of coed £1 the b"
coffee,1860,2,2075,1954,7.8543,True,"mastrs and servant select committee. brittat coffee hon e, agar street, strand, w.c., june 2, 1866. we, the undersic°med, h,ve sr.en with great regret the action taken by the london trades' council in"
coffee,1860,2,2075,1957,7.8883,True,"ellis davies & company, tea and coffee salesmen, 44, lord street, liveyoo7i. shipping news. barrow.-arrived. nov. 12th.—bonny, iddon cumavon, penhor- wood margaret, needham; william and sa..."
coffee,1860,2,2075,1959,7.9112,True,"coffee papers. buff and yellow cap, dt.ay, royal, and double pot"
coffee,1860,2,2075,1963,7.9456,True,wit and humour. when is coffee like the soil ?—when it is ground. a man of no a( ot \ t.—a ready-moneyed man. coats of mail.—the postmen's new uniforms.— fus. _ _ _ short calls are...
coffee,1860,2,2075,1964,7.9574,True,"valuable agency agents wanicd for ca.sell's coffee and t. as in every place whore there is not one already or terms apply to jonn cas sei.r. ,nip ct.. so, f,.nehurell-stroet, london, or lonum i.con it"
coffee,1860,2,2075,1965,7.9769,True,"cabseli/8 celebrated coffee no. 4, li. bd. par lb.; no. 5,2 s. per lb"
coffee,1860,2,2075,1969,8.0187,True,".31 oar i durin less anirt markets, instance, sales of prices .s,v sugars ni holders, for prey coffee thi values b active re, 411(1 for 1 and spin, nesa has vi ""'•arket speeulati, the dental fallen of"
coffee,1860,2,2075,1970,8.044,True,"iqncing-lana-(th7i day.) the follow* public sake are idvertised for to-morrow: —sugar 200 !dila barbedose sad 500 bap biota coffee 50 °mks *nation ceylon and 50 cask, native ceylon. the tunnel:es is t"
coffee,1860,2,2075,1973,8.0849,True,"hio.l the during animat remain owing coffee slightl: exhibit petre increa. market eons= 60s. 6d ther sank c the left m the ro britain the notified debt ni for wh 1,209,1 the appoin settling com..."
coffee,1860,2,2075,1975,8.1095,True,"camelia celebrated coffee no. 4, is. bd. per lb.; no. 5,2 s. per lb"
