word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1870,1,1583,1088,7.6429,True,"avery large and well-selected stock of canisters, scales, coffee boxes, tea mills, coffee mills, patent treacle taps, golden syrup vats, sugar choppers, show glasses, and every requisite for the outfi"
coffee,1870,1,1583,1089,7.6461,True,"coffee growing in brazil. few people who are not immediately interested in the production of coffee, remarks the brazil and bit, r plate .itail, recognise t..."
coffee,1870,1,1583,1091,7.6483,True,"the coffee trade. 44, lord street, liverpool, october, 1875. t"" quantity of jamaica coffee imported this year is not very large, but the quality of some of the ..."
coffee,1870,1,1583,1092,7.6485,True,"coffee papers. buff and yellow cap, deny, royal, and double pot"
coffee,1870,1,1583,1093,7.6517,True,"...talks of vivians' manures! apply to the sole agent for this district, stephen collier, jun. 37,, c.l.i,rtade `addresso. the budget, 1872. -- duty off coffee and chicory:"
coffee,1870,1,1583,1094,7.6523,True,... ditto kaiaow mixture fine ditto ditto sonohong ditto caper p!iltoe ii_ lb. lb. less on c about 18 lbs. green teas. hyson fule gunpowder finest ditto coffee. roasted
coffee,1870,1,1583,1098,7.6573,True,"r the examiner-saturday, december 27, 1879. room, bearing a blue envelope with the f amilar orange stamp. coffee and toast were for the while ignored, and mr. cheasit suspended the :breaking of his eg"
coffee,1870,1,1583,1100,7.6599,True,"co.'s jo tea ink son, kntb, this 1 -attc4l- large teas and coffees • pis have in wind, of whiole *samples aria be seen aud tasted at our ten tasting loom, sl3llbae-ruad, s'ro(kton. ,y, a. fieur., woul"
coffee,1870,1,1583,1101,7.6615,True,"coffee rom*. yeotenlay afternoon, mr. lewis fry, m.p., opened a coffee tavern in high-street, bristol. there are now seven of these houses in bristol, and t..."
coffee,1870,1,1583,1102,7.6645,True,"opening of a coffee palace itt middlesbrough. the stockton coffee palace company has extended its efforts to middlesbrough, and on tuesday its establishment in this town..."
coffee,1870,1,1583,1104,7.6686,True,"wey/11011t11. me. wrimem slum, shipbroker, has been 'appointed consular agent to tho united states of this tow. n. a coffee pueracrifouss.—somebody writes to a contemporary :—"" why is weymouth behindh"
coffee,1870,1,1583,1105,7.6694,True,"stoke. coffee houaz.—the idea of having a coffee stall ham it is stated, been abandoned by the temperance friends in order that they may carry out what is con- sid..."
coffee,1870,1,1583,1106,7.671,True,"cassell's oriental coffee consists of a selection of the finest growths of east india. in the process of roasting and winding the full strength and lne aroma are preserved, re..."
coffee,1870,1,1583,1107,7.6715,True,"ci -steam7—encitines and boilers. hiring system. particulars post free. n. g. wilcocks. back street, bath. loysel's patent hydrostatic tea and coffee percolators. (block tin and copper bronzed). hese "
coffee,1870,1,1583,1108,7.6724,True,"london produce market. yesterday. sugar market remains dull and inactive. coffee firm, especially for best qualities. tea, 2,219 packages indian were offered for sale to-day. rice extremely dull. cott"
coffee,1870,1,1583,1110,7.6739,True,"dean stanley on coffee taverns. on saturday the dean of westminster was present at the opening of the ""stanley arms"" coffee tavern, wardonr• street, london, established at ..."
coffee,1870,1,1583,1111,7.676,True,"dean stanley on coffee taverns. on saturday the dean of westminster was present at the opening of a coffee tavern, to be called the stanley arms, wardour-street, oxford-str..."
coffee,1870,1,1583,1112,7.6772,True,"this day's m like cork corn, july 23.—tavrney oats, fis 6d to 88 7d. london produce, july 23.—sugar market remains quiet and unattered. coffee firm at late advance. tea dull sale. rice little doing. p"
coffee,1870,1,1583,1115,7.6814,True,"weymouth coffee tavern. the new weym oth galles tavern was formally opened on tuesday afternoon lt.t. by the mayor, mr. georg, e. e•iot. toe übich is well suited tor..."
coffee,1870,1,1583,1117,7.6838,True,"the coffee trade. the season opens well with huge imports from ceylon and guatemala, and a moderate supply of extremely fine coffee from jamaica. we select our ..."
coffee,1870,1,1583,1119,7.6851,True,"...y school band 02 hope.—an excellent entertainment was placed before a moderately large audience, in the above room, on tuesday evening; after which a coffee su"
coffee,1870,1,1583,1121,7.6895,True,"coffee. cassell's coffee, in tins, la 4d, per lb. finest plantation coffee la. 6cl. „ choice east india ditto is. bcl. „ plneet mocha ditto 29. od. „ sugar...."
coffee,1870,1,1583,1123,7.6936,True,"the coffee trade. t"" quantity of fine jamaica coffee imported thia season is very much larger than usual, mad the quality eaceehngly fine; and the linnet descri..."
coffee,1870,1,1583,1127,7.6989,True,"miesteg infelligence. coffee supped and entertainment.—od tuesday evening las fir. good tempters of ma,esteg gave a coffee supper and entertainment in the llynvi schoolroom, to a..."
coffee,1870,1,1583,1128,7.6998,True,"the silver grid dining and coffee rooms 100 a, market-street, manchester, wiz of fare, tem day.-dinneli3. soups 6d. i entrees bd & 9d fish 6d. & bd. sweets 24 & 3d. game lod. cabbage ..."
coffee,1870,1,1583,1129,7.704,True,"cia tv middlesbrough, stockton, hartle no. 964, saturday, de ce asthma. cheques given with tea from 2 oze. up- wards. cheques given with coffee from i lb. upwards. our lowest priced tee, at is 4d per "
coffee,1870,1,1583,1130,7.7043,True,"ble, including tea, coffee and sugar, spirits, wine and tobacco. mr. goscren on vagrancy. in conferring with a deputation from the county of kent on the subject of vagrancy, mr..."
coffee,1870,1,1583,1131,7.7098,True,"j. a ppleton k son, reolinali tea and coffee merchants, bridge-road, stockton-on-ters. togrocers, tea. and coffee df.alebs where are you buying your teas and coffees! there is an old proverb whi..."
coffee,1870,1,1583,1133,7.7121,True,"scale and weighing-machine makers. coffee mill alsrn paint mill depot, and"
coffee,1870,1,1583,1134,7.7122,True,"epps's cocoa.—"" naval and military gazette"" says :—""the notritii e coc over either those of tea or coffee are now so generatly acknowledged that the steady increase shewn by official statistics in its"
coffee,1870,1,1583,1135,7.7164,True,"now open! prince of wales coffee palace g. w alker _ -- of the celebrated golden tea pot, bank hey-street, begs to return his sincere thanks to the inhabitants and visitors of blackp..."
coffee,1870,1,1583,1137,7.7196,True,"city. the resolution was then adopted. opening of a coffee tavern at coventry. i have nothing further to say excepting to give my i very earnest wishes that it may proper, and to declare th at the pla"
coffee,1870,1,1583,1138,7.7247,True,"dr. richardson on coffee taverns. • new .11. went heed. the ele• am enrol gme ogee. leg atee+ rty, at 40. uoper 140 104.0. mod, london, (almost immeolthaly open. the ...me to..."
coffee,1870,1,1583,1140,7.734,True,"...lips, of beadlam grange, well known for his connection with salmon fisheries and other public offices, was on friday night pre- sented with a tea and coffee service on his leaving"
coffee,1870,1,1583,1141,7.7371,True,"coffee tavern sign. the maxon, before reading a letter from mrs. bingham, asked what steps had been taken to remove mr. bennett's. sign in south-street. mr...."
coffee,1870,1,1583,1142,7.7382,True,"...c analyst at fault. a !tinnier cone was beard before the magistrates at middleton cheney, near barbary, on monday. a grocer was erimmoned for balling coffee which mr. young, the analyst for lei"
coffee,1870,1,1583,1143,7.7402,True,"(szirts. t he silver dining and coffee rooms 100 a, market-street, manchester, bill of fare, this day.-dinner. soups fish 6d. & bd. sweets 2d. & 3d. game lod. cabbage poultry 10d. carrots ..."
coffee,1870,1,1583,1147,7.7544,True,"j. a ppleton & son, weolibilli tea and coffee merchants '1 bridge-road, stochton-on-tees. rtio groczits, tea and coffee dealers j_ where are you buying your tom and coffees! there is an ohl prove..."
coffee,1870,1,1583,1148,7.7566,True,"coffee-growing in brazil. few people who are not immediately interested in the production of coffee, remarks the rrazi? and river rate mail, recognise the e..."
coffee,1870,1,1583,1151,7.7618,True,"wry mouth coffee tavern. mr. harry ltauddll applied for a license to keep a bagatelle board at the wilrniouth coffee tavern.—there being no opposition, the applicatio..."
coffee,1870,1,1583,1153,7.7658,True,"hexhamshire. werra hall cliapel.—the members and friends of the above place held their annual coffee supper on saturday last, when upwards of 90 partook of the pod things provided. the table' were tin"
coffee,1870,1,1583,1154,7.7672,True,"fpps's cocoa.—"" naval and milifary. gazet'e says:—"" the nutritive qnalities of cocoa over either those of tea or coffee are now so generally acknowledged that the steady increase shown by official sta"
coffee,1870,1,1583,1155,7.7678,True,the markets. tea has been quiet. in raw and refined sugar business has been limited at about late rates. coffee has been quiet on former terms. 'allow quiet forty-five ninepence. spot linseed and rape
coffee,1870,1,1583,1158,7.7812,True,"new spring dresses, at guy herbert's, rz, high vreet, stockton. ""elephant/1 tea shop g. r. toogood, j]a vi n g given close attention to the tea arid coffee trade, it places him in a position to supply"
coffee,1870,1,1583,1159,7.7818,True,"saturday, april 20, 1878. opening of tre new coffee house. the successful opening of the cocoa and coffee house belonging to the south stafford- shire company for establishing such public. houses, wil"
coffee,1870,1,1583,1160,7.784,True,"epps's 0000 a.—"" naval and military gazette"" says :—"" the nutritive qualities of cocoa over either those of tea or coffee are now so generally acknowledged that the steady increase shown by official s"
coffee,1870,1,1583,1162,7.7869,True,"windermere. patronised by the royal family. a ladies' coffee room, billiard room. the english lakes. ambleside, windermere. view of windermere lake. the ladies' coffee room h. the english la wes. ...."
coffee,1870,1,1583,1163,7.7882,True,"ellis, davies, & co., tea & coffee salesmen, 44, lord street, liverpool."
coffee,1870,1,1583,1165,7.7899,True,"the silver grid dining and coffee rooms 100 a, market-street, manchester, rill of fare, this day.-dinner. soups _ 6d. i entrees bd. &9d fish 6d. & bd. sweets 2d & 3d. game lod. cabbag..."
coffee,1870,1,1583,1166,7.7937,True,"... 25.—81a43k oats, os od to 9s od""; tawney, 9s; white, os od to 9s 6d. london produce, lifer 25. sugar firm. refined quiet, but prices well supported. coffee quiet. coc"
coffee,1870,1,1583,1167,7.7974,True,"the archishop of york on intemperanoe. the archbishop of york, in opening a coffee palace at york on tuesday, spoke on intemperance. he said that the sum now spent in drink by the country amounted to "
coffee,1870,1,1583,1168,7.7994,True,"the people's coffee house. william brown reapectfally informs the' public of hanky and neighbourhood that be boa be-opened the sitor, 27, tontine square, hanley, v a peo..."
coffee,1870,1,1583,1169,7.8013,True,"season, 1875. runn ymede, the finest coffee in the world, is grown upon the neilgherry hills, india. it is especially wholesome and light of digestion, being found, by analysis, to be richer in..."
coffee,1870,1,1583,1171,7.8111,True,"...c analyst at fault. a !tinnier cone was beard before the magistrates at middleton cheney, near barbary, on monday. a grocer was erimmoned for balling coffee which mr. young, the analyst for lei"
coffee,1870,1,1583,1172,7.8203,True,"miesteg infelligence. coffee supped and entertainment.—od tuesday evening las fir. good tempters of ma,esteg gave a coffee supper and entertainment in the llynvi schoolroom, to a..."
coffee,1870,1,1583,1173,7.8225,True,"epps's 0000 a.—"" naval and military gazette"" says :—"" tile nutritive qualities of cocoa over either those of tea or coffee are now so generally acimowledged that the steady increase shewn by official "
coffee,1870,1,1583,1174,7.8227,True,"lon;bridge ilayes. literary extracts. a legend about coffee. there is a legend about coffee—a legend of which a pious massalinen is the hero. the massabean used to get sleepy during his devotions, ant"
coffee,1870,1,1583,1176,7.8318,True,"general markets. london produce marizt.—sugar continues very firm, both for raw and refined sorts. coffee steady and unaltered. tea without change. rico quiet. pepper dull. cotton steady. tallow, 548."
coffee,1870,1,1583,1177,7.834,True,... temperance society. the winter session of the holy trinity branch of this society was opened on thursday evening by a public meeting in the weymouth coffee tavern. the attendance was
coffee,1870,1,1583,1178,7.8354,True,"indian teas. fins assam tionehong, very strong finest assam pesos senohons. very choir, finest assam pekes, very rich anygur coffee. good ceylon c 0444 ftnest plantation ceylon ..... • 1/6 the finest "
coffee,1870,1,1583,1180,7.8441,True,"tja applf.ton 415 son, tea and come iferceants, bridge-road, stockton-on-tem —_ ----- wo grocers, tea and coffee dealers i where are you buyingiyour teas and coffees i there im an old proverb which sa"
coffee,1870,1,1583,1181,7.8449,True,"the markets. produce markets continue quiet. very little demand for sugar, raw or refined. coffee in limited request, and tea dull. cocoa and rice inactive. rum firm. lin- seed oil quiet. rape steady."
coffee,1870,1,1583,1183,7.8466,True,"and spirits of the finest quality. burton ales. coffee & private sitting rooms. extensive yard, stabling, and loose boxes for hunters. william clarke, proprietor. london and dublin stout. commercial r"
coffee,1870,1,1583,1185,7.848,True,"...e commercial hotel and boarding house. proprietor w. h. collinson, high st., tunstall, staffordshire. good commercial rooms. well-aired beds. tea and coffee at any time. an ordinary at one o"
coffee,1870,1,1583,1186,7.852,True,longford. we believe there is some thought of establishing a coffee tavern in this place. we hope so. they should be opened not only in the large towns but also in every village and hamlet—that is whe
coffee,1870,1,1583,1187,7.8526,True,"scale and weighing-machine makers. coffee mill and paint mill depot, and grocers' general furnishing establishments, japanning, copper, and tin plate working establishment, 33, 49, 51, in 53,..."
coffee,1870,1,1583,1188,7.8591,True,"the national coffee palace company (libfited). capital, £250,000, in shares of el each. present issue 60,000 shares of £1 each, for a portion of which, early application..."
coffee,1870,1,1583,1189,7.86,True,"ca ssell's oriental coffee consists of a selection of the finest growths of east india in the process of roasting and grinding the full strength and fine aroma are preserved, r..."
coffee,1870,1,1583,1191,7.8714,True,"the staffordshire coffee and cocoa house company. opening of the bilston branch. -impito- the wolverhampton ment. scheme. at the meeting of the town council on monday, alderm..."
coffee,1870,1,1583,1192,7.8779,True,"epps's cocoa.—"" civilian"" says ""is the 17th century, before either tea or coffee had found their way into the english markets, chocolate was a favourite beve- rage with the luxurious classes at that p"
coffee,1870,1,1583,1195,7.8854,True,"maiden newton. coffee tavern.-011 tueeda a meeting called by. the rector decided it is desirable to have a coffee tavern, and the rector undertook to get up a com- pany, t..."
coffee,1870,1,1583,1197,7.8883,True,coffee. late the aroma of good ooffee. mod lyike.o.prrike the flavour. yet thoulands are aeharreel troth whhli it hemme 0 doe. uo! ugree with them. some oom...
coffee,1870,1,1583,1198,7.8883,True,"gubur gatitto. cassell's oriental coffee consists' of a selection of the finest growths of east india 11l the process of roasting and grinding the full strength and fine aroma are preserved,..."
coffee,1870,1,1583,1199,7.8886,True,"l. tea and coffee 44, loup stracr, liverpool. messrs. ellis davies and company beg to inform the resi- dents of and visitors at blackpool and district that arrangement..."
coffee,1870,1,1583,1200,7.8923,True,"epps's 0000 a.—"" naval and military gazette"" says :—"" the nutritive qualities of cocoa over either those of tea or coffee are now so generally acknowledged that the steady increase shewn by official s"
coffee,1870,1,1583,1201,7.8938,True,"j. a ppleton di son, wzouesas tea and coffee merchants, beidgpsrroad, stockton-on-tees. wo grocers, tea and coffee dealers i where are you &lying your teas and coffees! there is an old proverb w..."
coffee,1870,1,1583,1202,7.8959,True,"coffee tavern sign. the maxon, before reading a letter from mrs. bingham, asked what steps had been taken to remove mr. bennett's. sign in south-street. mr...."
coffee,1870,1,1583,1203,7.9041,True,"relief from cough in ten minutes. coffee. —— • one likee the aroma of r.-x.l ceafer. 1,1111111 temple hke the flavour, yrt thon4ands are debarred m taking it became. it does not agree with t..."
coffee,1870,1,1583,1204,7.9078,True,"f4pps's cocoa.—"" naval and military gazette"" says :—"" the nutritive qualities of cocoa over either those of tea or coffee are now so generally acknowledged that the steady increase shown by official s"
coffee,1870,1,1583,1209,7.933,True,"epps's cocoa.—"" naval and military gazette"" says :—""the nutritive qualities of cocoa over either those of tea or coffee are now so generally acknowledged that the steady increase shewn by official sta"
coffee,1870,1,1583,1210,7.9355,True,"the coffee trade. t"" quantity of fine jamaica coffee imported thia season is very much larger than usual, mad the quality eaceehngly fine; and the linnet descri..."
coffee,1870,1,1583,1212,7.9457,True,"...of weymouth, and all interested in the social and moral improvement of the masses, are greatly indebted to dr. lush, the founder of the lately-opened coffee tavern, in"
coffee,1870,1,1583,1213,7.9464,True,"cradley heath. opening or a coffee house.—on wednesday last, a coffee and cocoa house, was opened at the four ways, cradley heath, through the kindness of mr. strawson. ithas long been..."
coffee,1870,1,1583,1214,7.9474,True,coffee. the choicest mountain jamaica coffee. as. bd. fine jamaica coffee is. 6d. plantation ceylon is. 4d. the present moderate rate of carriage of parcels...
coffee,1870,1,1583,1215,7.9482,True,"...apte a xxi m thomas wentworth's search after tite poison for rats.—rim c,iemist's assistant.--the white packet. disturbed dreams. at breakfast in the coffee ro"
coffee,1870,1,1583,1217,7.9542,True,"saturday, june 3l soldier, and was now failing as a statesman. hs was a tool of the priests. al the close of the meeting, a coffee supper ttas held, of which a goodly number partook."
coffee,1870,1,1583,1219,7.9749,True,"opening of a coffee palace at stockton. speech by mr j. w. pease, m.p. on monday evening the ""victoria coffee palace"" in dovecot-street, stockton, was opened to the publ..."
coffee,1870,1,1583,1220,7.9799,True,"dorchester coffee tavern. to the editor. sir,— i have been informed that the promoters of this huddle undertaking intend owning the tavern on the 14th mat., for that d..."
coffee,1870,1,1583,1221,7.9799,True,coffee. the choicest mountain jadiaica coffee is. bd. fine jamaica coffee is. 6d. plantation ceylon is. 4d. the present moderate rate-of carriage of parcels...
coffee,1870,1,1583,1223,7.9826,True,"coffee music-halls. a movement has been started to establish coffee music-halls in the metropolis. mr. john hollingshead, of the gaiety theatre, is the orig..."
coffee,1870,1,1583,1225,7.9857,True,"the people's coffee house. -- william brown respectfully informs the public of hanley and neighbourhood that be has re-opened the shoe, 27, tontine square, hanley, as a ..."
coffee,1870,1,1583,1226,7.987,True,"e;',l it is fitted with every convenience, latest improvements and appliances, and anteing *wong and uxoriously fitted coffee booms, ladies' coffee boom, private sitting booms, commerce& boom. smoke r"
coffee,1870,1,1583,1227,7.9892,True,"runnymede coffee. • binyons, robinson, and co. to prbteet their customers from any erroneous impressions concerning the runnymede coffee, can state from many years' e..."
coffee,1870,1,1583,1228,7.9912,True,"opening of the people'i coffee tavern in south-street. a long-felt want in dorchester has been at length supplied, thanks to the cordial and hearty co-operatiun of mrs. colonel bin..."
coffee,1870,1,1583,1229,7.9934,True,"stockton eleptiant"" tea shop r. toogoodi ha ying given close attention to the tea and coffee trade, it places him in a position to supply a uheap and genuine article at reasonable prices. one trial wi"
coffee,1870,1,1583,1230,7.9951,True,"orocers' outfitting depot, bishop street stockton-on-tees, w. m. wright, proprietor. list of articles kept in stock :-- grocers' canisters coffee 13oxe8 twine boxes biscuit boxes soap cutters fruit cl"
coffee,1870,1,1583,1233,8.0016,True,"...eet, lin iiipool, nov., 1974. the partnership which masted between mr. ruben roberta and myself, under the firm of ""robert roberta and c 0.,. tea and coffee de"
coffee,1870,1,1583,1234,8.0074,True,"j. apple' son, tea and cof br] d(4e-road, twerchants, :ton-on-tes. t 0 grocers, tea and coffee dealers where are you ,ruying your teas and coffees there is an old proverb which sari: an article well b"
coffee,1870,1,1583,1235,8.0104,True,"...tun.—about biz months ago • priaosial wy made that a rowing club should be form in connection with the working men's club, which meets at the red btu coffee tavern"
coffee,1870,1,1583,1236,8.0108,True,"nation-al coffee palace company (limited), 80, bishopsgate-street within, london, e.c. i request that you mill allot to me shares of £1 each,tn the national coffee pa..."
coffee,1870,1,1583,1237,8.0111,True,"tea and coffee 44, lord strut, liverpool. messrs. ellis davies and company beg to inform the resi- dents of and visitors at blackpool and district that arrangements..."
coffee,1870,1,1583,1238,8.014,True,"*-4r. -• i • • ••••' j. ap platon & son, wol tea and coffee l;lercbants, bridge-road, btockton-on-tees. to gw/cerr, tea and coffeff dealers whore are you buying your teas and coffees? there is an old "
coffee,1870,1,1583,1240,8.0164,True,"...ester. town hall, amorning concert at three p.m., and an evening concert at eight rag., will be given in aid of mn. sunman's fund for the dorcilester coffee tavern, on titzsdat, may 6th, under th"
coffee,1870,1,1583,1241,8.0185,True,"coffee taverns. mr. walter, m.p., delivered an address at east- bourne on saturday, on the occasion of the opening of a coffee palace. he said he was strong..."
coffee,1870,1,1583,1242,8.0233,True,"i tje appleton ic son, wi4olvsali tea and coffee merchants, ibridge-road. stockton-on-tees. to gitelfef:rs, tea and coffee dealers are you buying your teas and coffees? there is an old proverb which..."
coffee,1870,1,1583,1243,8.0255,True,"opening of a coffee pala oe in middlesbrough. the stockton coffee palace company has extended its drone to middlesbrough, and on tuesday its establishment in this town w..."
coffee,1870,1,1583,1246,8.0338,True,"coffee taverns: 6,1 _ mr, walter, ?lp., 'delivered an address at east- bourne on saturday, on the ocoasion of the opening of a coffee palace. he said he was..."
coffee,1870,1,1583,1247,8.0385,True,"j. _appleton a; son. wffoutaaca tea and coffee mercha,nts, • bridge-road, stockton-on-tees. to grocers, tea. and copt= dealers .1 where are you bliying your teas and cassel there is an old proverb..."
coffee,1870,1,1583,1248,8.0495,True,"now open! prince of wales coffee palace g. w alker of the celebrated golden tea pot, bank hey-street, begs to return his sincere thanks to the inhabitants and visitors of blackpool a..."
coffee,1870,1,1583,1249,8.0529,True,"coffee. =""lag the aroma of good coffee. moat i:ke the flamer. yet thorgande are debarred host glum/ it beeenae w wow net agree with thew home complain that ..."
coffee,1870,1,1583,1250,8.0568,True,"the silver grid dining and coffee rooms 100 a, market-street, manchester, rill of fare, this day.-dinner. soups _ 6d. i entrees bd. &9d fish 6d. & bd. sweets 2d & 3d. game lod. cabbag..."
coffee,1870,1,1583,1253,8.0627,True,"cassell's oriental coffee consists of a selection of the finest growths of east india. in the process of roasting and grinding the full strength and fine aroma are preserved, ..."
coffee,1870,1,1583,1254,8.0632,True,"-fipps's cocoa.—"" naval and military a gazet a"" says :—"" the nutritive qualities of cocoa over either those of tea or coffee are now so generally acknowledged that the steady increase shown by officia"
coffee,1870,1,1583,1256,8.0658,True,"mr. gladstone and coffee taverns. mr. gladstone was preaeittn thursday at the opening of a new coffee tavern ,in chelsea. the right hon. gentleman, in the enure° of a brief s..."
coffee,1870,1,1583,1258,8.0687,True,"coffee. it•orplae likes the arom• of good coffee. nmet people hke the savour, yet thousands are debarred groat =i,nt hems, n does not agree ynth tto &ma *mi..."
coffee,1870,1,1583,1259,8.0729,True,"opening of the 'osborne' coffee house. the first business premises of the staffordshire cocoa house company, limited, situated in north street, wolverhampton, were opened on thursda..."
coffee,1870,1,1583,1260,8.1068,True,"j. appleton 4if son, wwormsals tea*and coffee merchants, bridge-road, stockton-on-tees. mo grocers. tea and coffee dealers where are you buying your teas and coffee.? there is an old proverb whic..."
coffee,1870,1,1583,1261,8.1093,True,... ditto kaiaow mixture fine ditto ditto sonohong ditto caper p!iltoe ii_ lb. lb. less on c about 18 lbs. green teas. hyson fule gunpowder finest ditto coffee. roasted
coffee,1870,1,1583,1263,8.1139,True,"establibiind 124 livailpool 1154!45441 the coffeis trade. dt. lord.otreet, liverpool. orroasa, 1871. tr2 quantity ofjamaioa coffee imported this year is not very large. bat the quality of some of the "
coffee,1870,1,1583,1264,8.1182,True,"nkranted, a plain cook, a house- maid, a chambermaid, a coffee and smoke room waitress, and a housekeeper. —apply at the victotia hotel, church-street, barrow. [492"
coffee,1870,1,1583,1265,8.119,True,"r p j he silver k_trid dining and coffee rooms 100 a., market-street, manchester, bill of fare, this day.-dinner. soups fish game lod. ent' ees bd. & 9d sweets cabbage poultry 10d. i carr();..."
coffee,1870,1,1583,1266,8.1203,True,"s. • a ppleton e son, wholiemui tea and coffee merchants, bridge-road, stocicton-on-tees. to grocers, tea and coffee dealers 'where are you buying your teas and coffees i there is an old proverb w..."
coffee,1870,1,1583,1267,8.1254,True,"coffee. likes the aroma of good coffee. mod :a""o77.liite the ffavonr. yet thousands are deterred from wong it became 0 date not scree with them. sumo emapho..."
coffee,1870,1,1583,1268,8.1258,True,"cradley heath. opening or a coffee house.—on wednesday last, a coffee and cocoa house, was opened at the four ways, cradley heath, through the kindness of mr. strawson. ithas long been..."
coffee,1870,1,1583,1269,8.1314,True,"the people's coffee house. william i3rown respectfolly informs the public of hanley and neighbourhood that he las ils.ornano the sum., 27, tontine square, earley, as a p..."
coffee,1870,1,1583,1270,8.1335,True,"produce. --- liverpool, 1103iday.--ergat the market continues dull, and the few sales effected are at moderate prices. coffee and cocoa unchanged. londo. monday.—sugar the transactions here have beens"
coffee,1870,1,1583,1271,8.1429,True,"hibbert and davies invite public attention to the following reducel prices, viz.— good ground coffee, loose, or in 4 4 and ilb. canisters, at is. per lb. fine ground coffee, or in berry, at is. 4d. pe"
coffee,1870,1,1583,1272,8.1581,True,"hibbert and davies invite public attention to the following reduced prices, viz.— good ground coffee, loose, or in and lib. canisters, at is. per lb. fine ground coffee, or in berry, at is. 4d. peril)"
coffee,1870,1,1583,1273,8.1589,True,coffee. the choicest mountain jadiaica coffee is. bd. fine jamaica coffee is. 6d. plantation ceylon is. 4d. the present moderate rate-of carriage of parcels...
coffee,1870,1,1583,1274,8.1657,True,"coffee. everrone like• the aroma of good coffee. most people like the &rpm, yet thousands are debarred from taklng it because it dose not agree •rith them s..."
coffee,1870,1,1583,1275,8.1658,True,"how to make good coffee, in france the common theory is that to make good coffee it is necessary to have a mixture of three kinds-- from mocha, from bourbob, and from martin..."
coffee,1870,1,1583,1276,8.1667,True,"markets.-thursday, ay london produce—sugar i;old quieiy, on firmer terms. more demand for coffee coloy w 6d. to is. dearer; plantation, ceylon, 965. to 120 s. coitin steady. rice quiet. saltpetre firm"
coffee,1870,1,1583,1278,8.1718,True,and intermediate yule's. pure coffee. vb. she choicest mountain pine jamaica ...... plantation ceylon coffee the above may be had ground or in the bevy. plantation ceylon— mired with pur...
coffee,1870,1,1583,1279,8.1752,True,"coffee. good ceylon coffmi is 4d i,lllefit plant ttion ceylon is 61 the finest e tst innis coffee (being fully ripe, piked quality, and of the mountain grow..."
coffee,1870,1,1583,1280,8.1758,True,"coffee. iverpone likes the aroma of good colfee, moot people like the flavour. yra tho-vand. are debarred from teko,o leemev. 0 does not agrm with them some..."
coffee,1870,1,1583,1283,8.196,True,"_coffee_ tavern sign. the mayor, beli;i; ic;iiiii-g—a-fe-tt-e'r-ir""om mrs. bingham, asked what steps had been taken to remove mr. bennett's sign in south-str..."
coffee,1870,1,1583,1287,8.2129,True,"coffee. gord cfylon coff}e le. 4d. finest i i antation ceylon 11e firrat fast india coffee (being fully ripe, picked quality, and of the mountain crenktb—hi..."
coffee,1870,1,1583,1288,8.2152,True,"indian teas. fine asses soucnorro, very strong.. s, 4d finest assess pekoz 8017chong.vcry chooice be 84 finest &seem pekoe, very rich flavour 04 coffee. good ceylon coffee 44 finest plantation ceylon "
coffee,1870,1,1583,1290,8.2167,True,"epps's cocoa.—"" civilian"" says :—""ln the 17111 century, before either tea or coffee had fitund their way into the english markets, chocolate was a faveurite beverage with the luxurious classes at that"
coffee,1870,1,1583,1293,8.2214,True,"coffee taverns. mr. walter, m.p., delivered an address at east- bourne on saturday, on the occasion of the opening of a coffee palace. he said he was strong..."
coffee,1870,1,1583,1294,8.2265,True,"*iltgi by gl,nction. by messrs. wheatley, kirk, price 4 goulty. by messrs. makinson 4. wilcock. by mr: wk. hals,i,ll. burgon & co., tea and coffee merchants, and italian warehousemen, manehester and h"
coffee,1870,1,1583,1295,8.2279,True,"... p 011.24) court on saturday, ada .villy traiener, 16, described as an actress, was charged with stealing some blankets, sheets, china, &c., from the coffee house, "
coffee,1870,1,1583,1296,8.2294,True,"4 derland. wanted -orn. tesl to re hold let. &c. j. applf,ton & son, wtiolicsale tea and coffee mercbants, bridge-road. stockton-on-tees. togrocers. tea and coffee df.alers where are you buying your t"
coffee,1870,1,1583,1297,8.2301,True,"...e produce markets are very quiet. tea is dull, but without change, and the inquiry for both raw and refined sugar has been only to a moderate extent. coffee is steady; linseed oil, quie"
coffee,1870,1,1583,1298,8.2307,True,"cassell's pure uncoloured teas 6z cassell's coffees. westerby and company, accountants and auditors, financial and insurance agents, market street, market place, dewsbury. cassell's oriental coffee co"
coffee,1870,1,1583,1300,8.2325,True,"another coffee tavern for stockton. the opening oeremon • 'on monday afternoon a coffee tavern was opened in portrack-laue, stockton, by the rev. thomas law (vicar ..."
coffee,1870,1,1583,1302,8.2336,True,"combinati. of coffee and mocnara. noch.a.ra tbe pro-ince of ripe figs newteti warl powdered. it imparts to coffee that nob dark limwn yet tran•parent colour, and deliciou..."
coffee,1870,1,1583,1303,8.236,True,"west broiiwici3.. the coffee ii ousir movearent.—on monday a coffee and cocoa house was formally opened by mr. h. farley, chairman of the improvement commissioners, who expressed..."
