word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1840,0,854,585,8.0425,True,"coffees. the public will please to observe that, owing to the duty upon foreign coffees being now only 6d per lb., whereas two years ago it was is. 3d., we ..."
coffee,1840,0,854,586,8.0469,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,0,854,589,8.0515,True,"w. strange, 21, psiternoster-row; and all booksellers. damn's royal patent coffee. dakin and company, of number one st. paul's chmicii-yard, patentees of the im- proved principle and machinery for roa"
coffee,1840,0,854,590,8.0601,True,"...pers.— ik, be disposed of, the valuable lease of a tavern, advantageously situate in the very best part of the city. it comprises spacious dining and coffee rooms, bar, several bed-rooms"
coffee,1840,0,854,591,8.064,True,jamaica. a general cry has been raised for the reduction of duties on sugar and coffee in great britain. com- plaints are made of the irregularity of the mails.
coffee,1840,0,854,592,8.0663,True,"... savory and sons, manufacturing • silversmiths, 14, conikill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,0,854,593,8.0668,True,"...ices t. cox savory, wrking silversmith, 47, cornhill, london, seven doors from gracechurch-street, submits the prices of the following silver tea and coffee ser- vices. the cottage patt"
coffee,1840,0,854,594,8.0739,True,"...ry and sons, manufacturing • silversmiths, 14, cornki l 11 london 0 • opposite the bank of england, submit the prices of the following silver tea and coffee services. the"
coffee,1840,0,854,596,8.084,True,"coffees. the public will please to observe' that, owing to the duty upon foreign coffees being now only 6.1 per lb., whereas two years ago it was is. 3d., w..."
coffee,1840,0,854,599,8.1035,True,"...avory and 7§6g§, manufacturing e silversmiths, 14, cornkill, london, opposite' the bank of england, submit the prices of the following silver tea and coffee services. the cot"
coffee,1840,0,854,600,8.1173,True,"n0.17,469.] london, thursday evening akin's royal patent coffee. oa introducing this extraordinary and highly important in- vention, it will be necessary, in the first instance, to point out the evils"
coffee,1840,0,854,601,8.1182,True,"tea. an.d coffee. import dtifies—coffre. to the editor of the suzy. sir,—i take the liberty of enclosing a statement respecting the increased consumption of coffee fo..."
coffee,1840,0,854,604,8.1368,True,"queen's head dining and coffee rooms, 17, george street. opposite exchange-alley north. wfranklin, late of the shipmasters' associa- • tion dining rooms, begs respectfully to acqua..."
coffee,1840,0,854,605,8.1379,True,"...ry 1.7 and suns, manufacturing silversmith, no. 14t.cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the"
coffee,1840,0,854,606,8.1442,True,"...savory and vsons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cott"
coffee,1840,0,854,607,8.1557,True,"...savory and sons, manufacturing is silversmiths, 14, cornkill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,0,854,608,8.1602,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,0,854,609,8.1616,True,"coffees, the public will please to observe that, owing to the duty open foreign coffees being now only 6d per lb., whereas two years ago it was is. 3d., we ..."
coffee,1840,0,854,610,8.1776,True,"nutriment in coffee.—m. rayen, from elaborate experiment, shows that coffee slightly roasted is that which contains the maximum of aroma, weight, and nu- trition. he dec..."
coffee,1840,0,854,611,8.2042,True,"...'s. t. cox savory, working silversmith, 47, cornhill, london, seven doors from graceehurch-street, submits the prices of the following silver tea and coffee ser- vices. the cottage p"
coffee,1840,0,854,613,8.2112,True,"cafetieres, o r stew french coffee pots. ""no wonder the french make good coffee, for this cafetiere is the most simple, economical, and perfect machine ever invented for the purpose."" ..."
coffee,1840,0,854,614,8.2135,True,"...l 7 t. cox savory, working silversmith, 47, cornhill' london, seven doors from gracechureh-street, submits the prices of the following silver tea and coffee ser- v"
coffee,1840,0,854,615,8.2158,True,"... sons, manufacturing 1.--lk • silversmiths, 14, cornkill, london .- opposite. the bank of england, sut,mit the prices of the following silver tea and coffee service"
coffee,1840,0,854,616,8.2172,True,"...b. savory and sons, manufacturing silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottage"
coffee,1840,0,854,617,8.2269,True,"o. l's list of prices:- joints every hour up to six, coffee-room and restaurant. fish, soup, and joints, &c., with celery, cheese, & tanis. 6d. joint 1 3 plate of ditto 0 9 game, &c., according to mar"
coffee,1840,0,854,620,8.2472,True,"...savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver .tea and coffee services. the cotta"
coffee,1840,0,854,621,8.2519,True,"11-1 akin's royal patent coffee. :i...., oa introducing this extraordinary and highly important in- vention, it will be necessary, in the first instance, to point out the evils and ..."
coffee,1840,0,854,622,8.254,True,"...nstey wished to put a question to the right hon. gentleman the chancellor of the exchequer, with regard to the use of vegetable substances instead of coffee, by the poorer classes, in co"
coffee,1840,0,854,625,8.2725,True,"will close on 27.ra may. 57, %ma smarr—cheap sale-57, erma smarr. reduced prices of tea and bbraiifast sets, &c.:— tea and coffee sets formerly £7 0 0 now £4 10 0 tea and coffee sets formerly 610 0 no"
coffee,1840,0,854,626,8.2766,True,"11-1 akin's royal patent coffee. :i...., oa introducing this extraordinary and highly important in- vention, it will be necessary, in the first instance, to point out the evils and ..."
coffee,1840,0,854,627,8.2819,True,"coffees. the public will please to observe that, owing to the duty upon foreign coffees being now only 6d per lb., whereas two years ago it was is. 3d., we ..."
coffee,1840,0,854,628,8.2865,True,"harmonic meeting every evening. dick's coffee house, williamson square. _ it newton informs his friends and numerous visi- il• tors he has nearly completed a comfortable, commo- dious, and highly..."
coffee,1840,0,854,630,8.3055,True,"cafetreres, or new french coffee pots ""no wonder the french make brood coffee, for this cafetiere is the most simple, economical,' and perfect machine ever invented for the purpose.""..."
coffee,1840,0,854,631,8.3056,True,"...savory and sons, manufacturing • silversmiths, 14, corni4lll, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,0,854,635,8.3282,True,"coffees. the public will please to observe that, owing to the duty upon foreign coffees being now only 6i per lb., whereas two years ago it was is. 3d., we ..."
coffee,1840,0,854,644,8.3711,True,"d&kin's royal patent coffee. on introducing this extraordinary and highly important in- vention, it will be necessary, in the first instant e, to point out the evils and imperfe..."
coffee,1840,0,854,646,8.3763,True,"coffees. the public will please to observe that, owing to the duty upon foreign coffees being now only gil per lb., whereas two years ago it was is. &1., we..."
coffee,1840,0,854,647,8.3796,True,"n. 17,473.] london, tuesday e z publications. i d akin's royal patent coffee. oa introducing this extraordinary and highly important in- vention, it will be necessary, in the first instance, to point "
coffee,1840,0,854,649,8.382,True,"... savory and sons, manufacturing a silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,0,854,650,8.4066,True,"no. 17,465.] london, saturday .47 14, 4, 4 't • g dakin's royal patent coffee. oa introducing this extraordinary and highly important in- vention, it will be necessary, in the first instance, to point"
coffee,1840,0,854,652,8.4182,True,"coffees. the public will please to observe that, owing to the duty upon foreign coffees being now only gil per lb., whereas two years ago it was is. &1., we..."
coffee,1840,0,854,653,8.4253,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,0,854,655,8.4339,True,"nutriment in coffee.—m. rayen, from elaborate experiment, shows that coffee slightly roasted is that which contains the maximum of aroma, weight, and nu- trition. he dec..."
coffee,1840,0,854,657,8.4353,True,"coffees. the public will please to observe that, owing to the duty upon foreign coffees being now only 6d per lb., whereas two years ago it was is. 3d., we ..."
coffee,1840,0,854,659,8.4432,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the pank ot england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,0,854,660,8.4572,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,0,854,661,8.4616,True,"...sday evening middlesex election. the committee for conducting the election of lord robert grosvenor sit daily at the central committee rooms. british coffee house, cockspur-stre"
coffee,1840,0,854,663,8.4685,True,"...es. t. cox savory, working silversmith, 47, cornhill, london, seven doors from gracechurrh-street, submits the prices of the following silver tea and coffee ser- vices. the cottage pa"
coffee,1840,0,854,667,8.4819,True,"scotch bankrupts. front the edinburgh gazette of friday, may 16.) william buchanan, bon & comp•n v, tea, coffee and sugar. merchants, paisley, as a company, and willram buchanan, sen., tea, coffee and"
coffee,1840,0,854,668,8.4841,True,"coffees. the public witi please to chscrve that, owing to the duty upon foreign coffees being now only ca per lb., whereas two yeats ago it was li, 3d., we ..."
coffee,1840,0,854,669,8.4898,True,"... savory and sons; manufacturing • silversmiths, 14, cornkill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,0,854,671,8.5018,True,"ht tip in assault u after 1 the sugar and coffee report. from the examiner.) the select committee has ranged over every country producing cane and coffee ""from china to peru ;"" it has worked for thr..."
coffee,1840,0,854,672,8.502,True,"...unatic's friend society. a general meeting of the members, to receive the report of the committee, and on other business, will be held at the british coffee house, cockspur-street, charin"
coffee,1840,0,854,674,8.5279,True,"...eepers.—to be disposed of, the valuable lease of a tavern, advantageously situate in the very best part of the city. it comprises spacious dining and coffee rooms, bar, several bed-rooms, a"
coffee,1840,0,854,679,8.5441,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,0,854,680,8.5448,True,"not know wiien the prospects of this market were christmas at the merchants' coffee and dining-rooms, the good old days when the yule log shed its cheerful blaze at christmas-eve upon joyous hearths,—"
coffee,1840,0,854,681,8.545,True,"w. strange, 21, psiternoster-row; and all booksellers. damn's royal patent coffee. dakin and company, of number one st. paul's chmicii-yard, patentees of the im- proved principle and machinery for roa"
coffee,1840,0,854,687,8.5752,True,"lecture on lunacy. on wednesday evening a lecture was delivered at the british coffee house, cockspur-street, by j. t. per- ceval, esq., on the interest which the members of re- ligion of ill denomina"
coffee,1840,0,854,688,8.5777,True,"...nday evening middlesex election. the committee for conducting the election of lord robert grosvenor sit daily at the central committee rooms, british coffee house, cockspur-stre"
coffee,1840,0,854,690,8.5892,True,"will close on 27.ra may. 57, %ma smarr—cheap sale-57, erma smarr. reduced prices of tea and bbraiifast sets, &c.:— tea and coffee sets formerly £7 0 0 now £4 10 0 tea and coffee sets formerly 610 0 no"
coffee,1840,0,854,691,8.5907,True,"cafetieres, o r stew french coffee pots. ""no wonder the french make good coffee, for this cafetiere is the most simple, economical, and perfect machine ever invented for the purpose."" ..."
coffee,1840,0,854,693,8.6019,True,"coffees. the public will please to observe that, owing to the duty upon foreign coffees being now only 64 per lb., whereas two years ago it was is. 3d., we ..."
coffee,1840,0,854,695,8.6101,True,"...savory and vsons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cott"
coffee,1840,0,854,696,8.6285,True,"... sons, manufacturing 1.--lk • silversmiths, 14, cornkill, london .- opposite. the bank of england, sut,mit the prices of the following silver tea and coffee service"
coffee,1840,0,854,697,8.6342,True,"cafetieres new french coffee pots ""no wonder the french make good coffee. for this cafetii directions for making french coffer by tm new cafetieres scald out with hot water, and ..."
coffee,1840,0,854,698,8.645,True,"...savory and sons, manufacturing is silversmiths, 14, cornkill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,0,854,699,8.6461,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,0,854,700,8.6491,True,"coffees. the public will please to observe that, owing to the duty upon foreign coffees being now only 6d per lb., whereas two years ago it was is. 3d., we ..."
coffee,1840,0,854,702,8.6626,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,0,854,705,8.6733,True,"cafetieres new french coffee pots ""no wonder the french make good coffee. for this cafetii directions for making french coffer by tm new cafetieres scald out with hot water, and ..."
coffee,1840,0,854,706,8.6797,True,"a very superior coffee, is proved by the rapidly-increasing sale m town, and the high approval of the various qualities by the many respectable countr) dealers who have sol..."
coffee,1840,0,854,707,8.6808,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the c"
coffee,1840,0,854,709,8.6832,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,0,854,710,8.6922,True,"cafetreres, or new french coffee pots ""no wonder the french make brood coffee, for this cafetiere is the most simple, economical,' and perfect machine ever invented for the purpose.""..."
coffee,1840,0,854,711,8.6967,True,"coffees. the public will please to ol;;cr;eitiat, owing to the duty upon foreign coffees being now only gd per lb., whereas two years ago it was is. 3d., we..."
coffee,1840,0,854,713,8.7133,True,"coffees. the public will please to observe that, owing to the duty upon foreign coffees being now only 6i per lb., whereas two years ago it was is. 3d., we ..."
coffee,1840,0,854,714,8.7133,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cott"
coffee,1840,0,854,716,8.7199,True,"coffees, the public will please to observe that, owing to the duty open foreign coffees being now only 6d per lb., whereas two years ago it was is. 3d., we ..."
coffee,1840,0,854,717,8.7209,True,"coffees. the public will please to observe' that, owing to the duty upon foreign coffees being now only 6.1 per lb., whereas two years ago it was is. 3d., w..."
coffee,1840,0,854,718,8.7218,True,"... savory and sons, manufacturing • silversmiths, 14, conikill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,0,854,719,8.7235,True,"to the gentry, clergy, and families, of liver- pool and the surrounding districts. george and livingston, wholesale tea and coffee dealers, 44, south castle street, eg to announce, that their arrangem"
coffee,1840,0,854,720,8.7256,True,"...ing • ••• 11[iddlesex election. the committee for conducting the election. of lord robert grosvenor sit daily at the central committee rooms, british coffee house, co"
coffee,1840,0,854,721,8.7349,True,"... house, bull inn-court, strand, three doors east of the adelphi theatre, and opposite adam street. visitors to the theatres will find the nell gwynne coffee room, which is"
coffee,1840,0,854,726,8.7747,True,"...esday evening middlesex election the committee for conducting the election of loru robert grosvenor sit daily at the central committee rooms, british coffee house, cockspur-str"
coffee,1840,0,854,729,8.7949,True,"lecture on lunacy. on wednesday evening a lecture was delivered at the british coffee house, cockspur•street, by j. t. per- ceval, esq., on the interest which the members of re- ligion of all denomina"
coffee,1840,0,854,730,8.7967,True,"the liverpool standard, .ellen silverwood, (late of the royal bank coffee-house, sweeting-street,) degs to inform her numerous friends and the x) public, that she has opened the premises, no. 17, unio"
coffee,1840,0,854,732,8.8289,True,"• atiiiidle sex election.- novn.,r, at a meeting of liberal electors of the tacks.' z of middlesex, held at the british coffee house, stir-street, january ig, 1147, ieqwbspijel charles whitbread, esq."
coffee,1840,0,854,736,8.8391,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the ibllowing silver tea and coffee services. the cottag"
coffee,1840,0,854,738,8.8498,True,"...esday ornin42i middlesex election the committee for conducting the election of lord robert grosvenor sit daily at the cntral committee rooms, british coffee house, cockspur-str"
coffee,1840,0,854,739,8.8518,True,"newmarket races, april 20. the coffee room stakes. a.f.—zipporah colt, 1; projectile, 2. handicap of 10 soya each. d.m.—farthing candle, 1; prussic acid, 2. the 2000 guinea stakes. r.m.—s..."
coffee,1840,0,854,741,8.8647,True,"n0.17,469.] london, thursday evening akin's royal patent coffee. oa introducing this extraordinary and highly important in- vention, it will be necessary, in the first instance, to point out the evils"
coffee,1840,0,854,742,8.8675,True,"...rsday evening middlesex election the committee for conducting the election of lord robert grosvenor sit daily at the central committee rooms, british coffee house, cockspur-stre"
coffee,1840,0,854,744,8.8811,True,"the sun, .london wednesday, march 10, iq4i trade consists in the 'exchange of cotton' cloth for food, of sugar and tea for meat, of coffee and' wine for beer and fruit, and if we imported and exported"
coffee,1840,0,854,747,8.9088,True,"n0.17,469.] london, thursday evening akin's royal patent coffee. oa introducing this extraordinary and highly important in- vention, it will be necessary, in the first instance, to point out the evils"
coffee,1840,0,854,748,8.9442,True,"...fiat of bankruptcy, bearin: s ate the 15th day of december, 1840, awarded an. ssued against benjamin allport, of liverpoo in the county of lancaster, coffee mer"
coffee,1840,0,854,749,8.95,True,"... saturday, e middlesex election. the committee for conducting the election of lord robert grosvenor sit daily at the central committee rooms, british coffee house, cockspar-street. "
coffee,1840,0,854,750,8.9591,True,"coffees. the public will please to ol;;cr;eitiat, owing to the duty upon foreign coffees being now only gd per lb., whereas two years ago it was is. 3d., we..."
coffee,1840,0,854,751,8.96,True,"cafetieres new french coffee pots ""no wonder the french make good coffee. for this cafetii directions for making french coffer by tm new cafetieres scald out with hot water, and ..."
coffee,1840,0,854,752,8.974,True,"coffee electricity. although it is not quite new, it is not generally known that a man may be literally and truly electrified with new ground coffee. 1 the ..."
coffee,1840,0,854,753,8.9753,True,"cafetreres, or new french coffee pots ""no wonder the french make brood coffee, for this cafetiere is the most simple, economical,' and perfect machine ever invented for the purpose.""..."
coffee,1840,0,854,754,8.9811,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the c"
coffee,1840,0,854,755,8.9817,True,"... savory and sons; manufacturing • silversmiths, 14, cornkill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,0,854,758,8.9872,True,"silver. tea b. savory a n xs, • silvertnniths, 14, cornki st'. mit the prices of t] coffee services. the cott shell feet, the tea and coffee i'ot ni the king's pattern is richly e.rn',aa shape of eith"
coffee,1840,0,854,759,8.9981,True,"no. 17,465.] london, saturday .47 14, 4, 4 't • g dakin's royal patent coffee. oa introducing this extraordinary and highly important in- vention, it will be necessary, in the first instance, to point"
coffee,1840,0,854,761,9.0224,True,"...savory and sons, manufacturing • silversmiths, 14, corni4lll, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,0,854,762,9.0577,True,"...b. savory and sons, manufacturing silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottage"
coffee,1840,0,854,763,9.0884,True,"n. 17,473.] london, tuesday e z publications. i d akin's royal patent coffee. oa introducing this extraordinary and highly important in- vention, it will be necessary, in the first instance, to point "
coffee,1840,0,854,764,9.0897,True,"schedule h. animals imported for breed bullion, gold, and silver; cabinets of coins, medals, and other collections of an- tiquities coffee and tea when imported direct from the place of their growth o"
coffee,1840,0,854,765,9.0902,True,"coffees. the public witi please to chscrve that, owing to the duty upon foreign coffees being now only ca per lb., whereas two yeats ago it was li, 3d., we ..."
coffee,1840,0,854,768,9.1106,True,"determined suicide.—on thursday evening determined act of self-destruction was committed at the south-western railway coffee-house, in the waterloo- road, near the railway terminus, by a man of respec"
coffee,1840,0,854,769,9.114,True,"...day morning midiylesex election. the committee for conducting the election of lord robert grosvenor sit daily at the central committee rooms, british coffee house, coelopur-"
coffee,1840,0,854,770,9.1327,True,"middlesex election. the committee for conducting the election of lord robert grosvenor sit daily at the central committee rooms, british coffee house, cockspur-street. s. c. whitbread, chairman. janua"
coffee,1840,0,854,771,9.1466,True,"middlesex election. the committee for conducting the election of lord robert grosvenor sit daily at the central committee rooms, british coffee house, cockspur-street. s. c. whitbread, chairman. janua"
coffee,1840,0,854,772,9.1554,True,"...sday evening middlesex election the committee for conducting the election of. lord robert grosvenor sit daily at the central committee rooms, british coffee house, cockspur-st"
coffee,1840,0,854,773,9.1596,True,"iixiddlesex election. _lta the committee for conducting the election of lord robert grosvenor sit daily at the central committee rooms, british coffee house, cockspur-street. s. c. 'whitbread, chairma"
coffee,1840,0,854,775,9.1694,True,"antell. wanted, at the merchants' coffee and dining rooms, lancaster buildings, six respec- table men, as waiters; two smart youths; and two young girls, for the kitchen. apply (before tell ..."
coffee,1840,0,854,777,9.2044,True,"...nday evening iddlesex election. the committee for conducting* the election of lord robert grosvenor sit daily at the central committee rooms, british coffee house, cockspur-stree"
coffee,1840,0,854,780,9.2305,True,"n. 17,473.] london, tuesday e z publications. i d akin's royal patent coffee. oa introducing this extraordinary and highly important in- vention, it will be necessary, in the first instance, to point "
coffee,1840,0,854,781,9.2383,True,"...nburgh gazette of april 22. grot.3...:7;;;;;;;;ltroker and publisher i in edinburgh. creditors meet 30th april and 22d m y, within the royal exchange coffee house, e"
coffee,1840,0,854,784,9.3173,True,"11-1 akin's royal patent coffee. :i...., oa introducing this extraordinary and highly important in- vention, it will be necessary, in the first instance, to point out the evils and ..."
coffee,1840,0,854,785,9.3187,True,"london coffee and eating-house keepers' association. • an election of pensioners will take place upon the funds of this association, on monday, the 21st of july ne..."
coffee,1840,0,854,788,9.343,True,"cafetieres, o r stew french coffee pots. ""no wonder the french make good coffee, for this cafetiere is the most simple, economical, and perfect machine ever invented for the purpose."" ..."
coffee,1840,0,854,789,9.345,True,"d&kin's royal patent coffee. on introducing this extraordinary and highly important in- vention, it will be necessary, in the first instant e, to point out the evils and imperfe..."
coffee,1840,0,854,790,9.3532,True,"scotch sequestrations. a. o.'lliudell, edinto civil engineer, april 25, may 23, at 2 o'clock, at the royal ex,,,auge coffee house, edinburgh. j. archibald and co. alloa, machine makers, april 27, may "
coffee,1840,0,854,791,9.3761,True,"london coffee and eating-house keepers' association. an excursion by railway to brighton and back will take place on monday next, in aid of the funds of the above ..."
coffee,1840,0,854,793,9.4052,True,"11-1 akin's royal patent coffee. :i...., oa introducing this extraordinary and highly important in- vention, it will be necessary, in the first instance, to point out the evils and ..."
coffee,1840,0,854,794,9.4124,True,"d&kin's royal patent coffee. on introducing this extraordinary and highly important in- vention, it will be necessary, in the first instant e, to point out the evils and imperfe..."
coffee,1840,0,854,795,9.415,True,"no. 17,465.] london, saturday .47 14, 4, 4 't • g dakin's royal patent coffee. oa introducing this extraordinary and highly important in- vention, it will be necessary, in the first instance, to point"
coffee,1840,0,854,796,9.4662,True,"... don, 16,961. middlesex election the committee for conducting the election of lord robert grosvenor sit daily at the central committee rooms, british coffee hou"
coffee,1840,0,854,799,9.4878,True,"no. 14,920 buck's head .hotel, glasgow. charles macdonald (many sears head waiter at the bush and coffee house hotels, carlisle,) begs respectfully to acquaint commercial gentle- men that he has enter"
coffee,1840,0,854,800,9.4963,True,"• c balts by cturtion. lon tuesday, the 22d instant', at six o'clock in the evening, at the bootle coffee house, in bootle, (unless previously disposed of by private treaty, of which due notice will b"
coffee,1840,0,854,802,9.514,True,"at i_ddle sex etaecitt,.)j.— totrltrel-a meeting of liberal electors of the cletsm. of middlesex, held at the british coffee house, -street, january 19, 1847, ils884211:iel charles wi trrr,,,m,-,d, es"
coffee,1840,0,854,810,9.6732,True,"by j. t. gregson on friday next, the bth instant, on the premi es, greene- field coffee house, no. 37, flint-st rir he whole of the household f ""iture, &c., i the property of a gentleman declinii the "
coffee,1840,0,854,811,9.6842,True,"midd.lesex election. the committee for conducting the election of lord robert grosvenor sit daily at the central committee rooms, british coffee house, cockspur-street. january 23, 1847. s. c. whitbre"
coffee,1840,0,854,814,9.7754,True,"lambe, il mr. william johnson, aliae: irdowell, was charged before mr. norton with being drunk, and assaulting mr. john widdicombe, at the leopard coffee-house, in the bridge- road, lambeth, on the pr"
coffee,1840,0,854,819,9.9703,True,"london coffee and eating-house keepers' association. • an election of pensioners will take place upon the funds of this association, on monday, the 21st of july ne..."
coffee,1840,0,854,820,10.0364,True,"• _ aitwit 7, ./.4 '''' .ra sex election.-1 al aat en,_ a r of ..._ eeting of liberal electors of the pqr-ttre:pdlesex. held at the british coffee house, b,43(trir annar7 19, 1847, st 7: 41sitions „t'"
coffee,1840,0,854,822,10.059,True,"...est india by the arrival of her majesty's packet seagull, with a mail from the west indies, papers have been received at the north and south american coffee house, from trinadad of the 18th, demerara"
coffee,1840,0,854,824,10.2003,True,"malt .. hops wine sugar and molasses tea coffee tobacco and snuff butter cheese currants and raisins corn cotton wool and sheep's imported silks hides and skins paper soap candles and tallow coals,..."
coffee,1840,0,854,826,10.2362,True,"middlesex election. 1/0„,, the committee fur conducting the election of lord ..1..t tiitosvenor sit daily at the central committee rooms, coffee house, c.ockspur-etreet, -- -------""--- -- llanuary 23 "
coffee,1840,0,854,827,10.2728,True,"rthe london coffee and eating- house-keepers. association. the committee of the above society hereby give notice, that they are prepared to reeeivc applications from pa..."
coffee,1840,0,854,829,10.4218,True,"...ar proprietors and otiters. by messrs. thos. winstanley and` sons, on thursday next, the 13th instant, at 'eleven o'clock precisely, at the edge-hill coffee house, the goodwill of that well-kn n c"
coffee,1840,0,854,830,10.4328,True,"ra ilway meetings. carnwatil and west linton railway.—on tuesday a meet- ing of share and scripholders in this concern was held in the argyle coffee house, at which it was agreed to refuse receiving t"
coffee,1840,0,854,832,10.508,True,"township of evert__—. on. a meeting of the inhabitants of li ship of everton will he held at willian the everton coffee house, on titiirsday nest, march instant, at half-past nine o'clock in th to exa"
coffee,1840,0,854,842,10.8045,True,"...august 29, if i4b„ railway intelligence. thames haven docli and railway. the half yearly meeting of this company was held yesterday, at the guildhall coffee house; mr. w. chad- wick i"
coffee,1840,0,854,843,10.8534,True,"railway meetings. carnwath and west linton railway.-013 tuesday a meet- ing of share and scripholders in this concern was held in the argyle coffee house, at which it was agreed to refuse receiving th"
coffee,1840,0,854,844,10.8549,True,"lames careless, late of the new york coffee house, which is taken down for the site of the new royal exchange, is removed to st. mi- chael's tavern, st. michael's alley, cornhill, opposite the ..."
coffee,1840,0,854,848,11.418,True,"ireland. hydrophobia.—an awful case of hydrophobia occurred at marshalstown last week. there had been a pig belong- ing to a mrs. coffee bitten by a rabid dog; the pig was killed, and a cat in the hou"
coffee,1840,0,854,849,11.6434,True,"lames careless, late of the new york coffee house, which is taken down for the site of the new royal exchange, is removed to st. mi- chael's tavern, st. michael's alley, cornhill, opposite the ..."
coffee,1840,0,854,852,12.0627,True,"ireland. hydrophobia.—an awful case of hydrophobia occurred at marshalstown last week. there had been a pig belong- ing to a mrs. coffee bitten by a rabid dog; the pig was killed, and a cat in the hou"
coffee,1840,0,854,854,12.3047,True,railway intelligence. north wales. the half-yearly meeting of the proprietors of the above company was held yesterday at the guildhall coffee house; mr. w. chadwick in the chair. the secretary (mr. ma
coffee,1840,1,1797,169,4.344,True,"morning sun. duncan apnaughton and andrew nenaugh- ton, grocers, edinburgh, july 9 and aug. 3, at two, at the royal exchange coffee-house, edinburgh. james todd, merchant, ayr, july 8 and aug. 3, at o"
coffee,1840,1,1797,227,4.4696,True,"a- the trade supplied. the t e a b a n .k fell and co.'s present price current coffees in quoting the prices of our coffees. we beg to state, that all our coffee is roasted with the greatest care, and"
coffee,1840,1,1797,253,4.5206,True,"the express, tuesday. evening, january 2, 1849. ennead brie baring considsrably ilinhed their emu. tont for coffee, the elhalst sposaletive feeling whisk existed 'in november has bens anniderably incr"
coffee,1840,1,1797,356,4.6898,True,"...d. small-leaf gunpowder 4 8 fine gunpowder, small even leaf 6 0 finest gunpowder import- ed into the kingdom, close (waled pearly leaf peculiar kind. coffee. true lapsang "
coffee,1840,1,1797,388,4.7482,True,"as., as., up to 0 8 6 each pread paakets. 54. each, 12-inch waiter... 0 0 4i each • spt of china, 30 piece.; set of burnished gold, with coffees, 40 0 7 0 per set that may fairly competewith any bever"
coffee,1840,1,1797,420,4.795,True,"mexico. the following important hews is posted at the north and south american coffee house. arrival of the london packet-ship northumberland, capt. greswold. new yonx, jan. 12.—the mexican congress h"
coffee,1840,1,1797,491,4.9037,True,"having purchased coffees wl lich can be confidently recom- cheapness, subjoin the following list of firie ceilon costa rica., 1 2 i finest coffee imported .. 1 10 1/4 to 1 6..."
