word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1850,1,3486,1724,4.968,True,liverpool produce market.—fen. 18. sugar we hare nti change to notice; 200 hhds grainy demerara are reported at 55s 6d to 56s 9d per cwt. molasses 50 puncheons demerara have realised 26s per...
sugar,1850,1,3486,1729,4.975,True,"london produce market, jan 27. sugar dull, and rather cheaper for all sorts. coffee—prices about the same, although the demand is less and the supply larger. tea—businesi small, and pric..."
sugar,1850,1,3486,1734,4.9788,True,"the liverpool standard, and general commercial. advertiser. prices. sugar dull, and prices slightly in favour of buyers. in rice, a further decline. tea very dull. for palm oil, an improved demand at "
sugar,1850,1,3486,1738,4.984,True,"contracts for wheat, peas, oats, wine, sugar, soap, and lemon juice. • department of the comptroller for victualling and transport services, semerset•place, dec. 24, 1852. •the commissioners for..."
sugar,1850,1,3486,1741,4.986,True,"second report. sugar —west india wanted at full .prices, but supply small; brown, 31s. 6d. to 335. gd. yellow, 345. to 40s. in refined little passing; brown lumps, 465. 6..."
sugar,1850,1,3486,1770,5.0111,True,"mr. r. tars' money was oppressive and land, that. liberal spirit which it .v; jamaica. the sugar-planters are in high spirits, looking for- ward to a large crop, and, )4 .deed, the high price of the c"
sugar,1850,1,3486,1777,5.0219,True,"liverpool produce market. (review for the week ending january 16.) sugar there has been a quiet market, but prices are not materially changed the sales are limited to 400 hhds 8.p., 3,400 bags bengal,"
sugar,1850,1,3486,1799,5.0452,True,"mincing-lane.-this day. sugar consi wing of 12,000 bags mauritius, 6,400 bags bengal, and 6,000 bags penang, are going off readily at rather higher prices. making an advance of 6d..."
sugar,1850,1,3486,1811,5.0564,True,markets. --•-- sugar —me averse. price of brown or st ucooesdo cum the dace of the bma pro ewees in america. for the week ending jan. 15. ike. id. per tin atelueire of th...
sugar,1850,1,3486,1812,5.0578,True,"bristol sug, lb,-jan. 14. a cargo of demerara sugar was brought forward this week, of which only 175 hhds were sold, owing to the stiff rates required by importers. a cargo of mauritius of 500 tons on"
sugar,1850,1,3486,1818,5.0645,True,"yesterday's markets liverpool produce.—colonial, &c. our sugar market remains steady the business comprising-70 hogsheads demerara at 39s 6d 215 bags benares at 46s 330 bags grainy bengal at 48s 3d an"
sugar,1850,1,3486,1819,5.0652,True,"11.15 contract for peas, sugar, tea, and soap. department of the comptroller for victualling and transport services, somerset-place, 20th april, 1854. the commissioners for executi..."
sugar,1850,1,3486,1826,5.0708,True,"london produce market.-july t 6 _ sugar the market continues inactive, and prices are fully 6d lower than last week. refined lumps quoted 683 to 70s, partly nominal. coffee the market remai..."
sugar,1850,1,3486,1828,5.0743,True,"london produce market, feb. 13. sugar firm, and many parcels sold; refined is less wanted, but fully as dear. _ corion sells'readily, and the previous advance fully sustained for ceylon. ..."
sugar,1850,1,3486,1831,5.0796,True,"for sale, by public roup. ip he glebe sugar house property, greenock, will be exposed to sale, by public roup, within the tontine inn there, on wednesday, the 27th july next, at one o'clock (if..."
sugar,1850,1,3486,1835,5.0842,True,"liverpool produce market—nov. 24. sugar we have h;:d a very quiet market. the only sale consisting of 1,200 bags perna.ms, at 20s per cwt., in bond from the quay. molasses, rum, and coffet3..."
sugar,1850,1,3486,1842,5.089,True,"liverpool produce markets, jan. 20. sugar has only been taken to a moderate extent during the week, the sales being confined to 350 hhds plantation, at 325• 3d to 35s 6d for demerara, up to 4..."
sugar,1850,1,3486,1863,5.1118,True,"aiincing-lane.-this day. sugar —we have bad an unusually active and suited market durtng the week; buyers of aii descriptions have been operating largely, sod a further advance rf ..."
sugar,1850,1,3486,1879,5.1231,True,"liverpool prodticei market.-:-feb. 10 sugar we have had a firm market, with a continued good demand at full prices 50 hhds. grainy demerara have realised 55s 2,650 bags benares, 53s to 543 6 1;..."
sugar,1850,1,3486,1882,5.124,True,"contracts for rum,-soap, sugar, pepper, and split peas: department of the comptroller for victualling and transport services, somerset-house, .. 17th december, 1859. the commission..."
sugar,1850,1,3486,1892,5.1347,True,"...he queen was graciously pleased to approve of sir h. max well, of cardoness, bart., being honorary colonel of the galloway rifle regiment of militia. sugar, molasses, and rum. returns were issued on "
sugar,1850,1,3486,1912,5.1543,True,"liverpool produce market.-srpt. 28. ---- sugar —very steady prices c rainue to '‘e realised, and, including saturday's 13;islness, we have to repo t 125 hhls. 275 barrels antigua at 488 to 51s, up..."
sugar,1850,1,3486,1917,5.1587,True,"review of the week. sugar —the demand has revived, and the market during the week has been extremely animated, at gr dually advancing prices, which may now bo quoted 1s 6d to ..."
sugar,1850,1,3486,1919,5.1627,True,"...he queen was graciously pleased to approve of sir h. max well, of cardoness, bart., being honorary colonel of the galloway rifle regiment of militia. sugar, molasses, and rum. returns were issued on "
sugar,1850,1,3486,1925,5.1716,True,"yesterday's markets liverpool produce.-colonial, &c the business in sugar is confined to 500 bags dates at 428, and 88 cases 1,520 bags bahia, part at 25s to 27s per cwt, for yellow to low white. ther"
sugar,1850,1,3486,1928,5.1767,True,"london produce m&rret, niarcii 11. sugar—a fair business at full prices, with moderate supply. coffee in less demand; plantation ceylon rather lower; native 60s to 625. tea inactive; sound c..."
sugar,1850,1,3486,1930,5.1779,True,"sugar averages the average price of brown or muscavado sugar, from british north america, computed/from the week ending the bth day of march, 1859, is 28s ..."
sugar,1850,1,3486,1943,5.1911,True,"stocks. 1853. november 1. 1854. 1855. cotton, in u. kingdom (bales) 903,000 805,150 541,500 sugar, in do. (tons) 114,000 160,000 75,000 do., on the continent 31,000 44,000 20,400 tea, in u.kingdom (1b"
sugar,1850,1,3486,1949,5.1973,True,"greenock sugar exchange, san. 7. in sugar there was a good demand at firmer prices. the value may be quoted as under—brown. 465; good yellow, 50s white, 545; fine w..."
sugar,1850,1,3486,1950,5.2035,True,"london produce tunitet, aufirst 22. sugar—market stiff for colonial and foreign, ntil many buyers. refined a free sale. brown lumps 47e. 6d. low to fine grocery 48s. to 525. coffee firm,but l..."
sugar,1850,1,3486,1957,5.2178,True,"second report. _ sugar elni firmly, with a fair demand. sale; of west india 215 mids., making 983 for the week. refined brings full prima. brown lumps 633 641. coffee not m..."
sugar,1850,1,3486,1970,5.2316,True,"adjoijkned sale sugar estate in the island of st. vincent. upset price reduced to £l,ooo. on wednesday, the 17th day of october next, by pub le roup, at two o'clock aftern..."
sugar,1850,1,3486,1971,5.2344,True,"mincing-lane.-this day. bcohn.—thia character of the sugar market has i.een th►t of steadiness during the week, and general quotations have been about sustained, with a fair amount of business done, i"
sugar,1850,1,3486,1979,5.2413,True,"colonial. sugar —there is not so much offering, and prices are well supported. the quantity of british plantation landed last week at the east and west india docks, ..."
sugar,1850,1,3486,1981,5.242,True,"oatilets. liverpool produce market, oct. 31. sugar nothwithstanding the sales this we have been ex tensive, the demand has been so freely met by hollers tha prices have again given way about 6d. per c"
sugar,1850,1,3486,1988,5.2505,True,"markets sugar —the average price of sugar, the produce of the irtter""lcalle aameat comptved from the warns suede to the ragbag the 14th stay et may, me, le 23e. ai..."
sugar,1850,1,3486,1992,5.2541,True,"liverpool produce market.-july 14 sugar we have had rather more doing, and full prices have been realised, the business comprising 60 hhds. bar badoes at 37s 6d to 455, 20 hhds. antigua at ..."
sugar,1850,1,3486,1995,5.2568,True,"liverpool produce market.—nov. 4 sugar remains very firm, and full rates have been paid the sales consist of 30 hhds st. lucia at 47s to 48s 6d, a small lot of madras at 41s 6d from the qu..."
sugar,1850,1,3486,2016,5.2781,True,"11.15 contract for peas, sugar, tea, and soap. department of the comptroller for victualling and transport services, somerset-place, 20th april, 1854. the commissioners for executi..."
sugar,1850,1,3486,2020,5.2818,True,"liverpool produce market.-jan. 22. sugar there continues a good enquiry, with a very firm market the business comprises 250 bags bengal at 525, 100 bags cossipore at 565, 300 bags madras to ..."
sugar,1850,1,3486,2024,5.2866,True,"aqatit ets. liverpool produce market, july 25. sugar there has again been a good inquiry, and as holders have submitted to rather lower rates, the sales amount to 800 hhds. b.p. and 6000 bags of benga"
sugar,1850,1,3486,2028,5.292,True,"our quotations now are 3/. 2s. 6d. to 3/. ss. for sugar to london. china markets. shanghae, sett: 16. black teas.—about 80 chops of congous have been settled since-our last (july 30), at 11 to 12 tale"
sugar,1850,1,3486,2032,5.2933,True,"contracts for wheat, peas, oats, wine, sugar, soap, and lemon juice. department of the comptroller for victualling and transport services, somerset-place, dec. 24, 1852. the commissioners for ex..."
sugar,1850,1,3486,2035,5.2974,True,"latest markets.. (by electric telegrappff.) london produce maricet—tomm,ty. sugar: supply not large, but demand being limited, prices declined 6cl to le; scarcely any alteration, however, itt valise o"
sugar,1850,1,3486,2039,5.3066,True,"london produce market. -dec 8. the following sales are advertised for to-morrow:— sugar 200 hhds barbadoes, 8,000 bags of mauritius, and 4,500 bags bengal. coffee 400 casks and 500 bags ceylon. _ rice"
sugar,1850,1,3486,2059,5.3286,True,"liverpool produce market.-fee. 5 sugar there continues a very good market, and stiff prices have been realised 550 bags cossipore are reported, but the price has not transpired, 2,800 bags..."
sugar,1850,1,3486,2073,5.3419,True,"contracts for wheat, peas, oats, wine, sugar, soap, and lemon juice. • department of the comptroller for victualling and transport services, semerset•place, dec. 24, 1852. •the commissioners for..."
sugar,1850,1,3486,2083,5.3569,True,"riuntol markets, mat is the sugar market continues extremely firm, and %aimed rates have again been:established for all des, ,p. lions tie transactions since our last comprise 500 toi..."
sugar,1850,1,3486,2090,5.3593,True,"aarkets. liverpool produce market, dec. 12 sugar holders having given way about 6d. per cwt. in prices, both grocers and refiners have come freely into the mar- ket, and the sales are in consequence..."
sugar,1850,1,3486,2096,5.3648,True,"contracts .for sugar, soap, tea, and oats. • • department of the comptroller for victualling, somerset house, 19th july, 1855. :the commissioners for executing the office..."
sugar,1850,1,3486,2100,5.3685,True,"london, thursday evening, october 5, 1854. freights here. sugar is now taken at 11. 10s. a ton in place of 61. to 61., which were within six months the ruling rates."" in st. lucia the cholera was some"
sugar,1850,1,3486,2101,5.3687,True,"yesterday's markets liverpool produce. colonial, &c.—our sugar market re- mains inactive, the sales being confined to 100 hogsheads demerara, at 40s 6d to 425, up to 45s and 45s 3d for grainy 50 hogsh"
sugar,1850,1,3486,2104,5.3707,True,"markets. ltverpool orr. 1. the sales to-day are sugar 2,700 bags bengal, 265. w. for low white. and 17e. gd. to 30e. w. for brown to low yel- low date. ;80 hbda. and go brio. porto rico, 35e. &i. to 3"
sugar,1850,1,3486,2107,5.3722,True,"liverpool produce market.--dec. 19. sugar we continue to have a quiet marzet, and only 550 bags benares sold at 53s per cwt. molasses, rum, and coffee nothing has occurred. rice: of 4,000 bag..."
sugar,1850,1,3486,2108,5.3728,True,"gordon, latest markets. (by blisctric telboraph.i london produce market—tossuat. sugar firm, several paroele sold, refined quiet; low lumps 70s. coff.e fully as dear; demand good, fine clean native ce"
sugar,1850,1,3486,2109,5.3762,True,"colonial. tea.—the market is steady, but with a limited de- mand. sugar —fall rates have generally been obtained, but the public sales now in progress will better decide the state of the market. there"
sugar,1850,1,3486,2115,5.3809,True,"immo/ )(mulcts, oct. 20. the sugar market continues very dull, although there has been rather more inquiry the last few days, panic'. lady for \vest india descriptions suitable for the..."
sugar,1850,1,3486,2125,5.389,True,"london produce market.-april 1 sugar only a moderate quantity was brought to auc-1 tion. the demand] was pretty good, and grainy bengal held at an advance of 6d per cwt. 1,965 bags benga..."
sugar,1850,1,3486,2128,5.3899,True,"greenock sugar exchange, san. 7. in sugar there was a good demand at firmer prices. the value may be quoted as under—brown. 465; good yellow, 50s white, 545; fine w..."
sugar,1850,1,3486,2140,5.4045,True,"colonial. sugar --there is not much doing, exporters and the home trade beizig cautious and reluctant to buy. a cargo of yellow havana, afloat, has been sold for a n..."
sugar,1850,1,3486,2143,5.4104,True,"sugar.—on friday the british plantatioi t sugar mar- ket closed with a dull appearance, and the prices accepted were 6d. per owt. under last friday for bot..."
sugar,1850,1,3486,2150,5.4153,True,"liverpool produce markets, jan. 27 sugar has been taken to a fair extent during the week, and the market closes rather firm. the sales embrace 900 hhds plantation, chiefly demerara, at 32s t..."
sugar,1850,1,3486,2162,5.4299,True,"liverpool produce market.- 17. sugar we have no altefatiori to notice 750 bags benares have been taken at 53s to 53s 6d, and 60 cases, 400 bags bahia at 34s 6cl per cwt in bond. molasses..."
sugar,1850,1,3486,2167,5.4327,True,"london produce market, feb. 3. sugar firm. several transactions. supply moderate. good demand for refined. low lumps not obtainable under 58s. coerce—fair trade. plantation ceylon fully ..."
sugar,1850,1,3486,2174,5.4414,True,"liverpool produce market.-ljan. 19 sugar we have had rather more inquiry for the better descriptions, the sales, including saturday's taisiness, comprising, 850 bags benares, part for export..."
sugar,1850,1,3486,2181,5.4492,True,"mincing-lane.-this day. sugar —the market opened with great animation, and large purchases were made prior to the commencement of the public sales, and prices are about is. higher..."
sugar,1850,1,3486,2187,5.4563,True,"london produce market, mat 13. sugar inact:re, and prices 6d to is lower; only 200 11lids. west india sold. coffee—demand increasing; 200 casks plantation ceylon sold at is to is 6d adva..."
sugar,1850,1,3486,2189,5.4589,True,"london produce market.—avoust 3. sugar we are without transactions of importance to report since friday. tea the news received by the letters from china, confirming the report that the shi..."
sugar,1850,1,3486,2206,5.4741,True,"commercial and markets. meicing-lane.-this day. the sugar market remains quiet, at yesterday's prices. correa.—the result of the dutch sale has improved the tone of the market, and there arc buyers of"
sugar,1850,1,3486,2210,5.4756,True,"green''ck sugar niarket.-sept. 10. in crushed sucar there has been a fair bminess done to-day, at late prizes. sales of tren e were n ade at 194 to 19s 3d, and syl u..."
sugar,1850,1,3486,2214,5.4813,True,"london produce market, august 14. sugar business small, and rates rather lower. coffee—fair demand; full prices paid for costa rica and plantation ceylon. tea quiet, but not cheaper. mtpeti..."
sugar,1850,1,3486,2220,5.4859,True,"mincing-lane.-trib day. the following eh& sales ere averting far to-marrow sugar 700rapbesy wed wi% 6000 bap mauritius. 8,000 bags bengal, and 1,600 begs madras. coffee: 600 casks ceylos. cocoa: 350 b"
sugar,1850,1,3486,2222,5.4892,True,"scotland. gebenock.—a large importation of sugar to this port has taken place this week. the hermione has arrived front mauritius with 9000 bags, while the asia from batavia has 30,000 bags on board..."
sugar,1850,1,3486,2230,5.5048,True,"mincing-lang -this day. the following publie sides are advertised for to-morrow:— sugar 300 hhds. barbadoes and 2,800 bags mauritius. 200 casks ceylon, 160 bags rio, 60 balsa mocha, and 460 bags malab"
sugar,1850,1,3486,2236,5.5148,True,"mincing-lane,-this day. the following public sales see advertised for to-morrow sugar 3.10 mids. barbadoes, 4,000 bags of mauritius, and 600 bags brazil. coffee 200 casks plantation ceylon, and 1,200 "
sugar,1850,1,3486,2239,5.5194,True,"liverpool produce marbet.-may 19. sugar —thsre continues a good enquiry, and rather higher prices have boen realised 20 hhds jamaica have been sold, but the price is not reported 1,300 bags..."
sugar,1850,1,3486,2262,5.5463,True,"colonial tea —the market is firm but quiet, and previous rates aro fully supported. sugar ---the --the dullness in this muket continues and only- a faw small parcels have bson di.posed of by private c"
sugar,1850,1,3486,2287,5.5767,True,"liverpool produce market, july 21. the demand for sugar has become revived, and large business has been done at full prices. molabbllb—nothing new has transpired. rum-150 puncheons of jainahm and 40 p"
sugar,1850,1,3486,2290,5.5799,True,"price of sugar. the average price of brown or muscovado sugar, com- puted from returns made in the week ending october 19, 1852, exclusive of customs duties paid or..."
sugar,1850,1,3486,2298,5.595,True,"adjourned sale sugar estate in the island of st, vincent. upset price reduced to 11,000. on wednesday, the 17th day of october next, by public hoop, at two o'ciock aftern..."
sugar,1850,1,3486,2302,5.5969,True,"london. sugar the market has opened with a steady appear.. ance, and the large public sales are progressing without showing any material alteration in prices. the ..."
sugar,1850,1,3486,2314,5.6091,True,"london produce market, may 4. sugar firm, and a good business done; refined wanted. in foreign farthe'r transactions in floating cargoes have taken place at full prices. coffee not high..."
sugar,1850,1,3486,2320,5.6141,True,"review of the weer. sugar the market has been very flit, and a further decline of is per cwt must be quoted, but towards the close of the week a somewhat firmer tone is observ..."
sugar,1850,1,3486,2325,5.6249,True,"their dissatisfaction at the latest finding succetsor. december. dens e,, '.128 12 9 the tim e i tamely and heavily i the market for sugar during the past manchest of the demand having london qua, -ms"
sugar,1850,1,3486,2334,5.6342,True,"second report. sugar —west india wanted at full .prices, but supply small; brown, 31s. 6d. to 335. gd. yellow, 345. to 40s. in refined little passing; brown lumps, 465. 6..."
sugar,1850,1,3486,2335,5.6363,True,"....—this was a case tried in the court of common pleas, on tuesday. the plaintiff was a widow, about forty years of age, and the defendant was a german sugar"
sugar,1850,1,3486,2346,5.6483,True,"hhintol marred% march 18 the market has been rather inanimate for sugar this week, owing chiefly to the small supplies offering, either on the spot or to arrive; the demand, however, is very good, and"
sugar,1850,1,3486,2353,5.6544,True,"london produce market, oct. 30. sugar inactive; prices is to 2s below last friday. sales of west india, 137 lihds., making 1,036 for the week. refined more in demand. plantation ceylon fu..."
sugar,1850,1,3486,2360,5.6596,True,"liverpool produce market.-april 29, sugar —the market continues strorg, the business crm rising a small lot cf barbadoes at 595, 1,503 b gs ceara are reported at 36s to 43s (in bond); a cargo..."
sugar,1850,1,3486,2367,5.6709,True,"lo \toon. sugar the • market has a steady appearance the public sales of foreign are rather large today. a cargo of havana, no. h, sold afloat for denmark at 355. re..."
sugar,1850,1,3486,2371,5.6758,True,"and refining of sugar. mr. il banamer, the investor of a series of ha- proved megblana *sr economising the various penmen outplayed in mpg manufactures, and increasing the..."
sugar,1850,1,3486,2375,5.6792,True,liverpool produce marxet.—oct. 28. sugar the market continues to be freely supplied and previous rates to be realised the sales comprise 400 hhds. indirect cuba muscovado at 39; 6(4 and 80 c...
sugar,1850,1,3486,2377,5.6821,True,"vontracts for wheat, peas, oa.ts, x_.j wine, sugar, soap, and lemon juice. department of the comptroller for victualling and transport services, somerset-place, dee. 24, 1552. the commission,rs tor ex"
sugar,1850,1,3486,2379,5.6853,True,"irish beet sugar company. the first armlet general meeting of the share- holders of this company was held on monday, at the offices of the company, 4, coleman-street-..."
sugar,1850,1,3486,2380,5.6861,True,"liverpool produce markets—ja9z. 13. sugar continues in .good demand, and the market is very firm. the transactions for the week consist of fully 700 hhds plantation, at 35s to 38s gd for barb..."
sugar,1850,1,3486,2381,5.6862,True,"7. briscoe's new hall, 41, oldhall.street to iron alanufacturers, ship builders, engineers, iron founders, owners of iron ships and steamers, sugar refiners, zinc manu- facturers, paper makers, calico"
sugar,1850,1,3486,2385,5.6907,True,"... thr valuable ii ousehold furniture. the groceries comprise 3 casks of vinegar; chest of soap; 10 cheeses; composite and other candles raisins, figs, sugar, cigars several can. isters of snuff; tr"
sugar,1850,1,3486,2393,5.698,True,"liverpool produce market.—nov. 3 sugar there continues a good demand, and extreme rates have been paid for refining descriptions the sales comprise 200 hhds st. lucia at 475, 550 bags date..."
sugar,1850,1,3486,2394,5.6984,True,"contracts for peas, sugar, tea, departme tnt of th e cobacco, omptroller f soap, and or vic viegar. and services, somerset•place, august uallin g 12, 1852 transport. the commi..."
sugar,1850,1,3486,2396,5.7006,True,"liverpool produce market.—dec. 17. sugar we have no change to notice, the market still being very inactive the sales are confined to 250 bags of benares at 53s 6d per cwt. molasses or plum: ..."
sugar,1850,1,3486,2399,5.7046,True,"london produce market.-oct• 1. sugar ,—the large public a'es are proires.ing heavily, and the article has a very dull appearance far all qualitiea, except go ,d and fine c,nsuming qualit..."
sugar,1850,1,3486,2400,5.7059,True,"had day. /he exception grain ow indian liverpool trade repo] there has been less disposition to pa sugar this week, and the sales compri previous rates; 4,000 bags bengal at mats mauritius to a refine"
sugar,1850,1,3486,2401,5.708,True,"dri6tol. market/i. jan. 14. _ the sugar market has been rather quiet this wed, and the transactions in west india are confined to about 200 casks, at fully former prices. no sales are repor..."
sugar,1850,1,3486,2402,5.708,True,"commercial intelligence. (from w. comm! 4- co.', monthly circular, dated glasyo4o, noy. 30.) our sugar market opened under the influence of strong excitement, from the rapid and continuance ad- vance "
sugar,1850,1,3486,2409,5.7164,True,"liverpool produce market.-dec. 9. the sugar market is firm, and .the sales reported are at fall prices, comprising 350 hlids. st. lucia at ass, 1,000 mats bourbon chiefly at .35s gd, and 4,350 ..."
sugar,1850,1,3486,2413,5.7217,True,"bristol sugar barret, larch 15. the sales of the week comprise 150 hlids. west indian and 9,000 mats of mauritius, at easier rates. the supply of all de- scription..."
sugar,1850,1,3486,2415,5.7222,True,"liverpool produce market.—nov. 18 sugar there is no change in our market, which con- tinues quiet, and the sales are confined to 550 bags yellow cossipore, at 54s 6d per cwt. mor.asses, rum..."
sugar,1850,1,3486,2416,5.7239,True,"liverpool produce market.-juvz 20 sugar the transactions are confined to west india descriptions, of which $o bids. jamaica hive been sold at 53s 6d to 55- 61; 70 hhds, antiaut at 53s 91 to..."
sugar,1850,1,3486,2421,5.7285,True,"liverpool produce market.—nar. 3 sugar —our produce markets generally continue to wear a very inactive appearance, and the sales are con- fined to a small lot of an•igua at 4s 63 per cwt.,..."
sugar,1850,1,3486,2422,5.7309,True,"liverpool produce market.-oa. 19. sugar with the exception of grocery descriptions, the demand condones extremely limi.ed, and we have only to report 25 hhds barbaloes at 50s 6d 2,000 bags ..."
sugar,1850,1,3486,2436,5.74,True,"--- .....--...------- of 1 bristol sugar market, sept. 13.---the sales 1.1 • t',e ?.-e k are limited 1) about 200 hhds west wilily of ..s hich have been sold without a satnple, 63 per cwt ab..."
sugar,1850,1,3486,2441,5.7462,True,"sugar refinery, poulton-cum-seacombe. on sale, by private treaty, a piece of land, in the township of poulton-cum-seacombe, in the parish of wallasey, cont..."
sugar,1850,1,3486,2445,5.7518,True,"the sugar debate. (from the standard of saturday.) the speakers on sir e. buxton's motion were besides the honourable mover, mr. evans the seconder, mr. joseph..."
sugar,1850,1,3486,2456,5.7743,True,"bri,sa7ol si7,gar-jan. 14. a cargo of deme ia sugar was brought forward this week, of which only 17.5 hhds were sold, owing to the stiff rates required by hill )or. ters. a cargo of mauritius of 500 t"
sugar,1850,1,3486,2460,5.7763,True,"dr. scoffern's pat en t. to the editor of the sun. sit,—the question of manufacturing and refining sugar by the process discovered and patented by dr. scoffern is one of so momentous a character to th"
sugar,1850,1,3486,2470,5.7914,True,"bristol sugar-may 5. there has been a much better inquiry for sugar this week, and nearly everything offering (consisting of about 350 hhd..) has b3eu sold at from..."
sugar,1850,1,3486,2471,5.7924,True,when for both and full firai. b wince. a nail —whea sacks an secon not prev restrict* sales effi woe gra advance. dear. f prices la sugar lower fo good to for thee cofre sale sop( tea ct rice i saltp:
sugar,1850,1,3486,2479,5.8009,True,"bristol. sugar markst, it7licst 15. there has been a brisk demand for all descriptions of sugar, and everything offering has been taken off at very full prices. in ..."
sugar,1850,1,3486,2482,5.8056,True,"london sugar the market has opened with an upward tendency, and rather higher prices have been paid in the private contract market. the public sales are progres- ..."
sugar,1850,1,3486,2483,5.8058,True,of sugars formerly cost in high times 9c. per lb. to ship them. wbieky—sales of about 200 ws. were mule at 20ie to 214 e. wool—we have no new feature to notic...
sugar,1850,1,3486,2485,5.8066,True,"london produce market, ji*lt 20 sugar in limited supply, and ready buyers of colonial and foreign at full rates. refined sells freely. coffee stiff. native ceylon, 461 to 495. 6j.; washed..."
sugar,1850,1,3486,2487,5.8092,True,"llverpool produce market.-aug. 14. sugar the market continues flit, and the sales are confine i to 60 hills trinidad at 473 61 to 493 61 per cwt, an 1 2,000 bags bombay, of which the price i..."
sugar,1850,1,3486,2493,5.813,True,_liverpool produce mazicet-ty. ----• sugar market uitkont change—iittle doin • coffee: spirited competition for ceylon offered by auction this rnornirg. moo market continues goodt liverpool co...
sugar,1850,1,3486,2498,5.8222,True,"liverpool produce market.-jury 20. sugar a better tone has prevailed in the market generally there has been some little inquiry on specula- tion, and but little offering at the recent declin..."
sugar,1850,1,3486,2501,5.8264,True,"london produce market. 11. the following public sales are declared for to-morrow:— sugar 230 hhds of west india, 16,000 bags mauritius, and 1,000 bags bengal. coffee': 160 fraaels mocha. salt- petre 3"
sugar,1850,1,3486,2505,5.8289,True,"further advance in the price or sugar.—the continued advance in the value of immense quantity of seized goods all descriptions of sugar, compels the grocers to add another halfpenny per l..."
sugar,1850,1,3486,2514,5.8415,True,"london produce market.-july 14. sugar active. coffee market steady, and for fine qualities of planta- tion ceylon full up. tea quiet but firm, business done in common congou yesterday at ..."
sugar,1850,1,3486,2523,5.8531,True,"london produce market. -jan. 30. sugar we have had a very active market during the week, and a very large amount of business in all descrip- tions has been done and prices are now fully is..."
sugar,1850,1,3486,2526,5.8564,True,"bristol markets. 7,1,111c11 4. the sugar market has been quiet this week, owing to the small quantity offering, but prices have been firmly supported in the few sales effected since our last..."
sugar,1850,1,3486,2531,5.8655,True,"..., six o'clock. tattersall's.—(this evening.) chester cup. 1000 to 15 agst bold bumleech derby. bto 1 agst wentworth 10 to 1 agst coroner 40 to 1 agst sugar plum spain. we have r"
sugar,1850,1,3486,2539,5.8733,True,"liverpool produce market.-march 19. sugar we have no alteration to notice in the state of our market 35 hhds demerara have brought 50s 9d, 1,000 bags dates, to arrive, 52s duty paid, 3.300 ba..."
sugar,1850,1,3486,2541,5.8738,True,"igarhets. liverpool produce market. fhb. 27. sugar there continues a good demand from the refiners, at the prices of last week, and the transactions consist of 1150 hhds. 8.8.. 3000 bags bengal, chief"
sugar,1850,1,3486,2545,5.8766,True,"london produce market, jan. 8. sugar quiet. large parcels c,ffering. common rather lower. coffee—plantation ceylon less wanted, and rather cheaper. native quiet at 478 to his. tea—mach b..."
sugar,1850,1,3486,2546,5.8781,True,"bristol sugar-mat 27. we have bad a good demand for sugar this weak, and rates have advanced fully is per cwt., at which nearly all the stocks ready for market, co..."
sugar,1850,1,3486,2550,5.8797,True,"london produce market.-yesterday, in refined sugar the supply of home goods was small and prices firm, with ready buyers. brown grocery lumps realized 495. 6d. to 50s. per cwt. british crushed met mor"
sugar,1850,1,3486,2553,5.8848,True,"oi ;p. 8ai1...: .57 i ioli cicjiltm) ----- the following public sales are advertised for to•morrow sugar 3:;0 lha.. west india. 2,500 bags 'mauritius, 2,000 bags denim!, and 1,000 bogs madras. l'offoe"
sugar,1850,1,3486,2556,5.8924,True,"colonial. tel —the market is firm. no transactions, however, of any importance have been reported. common congou is quoted 191,1 to .1.0 d per lb. sugar —there has been only a moderate amount of bu,i-"
sugar,1850,1,3486,2558,5.8979,True,sugar dutiis. mr. t. hanrelzawl;:tim;s7there was any truth la a report which had appeared to the limes newspaper to the effect that government contemplated...
sugar,1850,1,3486,2559,5.8985,True,"london produce market, april 23. liverpool weekly produce market, april 23. sugar —the market has been quiet during the week, without much change in prices, and where sales had to be effected quotatio"
sugar,1850,1,3486,2563,5.9037,True,"130 4960 605 270 25 16100 & 3190 brlfi produce market. sugar foreign quiet, and rather cheaper. refine d—; home dealers cautious brown lumps, 445. 6d. to 40. coffee dull dative ceylon, 465. to 47s.—te"
sugar,1850,1,3486,2564,5.9051,True,"liverpool produce market, sept. 10. -- --- sugar very steady, and higher price' demanded. saturday's rates were refuged on hoard for barhadues. rice dull, coffee dearer, and much wanted. secand repo..."
sugar,1850,1,3486,2567,5.9082,True,"iflarlets. liverpool produce market, september 5. sugar :-the market continues very quiet, the sales being confined to 400 lihds. b. p. and 5000 bags bengal, at moderate prices.-foreign: the inquiry c"
sugar,1850,1,3486,2571,5.9138,True,"mincing-lane.-this dat. the sugar sales are progressing &evil', but last week's prices are sustained, as the importers refuse to submit to a decline, and a large portion has been boug..."
sugar,1850,1,3486,2572,5.9154,True,"liverpool produce market.-dec. 16. sugar the market continues firm, but the transactions are confined to a small lot of grainy demerara at 465. per cwt. molasses and rum a further 'parcel of..."
sugar,1850,1,3486,2574,5.9195,True,"liverpool produce market.—dsc. 8. sugar there was a large business done on satur- day, at extreme prices we have to report 35 hhds antigua at 525, 2.050 bars bengal, at 51s for dates for ex..."
