word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1840,0,4617,2768,6.0765,True,"average price of sugar the average price of brown or muscovado sugar, computed from the returns made iu the week ending june 22, is 36s 70 per hundred weight, exclusive of ..."
sugar,1840,0,4617,2769,6.078,True,"ifi 1 gm. commercial and mareets. prof/uch. mincing-lans, jan. 9. —the large public sale* of sugar which were looked forward to with some anxiety, went off extremely well at the full pekes of last wee"
sugar,1840,0,4617,2770,6.0781,True,"tons of sugar, the growth of the es it is of a remarkably fine quality, anu y_ packed in bags, each containing 61bs.• ti cargo of chii re sugar which has arrived i..."
sugar,1840,0,4617,2772,6.079,True,sugar duties. mr. hogg then rose to bring forward the resolution of which he had given notice. lie feared that after the very exciting debate which had jus...
sugar,1840,0,4617,2774,6.0808,True,"importation of sugar. an interesting paper was printed on saturday by order of the house of commons. it is ""an account of the quantities of sugar of the several sorts imp..."
sugar,1840,0,4617,2775,6.081,True,"market intelligence. (from the london new price current of jun. 23.) sugar. —the trade have been desirous to purchase west india muscovado sugar since tuesday, and have willingly laid previous prices."
sugar,1840,0,4617,2776,6.0823,True,"markets, shipping intelligence, &c. london markets, may 5. groan—there has been less desirenyinced by the home trade to purchase colonial sugar since this clif week, and a decline in value of nearly e"
sugar,1840,0,4617,2777,6.0823,True,"market intelligence. (from the london new price current, nov. 20.) sugar.—to-day the market for west india sugar presented a firmer and more active appearance. there was a good demand for both grocery"
sugar,1840,0,4617,2778,6.0825,True,case of the sugar refiners we beg to direct the attention of our readers to the subjoined petition of the merchants of liverpool inter- ested in the sugar trade which ...
sugar,1840,0,4617,2779,6.0826,True,"markets, shipping intelligence, sec. london m l4. sugar.-the dumess in the west'lndia sugar market has in- crossed since last tuesday, and merchants have generally been disposed to realise, although t"
sugar,1840,0,4617,2780,6.085,True,"price of sugar. effects of monopoly. london, aug. 27, 1842. the following average prices of brown, or mus. cova.do british sugars, will be published in this evening..."
sugar,1840,0,4617,2781,6.0881,True,"parliamentary divisions (from the votes and proceedings of the house of commons. tuesday, july 28. sugar duties. ways and means,—order read, for resuming adjourned debate on amendment proposed to be m"
sugar,1840,0,4617,2782,6.0913,True,west indies. the accounts generally from the west india islands are favourable as to the crops. jamaica.—probable price of sugar. we have already more than once directed attention to this inte- restin
sugar,1840,0,4617,2784,6.0931,True,"the sugar duties. lord g. bentinck said—sir, i beg to give notice that, on the motion for your leaving the chair on friday next on the question of the sugar du..."
sugar,1840,0,4617,2785,6.0942,True,market intelligence. (from the london new price current of dec. 19.) sugar.—this afternoon the market presents an im- proving appearance for both free and slave labour sugar home-trade buyers and expo
sugar,1840,0,4617,2786,6.0946,True,...n new price current of september 22.) scca.n.—to-day there was a strong desire manifested by grocers and refiners to operate in west india muscovadoe sugar of every
sugar,1840,0,4617,2787,6.0967,True,4 1-1 lay before the house some particulars with respect to some woeld they use sugar which lied been cultivated with the.hleed es ates in jamaica. the amount of sugar produced in the of men who had b
sugar,1840,0,4617,2793,6.0984,True,"...obvious a proposition. but when we discussed the question last year, certain answers were offered to the proposal which i then made, that all foreign sugar should be subject to t"
sugar,1840,0,4617,2794,6.0984,True,"markets, shipping intelligence, &c. london markets, may 7. sugar.—to-day there was an increased desire manifested to purchase raw sugar of all kinds for home consumption, and ex- porters came into the"
sugar,1840,0,4617,2798,6.1015,True,"otaritets. liverpool colonial market, jan. 4. there has been a better demand for all descriptions of sugar but as there is not much offering in the market, the sales of b.p. are confined to 600 hhds. "
sugar,1840,0,4617,2799,6.102,True,"limited to the local wanes. mauritius advices are to the 22nd june. a few parcels of the old crop of sugar remained on hand, and full prices had been paid for thoso lately sold. the total e`elimente t"
sugar,1840,0,4617,2800,6.1044,True,"market intelligence. (from the london new price current of oct. 8.) sugar.—to-day buyers of west india sugar were desirous to purchase, and merchants displayed firmness— the demand was brisk for middl"
sugar,1840,0,4617,2801,6.1047,True,"ministers promulgated these new theoretical doctrines, they would delude by attempting to seduce us to believe that if we admitted foreign sugar here with that of our colonies, con- sumers would be fo"
sugar,1840,0,4617,2802,6.1051,True,"the liverpool standard liverpool share list. shares. yesterday's sales • i prices. yesterday agarketo. liverpool commercial market. june 2. _ the sugar market has been rather quiet, and the extreme pr"
sugar,1840,0,4617,2803,6.1059,True,"sugar duties. mr wallace, m.p. for greenock, has addressed the following letter to provost fab london, saturday, lot march, 1845. mr dear slr.—the proposed..."
sugar,1840,0,4617,2806,6.1076,True,"table showing the ex-duty price of west india sugar in"" mincing-lane, and comparing the same against that of foreign sugars:— lo the gazette of this evening will quote july tet 10, 1840. the average p"
sugar,1840,0,4617,2807,6.1093,True,"73onteo1ic lattelltgence. england. our peti)dical report of the e)lonial markets'shows a general t3ndency towards depression. the sugar market opened rather heavily at the commencement of the week, an"
sugar,1840,0,4617,2809,6.1139,True,"market intelligence. (from the london new price current of may 7.) su amt.-to-day importers of west india sugar were unable to obtain any further advance in prices, although only three brokers had any"
sugar,1840,0,4617,2812,6.1174,True,"pis 7 7 az d 64 markets, shipping intelligence, &c. london aaaaa tn, march is. susie-there has been more activity in the colonial sugar market since we last wrote; but any improvement in prices has be"
sugar,1840,0,4617,2813,6.1174,True,"markets, shipping intelligence, &c. londrii.markets, sept. 12. sugar.—a farther diminution has taken place in the stock of colonial sugar this week, and it is now less than it was on the 12th of sept."
sugar,1840,0,4617,2814,6.1175,True,...ay night. the most important feature in the past commercial week is the presentation to the house of commons of the report of the select committee on sugar and coffee plant
sugar,1840,0,4617,2815,6.1177,True,"informations to this effect were sworn by mrs. ripon and the policeman, and the prisoner, was'committed for the ses- sions. selling adulterated sugar, • constable 113 charged two women of very questio"
sugar,1840,0,4617,2816,6.118,True,"drawbacks on sugar and glass. there has been issued by the house of lords, pursuant to an order dated 9th august, accounts of the drawbacks and repay- ments made during..."
sugar,1840,0,4617,2817,6.1185,True,"market intelligence. (from the london new price current of march 8.) sugar.—there was a dullness in the west india sugar market in the early part of the week, grocers and refiners pur- chasing all des"
sugar,1840,0,4617,2818,6.119,True,"market intelligence. (from the london new price current of september 4.) sugar.—to-day there was more desire evinced to pur- chase colonial sugar of all kinds, and merchants madifested more firmness. "
sugar,1840,0,4617,2819,6.1192,True,"market intelligence. (from the london new price current of oct. 1.) sugar.-for west india sugar a reduction on previous rates of is having been accepted for low and middling, and 6d per cwt for the be"
sugar,1840,0,4617,2820,6.1196,True,...on new price current of september 22.) sugatt.—to-day there was a strong desire manifested by grocers and refiners to operate in west india muscovado sugar of every 
sugar,1840,0,4617,2823,6.124,True,"which, his unfortunate in i' course, appealed on monday evening the chancellor of the exchequer moved the following resolutions in reference to the sugar dutie's :- 1. that towards railing the supply "
sugar,1840,0,4617,2827,6.1249,True,"market intelligence. (from the london new price current of aug. 19.) sugar.-to-day there was a good demand for west india sugar from grocers and refiners, and very full rates paid for every sort, but "
sugar,1840,0,4617,2829,6.1256,True,"market intelligence. (from the london new price current of november 13.) sugar.—to-day the better qualities of yellow and grey west india sugar were much iought after, and the rates offered fully equa"
sugar,1840,0,4617,2830,6.127,True,"ir • the ecwitadttee, that such has been the blow, soeh has been the dimmaragement given to the cultivation of sugar hi the british oolonles and the east indies, that in the year that is coming, front"
sugar,1840,0,4617,2831,6.127,True,"the markets.--yesterday. colonial market. the prices of most articles were firmly supported, and a steady business was done. raw sugar went off in limited quantities, but supported the rates of friday"
sugar,1840,0,4617,2832,6.1279,True,"parliamentary divisions (from the votes and proceedings of the house of commons. tuesday, july 28. sugar duties. ways and means,—order read, for resuming adjourned debate on amendment proposed to be m"
sugar,1840,0,4617,2833,6.1288,True,"bristol sugar market, october. 13 a fair amount of business has been done in our sugar market since our last, and the prices realized are in favour of the seller, ..."
sugar,1840,0,4617,2837,6.1341,True,"the sugar duties at the urgent request of the grocers' and tea dealers association, we insert the following petition from that bod 3 to the house of commons. t..."
sugar,1840,0,4617,2838,6.137,True,evening edition. great temperance move- i ment. 1 (frees the london new price current of march 31.) eice.- scoar.-the stock of british plantation sugar is now \ the rev. the obald math the ew in sun d
sugar,1840,0,4617,2839,6.1381,True,"...ts-this day• colonial market. ord the prices of mo.tt kinds of produce still exhibit a dow tei.dency, with very dull demand. of british.: plao'aoseel sugar not more than about 300 hhds. and t"
sugar,1840,0,4617,2840,6.1382,True,"produce. mincing-lane. halft— a— st deo. the sugar market has optmed with a stead y appearance to-day, and a fair extent of bwinera has been done by prints, contract in west india. the barbadoes publi"
sugar,1840,0,4617,2841,6.1386,True,"forward a measure for fixing the duty on foreign sugar at 345. a cwt. of all kinds, not refined, and 245. on colonial sugar; that is, they give to the colonists 10s. a cwt. extra on all they brought t"
sugar,1840,0,4617,2842,6.1388,True,"market intelligence. (from the london new price current, april 24.) suoi.n.—this afternoon, in west india sugar, the purchases made privately amounted to 200 hhds, &c. a public sale of 150 hhds 10 trc"
sugar,1840,0,4617,2844,6.1406,True,market intelligence. (from the london new price current of may 28.) sugar.—for west india muscovado sugar the de- mand was extremely limited on wednesday and thurs- day but on friday grocers and refin
sugar,1840,0,4617,2846,6.1414,True,"the sugar duties after the sth july. although the end of the official quarter, at which the cus- toms' receipts are made up, has not quite arrived, yet we be- ..."
sugar,1840,0,4617,2848,6.1433,True,"markets. sugar.—the average price of sugar, the produce of the british possefsions in america, computed front the returns made in tke week ending the 4th day of lhr..."
sugar,1840,0,4617,2850,6.1445,True,market intelligence. (from the london commercial price cu; rent of oct. 28.) b. p. sugar.—the west india market has opened with an appearance of considerable firmness. -the transactions reported this 
sugar,1840,0,4617,2851,6.1446,True,"itlarittts. liverpool colonial market, april 10 there is still only a moderate demand for sugar; the sales amount to 350 hhds 8.p., at an advance of is per cwt. ox; strong brown qualities. 1500 bags o"
sugar,1840,0,4617,2853,6.1468,True,"colonial market. we have no public sales, and the private business was very limited. the sales in west india sugar did not reach 1(10 hhds. and tres., and easier prices were accepted. for coffee there"
sugar,1840,0,4617,2854,6.1468,True,"london prc!duce markets. july the business transacted in the colonial market during the week has been rather limited. of sugar the quantity offered publicly has not been very large, but the trade have"
sugar,1840,0,4617,2855,6.1489,True,"market intelligence. (from the london new price current of may 11.) sugar.—to-day a considerable increase took place in th demand for all descriptions of raw sugar for home consump- tion, whilst expor"
sugar,1840,0,4617,2856,6.149,True,"market intelligence. (from the london new price current of november 3.) sugar.—to-day prices declined for several descriptions of raw sugar available for home consumption, the demand being less active"
sugar,1840,0,4617,2857,6.15,True,"price of sugar. the average price of brown or muscovado sugar, com- puted from the returns made in the week ending july 17, 1849, is 265. 113/ d. per cwt. market in..."
sugar,1840,0,4617,2858,6.151,True,"weeks afterwards. cocoa 5, 2 tr and ha ituh ea fortnight,remainder aier ""ts t,)ftat:co in a fortnight atter- (*.cotch potatoe).. the rum and sugar to be the produce of the british pos- sessions, and, "
sugar,1840,0,4617,2859,6.1513,True,"_ • _ --•- the manchester examiner, tuesday, june l3, 1848. sugar trade have evinced much anxiety as to the pro- bable result of the representations to parliament of the sugar planting committee, whic"
sugar,1840,0,4617,2860,6.1516,True,"_ • _ --•- the manchester examiner, tuesday, june l3, 1848. sugar trade have evinced much anxiety as to the pro- bable result of the representations to parliament of the sugar planting committee, whic"
sugar,1840,0,4617,2861,6.152,True,european-made sugar. it is well known that sugar is yielded largely by the roots of carrots and beet. in russia there are upward* of thirty beet-root sugar factories in ...
sugar,1840,0,4617,2862,6.1525,True,".that by _ liverpool sugar and prices ,re prevented frr- suitable tr- show einci3 for fine trade cwt. too _ .8. to ss. per cert.; the i the consumption is going on ler et • eon..."
sugar,1840,0,4617,2863,6.1526,True,sugar duties. mr. hogg then rose to bring forward the resolution of which he had given notice. he feared that after the very exciting debate which had just...
sugar,1840,0,4617,2864,6.1531,True,"market intelligence. (from the london new price current of april 20.) sugar.—to-day the home trade were desirous to further increase their stock, and higher rates were again obtained. there was also a"
sugar,1840,0,4617,2865,6.1569,True,"market intelligence. (from the london new price current of december 15.) sugar.—to-day there was more desire manifested to operate in sugar for home consumption, but no improve- ment in'prices occurre"
sugar,1840,0,4617,2866,6.1569,True,"market intelligence. (from the london new price current of september 15.) sugar.—to. day there was a stronger desire manifested to purchase west india muscovado sugar for both the scale and pan, and m"
sugar,1840,0,4617,2867,6.1582,True,"london sugar market, dec. 10. --• scosß.—there has been a falling off in the demand for nearly every devcription of raw sugar or home consumption sine° lilt day w..."
sugar,1840,0,4617,2868,6.1586,True,"january 26, 1846. market intelligence. t from the london new frice current of jan. 25.) sugar.—to day there was increased firmness in the raw sugar market, and a fa!ling off in the supply of all kinds"
sugar,1840,0,4617,2869,6.1598,True,"the sun, london, saturday evening, june 22, 1644, sugar d. mr. greene brought up u theties report on the sugar duties. ewart said that, in the absence of the hon. member for montrose, who, nut being a"
sugar,1840,0,4617,2873,6.1655,True,"thirdly, it was probable, from the state of the continent that a great portion of the sugar in the foreign ware- houses would be brought to this country in the first in- stance,. the stock its hand in"
sugar,1840,0,4617,2874,6.1655,True,"the chancellor of the exchequer said, that the duty on beet sugar was an excise duty, and that was the reason why it was net mentioned in the resolutions. it was bis intention in the course of a few d"
sugar,1840,0,4617,2875,6.1663,True,"-,...........- return for that sugar sent again to foreign countries, take from those eountries, as from russia, for instance, hemp, tar, and timber.—("" hear, hear,"" from the oppo- sitio..."
sugar,1840,0,4617,2876,6.1664,True,sugar duties. mr. hogg then rose to bring forward the resolution of which he had given notice. he feared that after the very exciting debate which had just...
sugar,1840,0,4617,2877,6.167,True,"liverpool, friday evening.—the trade of last week has been regular, but without animation. the proposed alterations in the sugar duties have been suffi- cient to unsettle the business, to the loss of "
sugar,1840,0,4617,2878,6.1687,True,"tue manufaottyre of sugar. (from a letter of mr john gladstone'. to the chancellor of the exchequer, in the tim. of friday last.) these operations from three different process..."
sugar,1840,0,4617,2879,6.1689,True,"market in telligence. (from the london new price current cf oct. 17.) sugar.—to-day west india sugar was purchased with caution for all purposes, and only 370 hhds. &c., were dis- posed of. but mercha"
sugar,1840,0,4617,2880,6.1693,True,"country, streaming _from were sold postponed parliament liprecii of lord giorge bentincr in the rouse of cormons. on this sugar duties quarnow, on monday, lord g. begrimes said that the question was n"
sugar,1840,0,4617,2882,6.1709,True,"the sun, london, friday evening, june 10, 1842. market intelligence. from the london new price current of june 10. sugar.-importers of west india muscovadoes sugar have manifested more tirmness this w"
sugar,1840,0,4617,2883,6.1718,True,"the sugar duties. lord g. bentinck said—sir, i beg to give notice that, on the motion for your leaving the chair on friday next on the question of the sugar du..."
sugar,1840,0,4617,2885,6.1734,True,market intelligence• (from the london new price current of july 15.) sugar.—to-day importers of west india muscovade sugar insisted upon friday's rates for all descriptions; but there was only a limit
sugar,1840,0,4617,2886,6.1735,True,"from the london prices current, february 11, 1840 _ _ _ _ _ svomt.—the show of british plantation sugar being indifferent operated against buying, and the purchases were limited, amount. ing to only 3"
sugar,1840,0,4617,2887,6.1737,True,r l'z6 sugar. at there is a prospect of oar y of sugar from china under led by the chancellor of the the budget. we see from int of the voyages and sec.. so are l...
sugar,1840,0,4617,2889,6.1754,True,"creased protection to west india sugar.—(oot cheers.) no.vv my opinion on the sugar nuest. and the effect of duty on sugar, little. 1t can only be formed from general remade; as to the eff..."
sugar,1840,0,4617,2890,6.1761,True,"ttiade rzport, oct. 23. r has been extremely quiet. arket to-day the sales of sugar were 470 rates. the public sales have been mu- r-503 hhds., 1 tierce, 197 boxes, and 196 taken in at 18s. 6d. to 225"
sugar,1840,0,4617,2891,6.1765,True,"... class interests"" tain the free labourers of jamaica and guiana; we cannot —to main- perisevere in our great experiment,"" for we can buy slave- grown sugar cheaper and w"
sugar,1840,0,4617,2892,6.1772,True,"market intelligence. (from the london new price current of jan. 19.) sugar.—the trade were free purchasers of all descriptions of west india muscovado sugar on tuesday, paying full and in some cases r"
sugar,1840,0,4617,2893,6.1775,True,refined sugar imported. francs. 80 from india from other countries out of europe b5 from the entrepots 95 in foreign vessels duties on domestic sugar. frs. cts. is...
sugar,1840,0,4617,2894,6.1776,True,"importation op sugar. mr. tiiornely wished to put a question to the right hon. baronet the first lord of the treasury of great importance to this country, as regarded the..."
sugar,1840,0,4617,2897,6.1828,True,market intelligen ce. from me london new price current of november 8.) sugar.—to-day the market for west india mus- covado sugar was firm colory descriptions were taken readily by the grocers at price
sugar,1840,0,4617,2898,6.1829,True,"the sugar duties. glasgow petition. glasgow, thu inday.—yesterday the following petition to the house of commons was laid down at the bar of the royal exchange..."
sugar,1840,0,4617,2899,6.1831,True,"markets, shipping intelligence, &c. london sugar market, feb. 12. in all descriptions of west india muscovado sugar a good busi- ness has been transacted, especially for grocery and refining pur- po..."
sugar,1840,0,4617,2901,6.1841,True,"the sun, london,_ %soul,' propose to follow, which was the supply of sugar and creased supply of sugar to this country would render it im- the effect upon the slave trade by the introduction into this"
sugar,1840,0,4617,2902,6.1842,True,"the sugar duties. lord g. bentinck said—sir, i beg to give notice that, on the motion for your leaving the chair on friday next on the question of the sugar du..."
sugar,1840,0,4617,2903,6.1845,True,"year the production of one f these, indigo indian fa en a ruinous trade to tnt ..aner. of we shall he told that, although %e may sugar trade of india and, with it, the sale of the manufactured goods t"
sugar,1840,0,4617,2906,6.1858,True,"the sugar question. we have been requested to give insertion to the following letter, which appears in the last number of the friend, a monthly periodical bris..."
sugar,1840,0,4617,2908,6.1906,True,"sugar duties. mr. thornely presented a petition from liverpool signed by 30,000 persons, complaining of the excessive differential duties on sugar. the pet..."
sugar,1840,0,4617,2909,6.1916,True,"price of sugar. the average price of brown or muscovado sugar, for the weekending, april 15, 1845, is 295. bid. per cwt., exclusive of the duties of customs paid or..."
sugar,1840,0,4617,2910,6.1924,True,"produce.—mincing-lane, half-past two.— the public males et sugar consisted of 130 shds. etarbadoes, 300 hhda. st. louisa, 4,000 bags mauritius, 1,500 bags east india, and 2,000 bags china coffee, 300 "
sugar,1840,0,4617,2911,6.1927,True,"sugar resolutions. it is difficult to assign a reason why sir robert peel should have decided, in his sugar resolutions, upon fixing a duty only of 14s. pe..."
sugar,1840,0,4617,2912,6.1937,True,"commercial and markets. sugalt.—the average price of sugar, the produce of the briush poseesalcms in america, computed from the returns made iu the week ending the 30th day of january, 1843, le 245. l"
sugar,1840,0,4617,2915,6.1972,True,"varitiunriltarp vrerertings, house of commons.-monday. the house having gone into committee on the sugar duties, and the first set of resolutions having been put, sir j. pakington rose and moved as an"
sugar,1840,0,4617,2917,6.1972,True,"london itigar market, dec. 3. scoar.-there has been a falling off in hie demand for west india muscovado sugar since last tuesday, and the business transacted has been upon a small scale in all descri"
sugar,1840,0,4617,2918,6.1976,True,"i i i against him some days ago, of having male and-twenty blunders in three resolutions. it was promised that the duties on british double-refined sugar should be reduced from 19s. 6d. per cwt. to 18"
sugar,1840,0,4617,2919,6.1979,True,"london siari: f.ts, rr.n. 10. sugar.—the stock in great britain of east and west india and of mauritius sugar on the ist of february was 13,800 tons less than at the corresponding time ..."
sugar,1840,0,4617,2920,6.1982,True,"births in the week. males females total 671 652 -.1,326 market intelligence. (from the london new price current of july 18 sugar.—to-day there was a falling off in the demand for raw sugar for all pur"
sugar,1840,0,4617,2921,6.1989,True,"protests against the sugar duties act. lord stanhope's protest. dissentient, 1. because the importation into the united kingdom of sugar which is produced by the labour of slav..."
sugar,1840,0,4617,2922,6.199,True,"markets, shipping intelligence, &c. london sugar market, avg. 29. the home trade have shown less inclination to purchase colo- nial sugar this week; merchants have been disposed to realise, and pric..."
sugar,1840,0,4617,2923,6.1997,True,"the chancellor of the exchequer said, that the duty on beet sugar was an excise duty, and that was the reason why it was net mentioned in the resolutions. it was bis intention in the course of a few d"
sugar,1840,0,4617,2924,6.2004,True,"price of sugar. the average price of brown or muscovado sugar, com- puted from the returns made in the week ending july 21, 1849, is 265. s;k d. per cwt. market int..."
sugar,1840,0,4617,2925,6.2014,True,"market intelligence. (from the london new price current of jan. 9.) suo.a r.-the west india sugar market has an improving appearance grocers and refiners have been free purchasers of all descriptions,"
sugar,1840,0,4617,2926,6.2025,True,"r o-rkman, it shall `-- markets, shipping intelligence, etc london aa i, !sept. 20. bncees.—fer west india muscovado sugar there has been a falling off is the demand this week. the grocers have purcha"
sugar,1840,0,4617,2927,6.2033,True,"...don new price current of sept. 13.) scroaa.-the rates previously established- far brown, common yellow, and grey descriptions of west india muscovado sugar of which t"
sugar,1840,0,4617,2928,6.2039,True,"the object of the slave-grown sugar, but that ob- a enormous differential du i to exclud veered that he had reason to believe, :lays, orders had been given for the impor- uantitv of for..."
sugar,1840,0,4617,2929,6.2044,True,the sugar monopoly. another of our giant monopolies occupied the house of commons on thursday evening—the sugar trade. the subject was introduced by mr labouch...
sugar,1840,0,4617,2930,6.2047,True,lying statements and worse arguments to sign peti- tions for the equalization of the sugar duties— what must inevitably be the result of continued agi- tation and continued hampering of the government
sugar,1840,0,4617,2931,6.2053,True,market intelligence. (from the london new price current of dec. 19.) sugar.—this afternoon the market presents an im- proving appearance for both free and slave labour sugar home-trade buyers and expo
sugar,1840,0,4617,2932,6.2053,True,"(from the jamaica ronau, jody 9.) our general prospects, we rejoice to say, continue brightening. the weather is pleasant and favourable. sugar has sold, since tha arrival of the packet, for 3s. per c"
sugar,1840,0,4617,2933,6.2066,True,"imperial parliament house of cojimons, july 19. sugar du ties. the chancellor► of the exchequer (in con- tinuation of our afternoon edition yesterday) said—lt was right that he should state that he in"
sugar,1840,0,4617,2935,6.2088,True,"the chancellor of the exchequer said, that the duty on beet sugar was an excise duty, and that was the reason why it was not mentioned in the resolutions. it was his intention in the course of a few d"
sugar,1840,0,4617,2936,6.2105,True,"...ebday mobsito. for home consumption, a good bona fide business has been done in most commodities. speculation has been slender. with the exception of sugar and rice"
sugar,1840,0,4617,2937,6.2105,True,"-,...........- return for that sugar sent again to foreign countries, take from those eountries, as from russia, for instance, hemp, tar, and timber.—("" hear, hear,"" from the oppo- sitio..."
sugar,1840,0,4617,2938,6.2106,True,"3tit that paper, which, by custom, is al- so that, by selling a pound due proportion of sugar, he gains the dif- ween the price of the sugar and the paper—some- at a shilling in the hundred weight. th"
sugar,1840,0,4617,2939,6.2113,True,...ay night. the most important feature in the past commercial week is the presentation to the house of commons of the report of the select committee on sugar and coffee planti
sugar,1840,0,4617,2941,6.2132,True,"...erican corn. mr. miles gave notice that he would move for returns, stating the amount of american corn imported since the passing of the act. foreign sugar. mr. f. baring gave notice of his intentio"
sugar,1840,0,4617,2942,6.2132,True,"market intelligence. from the london new price current of september 13.) suoar.—although the arrivals of british plantation sugar have been large during the past week, still mer- chants hare manifeste"
sugar,1840,0,4617,2944,6.2158,True,"price of sugar. effect of monopoly. table showing the ex-duty price of \vest india sugar it; mincing,-larie, and comparing the same against that of foreign sugars: ..."
sugar,1840,0,4617,2945,6.217,True,"protests against the sugar duties act. lord stanhope's protest. dissentient, 1. because the importation into the ignited kingdom of sugar which is produced by the labotir of sl..."
sugar,1840,0,4617,2947,6.2178,True,market intelligence. (from the london new price current of sept. 20.) sugar.-for west india muscovado sugar there has been a falling off in the demand this week. the grocers have purchased most descri
sugar,1840,0,4617,2948,6.2179,True,...ay night. the most important feature in the past commercial week is the presentation to the house of commons-of the report of the select committee on sugar and coffee plantin
sugar,1840,0,4617,2951,6.2222,True,"eln eibtrpool &tanbarb. tuesday morning, dec. 19 we were promised, as the result of our ruinous concessions to the foreign slave labour sugar grower, that cuba and the brazils would become large consu"
sugar,1840,0,4617,2952,6.2222,True,"sugar resolutions. it is difficult to assign a reason why sir robert peel should have decided, in his sugar resolutions, upon fixing a duty only of 14s. pe..."
sugar,1840,0,4617,2953,6.2246,True,"...e brazilian tariff. it has been fully expected for some time past, that the conduct' of the british government, in reference to the duties on foreign sugar and coffee, would tend to pro- duce a stro"
sugar,1840,0,4617,2955,6.2276,True,"the brazilian sugar trade. a cargo or two of brazilian sugar, imported under the new law of last session, may be expected in liver- pool very shortly. this will be the b..."
sugar,1840,0,4617,2958,6.2299,True,"...f-past two. —the colonial market will open to-morrow (tuesday), when 100 hhda. barbados, 7,000 bags mauritius, 6,000 bags madras, and 600 bags bengal sugar will be offered in"
sugar,1840,0,4617,2959,6.2301,True,"market intelligence. (from the london new price current of july 30.) sugar.-since tuesday last the demand has been limited for brown, common grey and yellow sorts of west india sugar, still former rat"
sugar,1840,0,4617,2962,6.2316,True,"liftatitets. liverpool colonial market, jan, 4. there has bee* a better demand for all descriptions of sugar but as there is not much offering -in the market, the sales of b.p. are confined to 600 hhd"
sugar,1840,0,4617,2964,6.2349,True,"3tit that paper, which, by custom, is al- so that, by selling a pound due proportion of sugar, he gains the dif- ween the price of the sugar and the paper—some- at a shilling in the hundred weight. th"
sugar,1840,0,4617,2965,6.235,True,"bristol sugar market, october. 13. a fair amount of business has been done in our sugar market since our last, and the prices realized are in favour of the seller,..."
sugar,1840,0,4617,2966,6.2354,True,"london sugar market, march t. to-day there was a material diminution in the demand for all kinds of raw sugar for home consumptiou, and exporters showed very litt..."
sugar,1840,0,4617,2967,6.2361,True,"the sugar question. the sugar bill is to be brought forward on friday, the 24th inst., and i call on all members of the house to give the matter only one momen..."
sugar,1840,0,4617,2968,6.2362,True,"price of sugar. the average price of brown or muscovado sugar, com- puted from the returns made in the week ending june 26, 1849, is 255. sd. per cwt. market intell..."
sugar,1840,0,4617,2970,6.2369,True,"colonial market. the demand for produce was rather limited, but fair business was done. the sales of west india raw sugar were about 300 hhs., and the prices were rather lower. mauritius and bengal pa"
sugar,1840,0,4617,2973,6.2378,True,"hem litters advise a very brisk market for cotton i on wednesday, on which (ley 3,456 bales were sold at improving kees. hayti sugar had attracted buyers at 40 to 42 1., and during the week 27 000 kil"
sugar,1840,0,4617,2974,6.2378,True,"market intelligence (from the london new price current of dec. 23.) sugar.—to-day there was an improved demand for west india muscovado sugar for the scale and pan. merchants displayed firmness, and o"
sugar,1840,0,4617,2975,6.2399,True,"bo forwarded original and • it will be wive imp to take the t, otage that was on the 24th alt. cil &boow maftiti, 1.310. 8. the sugar market has again of the week amounting only to and lower prices ha"
sugar,1840,0,4617,2978,6.2411,True,"the sun, london, tuesday evening, june 4, 1844. 7 7 ww this sugar was withdrawn from the general markets of the world, the vacuum would be filled up by sugar from 'cuba and brazil. taking the whole, o"
sugar,1840,0,4617,2979,6.2415,True,"markets sugar.—the overawe price of sugar, the protium of the british possessions in america, computed from the returns made in the week endng the 18th day of dec...."
sugar,1840,0,4617,2980,6.2416,True,"witl now distniss the question of the duty on foreign sugar. an the course of the last session of parli-ncent a proposal was made to reduce the duty, and then to allow the introduction of foreign suga"
sugar,1840,0,4617,2981,6.2417,True,"market intelligence. (from the london new price current of aug. 6.) sugar.—to-day importers of raw sugar were not in- clined to make any further concession in prices, but there was no increase in the "
sugar,1840,0,4617,2983,6.2451,True,"protest against the second reading of the sugar duties bill. dissentient. 1. because the importation into the united kingdom of sugar, which is produced by the labour of slaves, tends to promote th..."
sugar,1840,0,4617,2986,6.251,True,"price of sugar. effect of monopoly. table sh•wing the ex-duty price of west india sugar in mincing-lane, and comparing the same against that of foreign sugars:— lon..."
sugar,1840,0,4617,2987,6.2511,True,"market intelligence. (from the london new price current of nov. 12.) sugar.—t© day all descriptions of west india sugar were in excellent request. merchants manifested firm- ness, and have obtained pr"
sugar,1840,0,4617,2988,6.2527,True,"sugar duties. transactions in sugar, in the london market, lave been, during the last and present weeks, very limited; the quo- tation given in last night'..."
sugar,1840,0,4617,2989,6.2536,True,"markets, shipping intelligence, exe. london markets, maack g. svoar.—for west india muscovado sugar importers obtained previous rates for all descriptions, and there has been a much better demand; but"
sugar,1840,0,4617,2990,6.2537,True,"...e weather in trinidad has of late been highly` favourable to the planters, and from the improved and advanced state of-the cane-fields an increase of sugar in the next crop was l"
