word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1890,1,11218,6072,7.4193,True,"gizeat reduction dinner ware, tea services, dessert services, chamber sets. special prices up to christmas. 54-piece dinner sets from 15/- and 17/6 upwards. the old willow pattern and..."
tea,1890,1,11218,6073,7.4194,True,"the house. ""at ifonsis.""—there are three different ways of serving tea at afternoon ""at homes,"" and the choice should be regulated by the number of people expected. sometimes the hostess pours out the"
tea,1890,1,11218,6074,7.4199,True,"teas appreciated everywhere for their deljcate flavour and exquisite aroma! / .... 1 ~,....,...;.:., ..:. no higher price. this is the finest tea the wor..."
tea,1890,1,11218,6075,7.4202,True,"the biggest show in england for sapencf. refreshments of every description and of the best possible kind. meat and plain teas cup of tea or coffee 2d a new tea bo= ban been added. chas. iddeson, secre"
tea,1890,1,11218,6077,7.4205,True,"silverbrook ceylon tea. the most popular tea in the wcrld. per lb. in 3 and 5 lb. tins and 1 lb., !lb., & 2oz. lead packets orly. _ ': a 7.------k ~...7,_.. .-----e-"
tea,1890,1,11218,6078,7.4212,True,"large stock of selected goods for the christmas trade. groceries. pudding and deskert fruits. the choice 4 teas imported (ineinding a tea p.neked specially for its in dull lead packages at colombo, in"
tea,1890,1,11218,6079,7.4213,True,"utpton has paid in duty, for ls clearance of tea, the largest cheque ever received by her 111.4 ,et-' s customs, london, _ se) r 35 ""65 9' 2' thic u..,presetts over onelbalf of the average weekly pa..."
tea,1890,1,11218,6081,7.4223,True,"cihina tea set 40 pieces, also 6 breakfast cups and saucers, white and gold, 8, w quantity, narrow pale blue hand and 3 gold lines, 98 same quantity in uroad pi..."
tea,1890,1,11218,6082,7.4226,True,"yloswr luscious tea in the world. sold in 1-ib., and *lb. air-tight lead packets, and in handsome 31b., 61b., and 101 b. tins, by specially appointed agents, leading fam..."
tea,1890,1,11218,6083,7.4228,True,"•;..irect from tne tea gardens to the consumer, 77-ears • • se 1?[ tn't .4) *p.! when at lipton's you can buy rri r, •avorrn: and is sole proprietor of the following celebr..."
tea,1890,1,11218,6084,7.4229,True,"affairs of a middlesbrough _ tea _merchant. at stockton bankruptcy7.:lotart-on wednesday, fore mr regivtrar turner, chas. alex. mar- cell, tea merchant. middlesbrough, again ap- pear..."
tea,1890,1,11218,6085,7.4233,True,"direct from mincing lane market. •• carriage paid g parte of the united kingdom on order. for el and upward.. tea. no. 1. ilseftd tea 1 3 per lb. no. 5. ceylon tea, no „ 1 good fair tea 1,0 „ better n"
tea,1890,1,11218,6086,7.4239,True,"extract from night and day (page 187), november, 1891. the dalltrola tea co. will give id to the homes for every pound of tea sold, the labels for which are sent to me (dr. bernardo). as a pound of th"
tea,1890,1,11218,6087,7.4245,True,"brooke, sell tea at bonds 10d. a yes, good, honest tea, aye, indeed, it is"
tea,1890,1,11218,6088,7.4245,True,the finest tea the world can produce. per 1/7 lb.
tea,1890,1,11218,6089,7.4245,True,the finest tea the world can produce. per 1/7 lb.
tea,1890,1,11218,6090,7.4245,True,"irooke, bond & co., ltd. the lancashire tea warehouses 17. piccadilly, 29. mark street }manchester marriage of dr. braide. a presentation of a silver tea and coffee service, which had been subs..."
tea,1890,1,11218,6091,7.425,True,"lipton pays most duty. lipton controls the tea markets. lipton paidcolnar.a knperil„f2bit,h, 1894, to her majesty's .customs, london,. for his. weeks 35,365 9s 2d • for duty. this represents over ..."
tea,1890,1,11218,6092,7.4253,True,"7 mar s s will give for the above period of time, a quarter pound of their excellent 1/4 tea with every pound of margarine at bd., 10d. & 1/- per lb. margarine is even more cleanly in produc- tion tha"
tea,1890,1,11218,6093,7.4255,True,"a public benefit i our 1/6 tea is marvellous value try aj/ 1b and you will oome. again to the people's provision stores, queen street, bridlington quo. 0. w. simyson, proprietor. 0..."
tea,1890,1,11218,6094,7.4255,True,"tea: full weight, without paper brooke, bonds have always given ful, net weight of tea to their millions of customers and have never weighed in the bag o..."
tea,1890,1,11218,6096,7.4258,True,"lipton, ta and coffee planter, ceylon. the largest tea, coffee, and provlsion dealer in tim world. sal, puler:lt:or of the following celebrated teo gall coffee odd'. in ceylon --dauffiatenne, leymasto"
tea,1890,1,11218,6097,7.426,True,"london produce gogar cane quiet, steady; refined goods in mode- rate request at late rates; foreign refined quiet continental granulated prompt steady, distant easier; beet market flat. c..."
tea,1890,1,11218,6098,7.4262,True,"""true tea,"" 10d brooke. bonds have been in the fr of ihet. trirh• for eight-aint•t ;veiny vrnan kel in the very front. mor ,-v he,.• ,'le record. n •• h... wor..."
tea,1890,1,11218,6101,7.4275,True,"is. 7d. per lb. this is the finest and most delicious tea the world can produce, and is equal, if not superior, to what is sold by most tea dealers and grocers at 2s. 6d. to 3s. 6d. per lb. 5,7, 10, a"
tea,1890,1,11218,6102,7.4276,True,"*lior sale, cheap, useful spring cart. r —harrison & bisrnsasu, tea dealers and prfwision merchants, 74, lynn street."
tea,1890,1,11218,6104,7.4289,True,"the 4 ,ot, public notices. miscellaneous. samples free. our new tea at is 3d per pound is such remarkably good value that almost without exception where we have delivered a sample we have received an "
tea,1890,1,11218,6105,7.4296,True,"a tin of lt p direct from the tea gardens. fine-a the world can produce. 7l8., 10lb., and 20lb. packed in patent fancy air-tight canisters, without extra charge unparalleled success. ..."
tea,1890,1,11218,6108,7.4307,True,"...on earth. discovered by kehotah, the mighty indian chief and medicine man, in the upper mississippi valley. one large tin of kehotah kidney and lirer tea is guaranteed to cure any "
tea,1890,1,11218,6109,7.4309,True,"delicate flavour 1/ )c-, this is the finest tea the world produces. ~..............'""••••-•0 • • ..110' -..--.._ -...^..--..,, • 0"
tea,1890,1,11218,6110,7.4309,True,"india and china blended tea whole leaf tea, strong and useful"
tea,1890,1,11218,6111,7.431,True,"the packet tea trade (te the editor of the steekt,l an.] ho }jerald."") sdi,— in the recent proceedii.gs we were estounded at the nusleading statement made ccuneel t..."
tea,1890,1,11218,6112,7.4314,True,"w. b. moss & son, grocers, respectfully inform the inhabitants of ripon and neighbourhood that they have purchased the old establishej tea, grocery and provision business of mr. john e. parker, 15, ma"
tea,1890,1,11218,6114,7.4321,True,largest sale in the direct from the tea gardens no middlemen's profits why pay 2/- to 3/6 per lb. for tea when at
tea,1890,1,11218,6115,7.4322,True,"linsittess itiasunumnao. 'unicorn tea dn. glrmitirr d. surazi- lind, f.e.1.5.. county analyst & food ex- unioorn tea pert. (gold medal(ist.) cichtivicatp: of analy- sis. unicorn tea i hav..."
tea,1890,1,11218,6117,7.4323,True,anorr tess. the real reason for the different colour and flavour between green and black teas is that in the green tea of commerce the leaves are dried and cured as quickly as possible after they are 
tea,1890,1,11218,6118,7.4323,True,"upton lipton lipton lipton tea and coffee planter, ceylon. 9 the largest tea, coffee, and provision dealer in the world. sole proprietor of the following celebrated tea and coffee ..."
tea,1890,1,11218,6120,7.4326,True,"... worms in children, worms in children, kr±74141....n1ira7.2mtl =?;:.., 17t. va=. ""-""p' one box of clabk,e's b 41 pills 11117ziziir.l the reduction ,h tea duty alabl. hornibun's tea"
tea,1890,1,11218,6121,7.4326,True,"and have the largest sale in controls the tea market. has paid in duty for ha week's clear- anco of tea the largest cheque ever received by her majesty s customs, lon- don viz £35,365 9s 2d. this..."
tea,1890,1,11218,6124,7.4335,True,"dr. johnson on tea drinking. boswell in his ""life of johnson says, ""i sup- pose no person ever enjoyed with more relish the infusion of that fragrant leaf than dr. john..."
tea,1890,1,11218,6125,7.4337,True,"""true tea"" _ is so cheap you can afford to be generous to the tea-pot. brooke, bonds' agents also sell all of ibrooke, bonds' long-celebrated teas at the i wel..."
tea,1890,1,11218,6126,7.4337,True,"because we buy for"" cash"" and sell tor cash many millions of pounds of tea rvery year; so we can sell and do sell every pound for the smallest profit. moreov r, we deal in tea only. it is plain indeed"
tea,1890,1,11218,6127,7.434,True,"lipton's tea direct from the tea garden to the teapot. no middlemen's profits to pay. fine indian and china blend, (pure and fragrant), per lb. specially-selected..."
tea,1890,1,11218,6128,7.4342,True,"tea blending as a fine art. the times of ceylon gives a lengthy account of the position to which tea blending has been brought, and in a desertion of the..."
tea,1890,1,11218,6129,7.4343,True,"1,793,300 voters. vote for brooke, bonds' tea by drinking vary day. this indeed is local option ""aye, and national option. too. the preponderating public opin- ion in favour of our tea is the nea..."
tea,1890,1,11218,6130,7.4347,True,"kettledrum tea service. 2 1 13.—bich head-painted and english gilt china five 1. o'clock. tea bet, to seat three; exquisite design. well worth 151.—at filiew's, 39,..."
tea,1890,1,11218,6131,7.4348,True,"keep old tea leaves. [pnlz6 hint.] save spent tea leaves for a few days, then steep in s fn pail or pan for half an hour: strain through a sieve, and u 99 the tea..."
tea,1890,1,11218,6132,7.4349,True,"£63,147 10. 1,687 tons of tea in one operation. £12,500 greater than any other payment ever made to her majesty's customs. 750,000 pounds more than the biggest deal in the history..."
tea,1890,1,11218,6133,7.4352,True,"ttei if england =an utigis&colbour s blends 8. d. 4100 d i,eart tea per lb. 1 0 but at the price .. ~ 1 2 speoially t's d tea •"" • ~ 1 4 extraordinary tea .. „ 1 7 1 10 ohoioest blend ceylon on lead p"
tea,1890,1,11218,6135,7.4371,True,"lipton, ceylon. branches in all principal towns of the kingdom. sole proprietor of the following celebrated tea and coffee estates in ceylon :—dambatenne, laymastotte,monerakande,mahadambatenne, mousa"
tea,1890,1,11218,6136,7.4373,True,"european and american mechanics. hoe' to make strong beef tea.-ilb. of beef (lean and juicy). 1 pint of cold water. remove the fat from the meat, shred it finely, and put it into a jar of cold water. "
tea,1890,1,11218,6137,7.4374,True,"buy from the grower. lipton, tea merchant by special appointment to her humwrr the queen."
tea,1890,1,11218,6138,7.4377,True,...the fragrant beverage. mr. lipton has pleasure in intimating to his cus- tomers and the public in general that the extensive purchases he has made in tea estates enable him to supply the 
tea,1890,1,11218,6139,7.4379,True,"proc'eldeng. ii • price & co., the tea dealers, 19 & 120, high-street, stockton-on-tees intend to give the inhabitant,' of glookton and diatriol & trent, being determined to do the tea tra..."
tea,1890,1,11218,6141,7.4385,True,...historicaj. sketcfi of the parish compiled by t. hobson. hoyland school board. 1 school wardens appointment. 'hoyland-liiiiical .&81300iation. annual tea and iturr
tea,1890,1,11218,6142,7.4386,True,"mazawattee tea i 6 retailed in x-lb., ,4-ib., and v-lb. lead packets, and in handsome 3,6, and 10-lb. tins at 10, 2/4, 2/10 & 4s. per lb."
tea,1890,1,11218,6143,7.4391,True,"success. lipton's teas gained the highest & only award in the britigh section of the world's fair, chicago. lip'pon, tea am) coffee planter, ceylon. the largest tta, coffe..."
tea,1890,1,11218,6144,7.4392,True,"lipton's teas; direct from the tea garden to the teapot. no middlemen's profits to pay. pius, fragrant. delicious. 18. and 18. 4d. per 1.13. finest the world can ..."
tea,1890,1,11218,6145,7.4395,True,"sole agent for mazawattee ceylon tea the tea for connoisselias, 1/10, 2/-, 2/4, and 2/10 per lb. w. e. coar, liverpool house, 17, scotland road, nelson. 08671 n. the influential position..."
tea,1890,1,11218,6146,7.4396,True,"s t 11..,.......•••••••••••••mm,m...,,..... 1,793,300 voters, vote for brooke, bonds' tea by drinking' very day. this indeed is local option ""aye. and national option, too. the preponderating public o"
tea,1890,1,11218,6147,7.4404,True,"sole agent for mazawattee ceylon tea the tea for connoisseiiab, 1/10, 2/-, 2/4, and 2/10 per lb. w. e. coar, liverpool house, 17, scotland road, nelson."
tea,1890,1,11218,6149,7.4412,True,"""true tea"" is packed at brooke, bonds'. headquarters, under the personal supervision of the principals, and is vouched for by brooke, bonds' signature on the l..."
tea,1890,1,11218,6150,7.4415,True,"no middleienii profits to pat. lipton's teas omitted the higiisst end oat, award in the better section of the world's fair, chicago. note the prices. rich, pure, and fragrant. 1.11- and 14 per,..."
tea,1890,1,11218,6151,7.4419,True,"friday march 30, 1994 (i,,r,lea(32,i933teared faosreaignnev4,9pa!'srmrisfsoiohn. price one penny 9 eburational. the daily delight for thousands. the tea for all anchor tea anchor tea anchor te..."
tea,1890,1,11218,6152,7.4423,True,":. te .i.4t, v direct from the tea gardens. finest the world can produce. 5l8., 7l8., 10lb., and 201.8. packed in patent fancy air-tight canisters, without extra charge unparalleled su..."
tea,1890,1,11218,6153,7.4428,True,"21000,0001 yes, two-milli"" :people drink brooke, bonds' tea every day during the last say. n months. brookv., bonds have sold more tea than they ever sold bel'ore in any other period of seven moans th"
tea,1890,1,11218,6154,7.443,True,"i'azawat tek-3 it-z5 tea is retailed in i-lb., -lb., and 34-lb. lead packets, and in handsome 3,6, and ic-lb. tins at i/10, 2/-, 2/4, 2/10 & 4s. per lb."
tea,1890,1,11218,6156,7.4438,True,"ohangiiee health tea !! 011anghee health tea ohangiiee health tea ohanghee."" every one should at least try it, if for no other reason than that of oiianghee."" ascertainin..."
tea,1890,1,11218,6157,7.4438,True,"11 az aw a t t ee insist on the brand before buying, and bear in mind that no matter what puffing advertisements may say to the contrary, really fine tea cannot be bought at less price. ito, 2'-, 24,2"
tea,1890,1,11218,6158,7.4439,True,"...reddish ada..ai north k:ad 2 stslybridge ft' yen i inter-lads' club cup tie. de1703 an. haranro:t lai,' ctrs (cur thu),. oravell lw lads' cluf. these teams m"
tea,1890,1,11218,6159,7.4439,True,"publications. misceluineolis. trorrid tea well, try ""sunbeam ;"" a i.l. treat. 20b.4., ma paid, 54. saer.ple en appliution.--simbeam tea co., sligo. ciartridges.-12-bore bandit., os per 100 12..."
tea,1890,1,11218,6161,7.4445,True,"mazawattee teas are skilfully blended by experienced specialists,and can be absolutely relied upon for their unvarying excellence. mazawattee this brand on the pack..."
tea,1890,1,11218,6162,7.4446,True,"t*-040-al4 for good value in tea try -w• s • brown, tea merchant and family grocer, 67 botchergate, carlisle. asplendid tea at 2/- per lb. this tea has a large and increasing sale. m..."
tea,1890,1,11218,6163,7.4448,True,"sole agent for i mazawa_ttee ceylon tea the tea for connoisseurs, 1/10, 2/-, 2/4, and 2/10 per lb. ,i*,, • • w. e. coal liverpool house, 17, scotland road, nelson. coil, 4? i /1"
tea,1890,1,11218,6164,7.4454,True,"burmese pickled tea. a recent issue of the ""kew bulletin"" con- tains two interesting reports on the cultivation and preparation of the so called pickled or leppett tea o..."
tea,1890,1,11218,6166,7.4458,True,"autumn. the “examiner” steam printing works, bewseic street, warrington. by mr. william solaini. cggs, voultrp, &r. pigeons.—tweive white for sale, paired, 12s.—ad- miral, thelw..."
tea,1890,1,11218,6167,7.4461,True,"lipton's teas direct from the tea garden to the teapot. no middlemen's profits to pay. magnificent indian and china blend pure, and fragrant, is. per lb. speciall..."
tea,1890,1,11218,6168,7.4463,True,"the best two shilling tea in england. i tea supply thk finest and ,barrow s w-- warehouse, cheapest 93, bull street, and teas and barrow's stores, coffees corporation street, ..."
tea,1890,1,11218,6169,7.4472,True,"and have the largest sale in the controls the tea market. paid in duty for eli,' week's clear- anee of tea the largest cheque ever received by her majesty s customs, lou- don, viz: £35,365 9s 20."
tea,1890,1,11218,6170,7.4474,True,"has paid in duty for his week's (ilea ran's of tea the largest cheque ever received by her majesty's oustdicil london. £25,365 9 2d. this represents over one half of the average weekly pay. sumps for "
tea,1890,1,11218,6171,7.4478,True,"p, ipictielm.) glik.nt3cl 3f9ex.a.gbecilmt'• 11.1 & 1/4 per lb. the finest tea the world can produce. 1/7 [no higher priviiii dm higher price.]"
tea,1890,1,11218,6172,7.4479,True,"_ • the examiner, saturday october 21. 1893. spalt bp pribate ertatm goalto bp vribatt ereatp. the empire tea co's noted teas at 2/-, 2/2, 2,4, 2/6, & 2,18 rr we give one cheque, or value 3n. with eac"
tea,1890,1,11218,6173,7.4481,True,"dr. johnson on tea drinking. boswell in his ""life of johnson"" says, ""i sup- pose no person ever enjoyed with more relish the infusion of that fragrant leaf than dr. joh..."
tea,1890,1,11218,6174,7.4482,True,"sole agent for mazawattee ceylon tea the tea for connoisseurs, 1/10, 2/-, 2/4, and 2/10 per lb. w. e. coal liverpool house, 17, scotland road, nelson. c367b"
tea,1890,1,11218,6176,7.4485,True,"how cheap tea is made. a strange story was told at the worship-street police-court, on saturday, where 14 summonses directed to nicholas white and james cahill, jo..."
tea,1890,1,11218,6177,7.4486,True,"in the british sectujn world's fair, chicacio. nwe the finest tea the world can produce. per 1/7 lb. rich, fitrr, and fragrant. per 1/- & i'4 lb. lipton aleo parked in 5,7, and 10 lbs. patent lanry ai"
tea,1890,1,11218,6178,7.4493,True,try ow teas and judge for yourselves. see our windows for variety of presents for all tea buyers. 6235 m. fisher. manager. yoricsiiire 1 ire and 41 insurance co...
tea,1890,1,11218,6179,7.4495,True,lipton's teas are the best and have the largest sale in the world. lipton lipton's teas gained the highest and only award in the british section at the world's fa...
tea,1890,1,11218,6180,7.4497,True,":\tazawaitee mazaw attee mazawattee aiazawattee high class tea. 'nothing of late years seems to have escaped the craze for cheapness, am the sacrifice,of real quality. • tea has been singled out as fa"
tea,1890,1,11218,6181,7.4501,True,...the fragrant beverage. mr. lipton has pleasure in intimating to his cus- tomers and the public in general that the extensive purchases he has made in tea estates enable him to supply the 
tea,1890,1,11218,6182,7.4503,True,"m.. lipronc histeopaidii: dduty, for hie week's clearance of tea, the largest cheque ever received by her mo, eou £35,365 93 1j). this represents over one.half of the average weekly payments for duty "
tea,1890,1,11218,6183,7.4503,True,"lipton's _tea estates. what the ceylon press says about them. the ceylon independent says • the his- tory of the famous haputale group of tea estates, which has pa..."
tea,1890,1,11218,6189,7.4515,True,"'our friends would like tea at christmas and the new year. there is no gift more accept- able, especially when packed in such pi-el:y canisters as those of which messrs. 131:00n..."
tea,1890,1,11218,6190,7.4516,True,"buy from the grower. tea merchant by special appointment 24""!•ie, v "".-. • _"
tea,1890,1,11218,6192,7.4521,True,aiiitiquity op tea it is not known at what time tea ws first used in the chinese empire. as early as 780 a.d. a duty was levied upon the tea that grew spontaneously on ...
tea,1890,1,11218,6193,7.4525,True,"wallac es, once used, always used. ""golden flower"" tea 5d 6d 7d per quarter pound packet fragrant, delicious, refreshing. lartgest sale of any tea in the north of england. a cup of golden flower"" tea "
tea,1890,1,11218,6194,7.4527,True,the finest tea the world can produce. per is 7d lb.
tea,1890,1,11218,6195,7.4528,True,lipton's cakes. revolution in the tea t.rade. xo middlemen's profits to pay frox the tea gardens to the teapot. an indisputable fact. it is well known that orocers and tea dealers put ext...
tea,1890,1,11218,6196,7.4531,True,"...gazawattee insist on seeing the brand before buying, and bear in mind that no matter what puffing advertisements may say to the contrary, really fine tea cannot be bought at less price. vio, 27-, 24"
tea,1890,1,11218,6198,7.4533,True,"w. b. moss & son, grocers, respectfully inform the inhabitants of ripon and neighbourhood that they have purchased the old establishej tea, grocery and provision business of mr. john e. parker, 15, ma"
tea,1890,1,11218,6199,7.4537,True,"international tea company, rnovzsxmq impoizt=s food froducf. distributors."
tea,1890,1,11218,6200,7.4538,True,"tea merchant by special appointment lipton's delicious teas. the reason why. 1 tile reason why lipton's teas have such a bold on the pq,blic d easily exp..."
tea,1890,1,11218,6201,7.4541,True,"teapot. what the 0. @doctors say! ""i certify that i have analysed e samples of ceylon teas, submitted to me by the mauwattee ceylon tea company, 49 and 5..."
tea,1890,1,11218,6202,7.4543,True,"lipton's teas direct from the tea garden to the teapot. no middlemen's profits to pay. magnificent indian and china blend pure, and fragrant, 15. pee lb. speciall..."
tea,1890,1,11218,6203,7.4552,True,"irooke, bond & co., ltd. the lancashire tea warehouses 17, piccadilly, 29. market street }manchester ""the 1t marvellous soap of the agelor laundry, bath. toilet. diaintecta rapidly. antiseptic...."
tea,1890,1,11218,6205,7.4559,True,"half-a-crown a pound, eorge colley is alreedy noted fo a ine half-crown tea; and the panel's just to hand may juetify him in assuring by friends that their quality will oontinus to maintaji for him th"
tea,1890,1,11218,6206,7.4563,True,"markets. -pnnurmr... fnuosy —st unchanged; lyles granulated ha u, 17s 6d foreign dull beet steady.—decemlier buyei-7.3: i2;40 sellers 12s 51d and january buyers 12s 4d and sellers ~12s 6d, coffee dull"
tea,1890,1,11218,6207,7.4567,True,"iiiteriational teas (none 0 (10 oh) ;. iii., i :-.7.;.7:i;.7.::::;.r;.7.7;77...-= • n-2.!:•!-::11-±n:-, :.!!!'ff_••••°- as. ai ,ita• !lard international tea co, 75. nt...."
tea,1890,1,11218,6208,7.457,True,"of --, delicious ma z-avvattee will remind you of the choice china teas of thirty years ago. you can give no greater treat to yourself or your friends than a cup of mazawattee tea. it is all that tea "
tea,1890,1,11218,6209,7.4574,True,"lipton, the largest tea, coffee, and provision dealer in the world. bole proprietor of the followinfeelebrated tea and mae estates in ceylon: dainbatenne, laymastotte. ktone..."
tea,1890,1,11218,6211,7.4577,True,"drink godiva tea. read certificate of analysis. ""i hereby certify that i have submitted to careful chemical analysis microecopioal examination a sample of the digesti..."
tea,1890,1,11218,6212,7.458,True,"brooke, bonds' agents everywhere. known prices of 11-, 1/2, 1/4, 1/8- 21-, 2/4 and 2/8 a lb., brooke, bond & co.. tea dealers by appointment to the people, the lancashire tea warehouses ld., 17, picca"
tea,1890,1,11218,6213,7.4583,True,"...a-r.y. effectually cured. all kinds of jewellery smatly ratan.. knives, spoons, and forks, of best quality, war- ranted to wear well in constant use. tea sets, cruets, h"
tea,1890,1,11218,6214,7.4598,True,"maz a v:attee tea is retailed in i-lb., -lb., and g-lb. lead packets, and in handsome 3,6, and io-lb. tins at vi% 2/-, 2/4, 2/10 & 4s. per lb."
tea,1890,1,11218,6215,7.4603,True,"the empire tea co's noted teas a 9 / '2 9/ 4 9ig 41 /q per t ~..// —1 a.. 4/ li/ -, li/ kl, & li/ 0 lb. we give one cheque, or value 333. with each quarter-pound te..."
tea,1890,1,11218,6216,7.4609,True,lipton's teas. direct from the tea garden to the teapot. no middle3ien's pposits to pay. being bole propriet.r of several of the most fam:ms tea and coffee estate...
tea,1890,1,11218,6217,7.4611,True,"tea, coffee, and cocoa planter, ceylon. lipton, coffee, & provision dealer in the world. the largest tea, ceylon tea and coffee shipping i india tea ship..."
tea,1890,1,11218,6219,7.4621,True,"lipton controls the tea market, lipton's teas gared the highest and only award in ilie british section at the world's f chicaii go. note t ,' prices. lipton lipton has paid ..."
tea,1890,1,11218,6221,7.4625,True,"2 pre= christmas :op a 11appyi nnw bar. ational tea company, trz ncr street, lancaster. ve maim their annual preecutation of vvo addmonal ciidces itii each pound or tea., en deceni3i2i 16th to hot. pr"
tea,1890,1,11218,6223,7.4643,True,"tuicemona tea beverage a cup ol choice dulcemona tea is one of the most enjoyable of all creature comforts. there is a refined mellowness in this tea, that makes i..."
tea,1890,1,11218,6224,7.4645,True,"sole agent for mazawattee ceylon tea the tea for connoisseiiab, 1/10, 2/-, 2/4, and 2/10 per lb. w. e. coar, liverpool house, 17, scotland road, nelson."
tea,1890,1,11218,6225,7.465,True,"lipton, west hartlepool branch always welcome! a tin of lipton's delicious tea. direct from the tea gardens. finest the world can produce. bib., 71b., low, and 201 h packed in patent fancy air-tight c"
tea,1890,1,11218,6227,7.4656,True,stock-taking) will matt special reduction of sto per cent. you cash. oas stoves electro-plated tea at coffee pots 25 do. spoons and forks-. 10 lawn mowers l5 cutlery 10 25 per cant. to huildeils.—bcdo
tea,1890,1,11218,6228,7.4659,True,"bole agent for mazawattee ceylon tea the tea for connoisbeu3s, 1/10, 2/-, 2/4, and 2/10 per lb. w. e. coar, liverpool house, 17, scotland road, nelson. 014 th ;• • •"
tea,1890,1,11218,6229,7.466,True,"hints for householders to 7tfake a good cup of tea without cieam. —take the yolk of an egg, best it waal, liam put eager and milk in, and beat it all together. then take a etrainer, put over the cup, "
tea,1890,1,11218,6230,7.4668,True,"...ld, p t 111 • • • az -e high-olass' 7ea. -14 nothing of late years seems to have escaped the craze for cheapness, at the sacrifice of real quality. g tea has been singled out as fair gam"
tea,1890,1,11218,6232,7.4675,True,"tea for nothing. valentine & co. are giving away tza wee, from 16, elliot street, fio that every pen.. am prove tor theamolvo• that ""rill-tip"" tea its ni..."
tea,1890,1,11218,6233,7.4676,True,"she got it. an amusing incident recently occurred at • grocer's shop. the packets of tea exhibited in the wind, we of the shop in question are eummiee, made of wood. a lady who wanted some tea refused"
tea,1890,1,11218,6234,7.4682,True,note tiie prices. lipton lipton lipton lipton lipton lipton lipton lipton lipton lipton controls the tea market. has paid in duty fur his week's clear- ance of tea the largest oheque ever received by 
tea,1890,1,11218,6235,7.4683,True,1&. feresting wedding at seal chart. miss marion matthews and mr. edgar hurst. master willie robert..—gold brooch. miss mithileton.—aftemoon tea cloth. mr. fred toot& —silver ink stand. mr. and mrs. m
tea,1890,1,11218,6236,7.4683,True,"• < 3 e„-.• .•.`o .! .e„ .1,4? 4.11 • is the tea that the most eminent physicians and professors of hygiene all cordially unite in certifying to be of the best and purest growth. it is mainly the pr..."
tea,1890,1,11218,6237,7.4685,True,collzy s universal t ii a eialf-a-obown a pound. george collet is already 120ted fai his half-crown tea; and the panels just to hand fully justify id= in smurisig hie friends that their quality will e
tea,1890,1,11218,6238,7.4685,True,"the reason why b_rookei bonds are the only tea dealers in the kingdom, who are able to sell good tea at ha a lb. is because brooke, bonds have supplied tea to 21000,000, yes, two-million people ev..."
tea,1890,1,11218,6239,7.4686,True,"reduction in duty of. tea. church & son are giving the public the full benefit of the reduction, by offering good sound tea at is. and is. 4d. per lb. superior blended tea at ..."
tea,1890,1,11218,6241,7.4688,True,"burgis and colbournes general providers. s\rzoial bedford blend 01 tea is. 41,. la. 7d. j. r. currall, tailor, 35, paradise street, birmingham. _ a' stores. err"" 'blend or tea ',with moderate charges."
tea,1890,1,11218,6242,7.4691,True,"hints for a tea picnic. the way in which a tea picnic is managed, and in what state the eatables arrive at their destination, makes all the difference to the comfort..."
tea,1890,1,11218,6243,7.4701,True,3fi4o*kei bonds' tea c ir ist irg as because it is the tea that their :tyc ers and grandmothers had such isc7ize in drinking in the days gone by; the tea that was drank o...
tea,1890,1,11218,6244,7.4703,True,controls the tea market. lipton lipton lipton lipton lipton lipton lipton lipton lipton lipton lipton's teas gained the highest and only award in the british section ...
tea,1890,1,11218,6247,7.4711,True,lipron controlsthe tea market. limn oontrols the tea mabxet. lipton lipton lipton lipton lipton mar paid in doty poe his ivef.kii olearanoz of tea the larozat cheqiir [ter ...
tea,1890,1,11218,6248,7.4713,True,the first 17se of tea. by whom or when the use of tea for drinking threes wllb first discovered is lost in antiquity. it is spoken of as a famous herb in chinese endure as...
tea,1890,1,11218,6249,7.4717,True,"logi controls the tea market. h 9.8 paid in duty for his week's clear- ance of tea the largest cheque ever received by her majesty s customs, lon- don 'viz: £35,365 9s 2d...."
tea,1890,1,11218,6250,7.4718,True,grocery and provisions allin's stores. the finest 7d per ever sold at is. tea • lb. this price frz-- try a sample pound and compare it with tea sold at irence per _pound more money.
tea,1890,1,11218,6251,7.4719,True,"only award in thb british section at th3i world's fair, not! the mom.' the finest tea the world can produce. per 1/7 lb. rio& mil and fragrant. per .1/- a 14 la llforopi ales peeked in 5.7. and 10 lb."
tea,1890,1,11218,6252,7.472,True,price list post few leamington spa. \ no cheaper list nt el deltvggy 12 er.141- tha n burgis and colb orrnes general 4 special bedford blend or tea providers ‘4tores. is. 4d.
tea,1890,1,11218,6253,7.4721,True,tea and stimulants. it is a great misfortune that the popular name for a person who abstains :torn all alcoholic liquors is tee- totaller; the term has f...
tea,1890,1,11218,6255,7.4729,True,"the carlisle stores, 34, english street, carlisle. reoibteb.ed telegraphic addrehe :- stores, carlisle."" telephone no. 1031. tea department increasing and repeat orders oontinue to attend this departm"
tea,1890,1,11218,6256,7.4731,True,"trade announcements. the dorset tea warehouse, arstablmhed 1340 j. e. mundell, wholesale and family grocer, tea, coffee, & provision merchants. agent for w. and a. gilbey's wines and sp..."
tea,1890,1,11218,6257,7.4731,True,":inlzawattee lk. lazaw atte e iviazawattee mazawattee high class tea. j. • nothing of late years seems to have escaped the craze for cheapness, at the sacrifice of real quality. tea has been singled o"
