word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1850,0,6561,4512,7.896,True,"money market and city news. city, two o'clock. there has been less activity in the foreign and colonial produce markets during the last few days. tea has been steady, at former rates; and for bri- tis"
tea,1850,0,6561,4514,7.8963,True,"tea urns and tea trays. william odel-l has in stock a large-and superior assortment of tea urns, swing kettles, and iron.. a.nd pape& teat trays, and pur..."
tea,1850,0,6561,4516,7.8975,True,"bronzed tea urns and kettles, and paper tea trays. a beautiful and choice assortment of the above-named articles just received. they are unequalled in liverpool,..."
tea,1850,0,6561,4517,7.8981,True,"...ates granted. b. blomfield, kelvedon, essex, corn dealer—t. thompson, halsey-terrace, chelsea, carpenter and builder—h. simmons, ramsgate. grocer and tea dealer, certificate of the third class"
tea,1850,0,6561,4518,7.8984,True,"electro-plated set, comprising tea and coffee pet, cream ewer and sugar basin from 70s od electro-plated or nickel silver tea spoons from 9s 6d per dozen. dessert spoons and forks from..."
tea,1850,0,6561,4519,7.8987,True,"america. galway, oct 1. the steamship pacific, of the lever line, arrived here this morning from new york, via st. john's, newfoundland, in six days and one hour from the latter port..."
tea,1850,0,6561,4521,7.9007,True,"tea urns and tea trays. william o d e l l has in stock a large and superior assortment of tea urns, swing kettles,"
tea,1850,0,6561,4522,7.9014,True,"the east india tea company, in expectation of their next telegram bringing favourable news, have reduced their quotations for black or green teas to 2s. per lb., in 61b..."
tea,1850,0,6561,4531,7.9045,True,"...ntion of the trade to their choicely- selected stock selling off, the stock 0 previous to removi con is; 100 dozen table cutlery. 60 copper and brass tea kettles, w"
tea,1850,0,6561,4536,7.9077,True,"who will pay the chinese indemnity ?—why, the english themselves. an a:pint duty is to be levied, and then not even the east india tea company will be able, as they are now, to sell si: pounds of blac"
tea,1850,0,6561,4537,7.9098,True,"tee tea trade. the following statement of the quantities of tea taken into consumption during the past quarter, as compared with the corresponding period of ..."
tea,1850,0,6561,4538,7.9109,True,"c. t. wilson, castle-square; w. p. glover, 39, castle-street; and j. harris, 10, oxford street, swansea, agents for ilornemean'e pure tea, in patkets. tar. scoffern, in his valuable work 0,. food aelu"
tea,1850,0,6561,4539,7.9114,True,"tea urns! tea trays! -____ a very excellent variety of shaped tea. urns and swing kettles, all of london manufacture, superior to any stock yet seen in l..."
tea,1850,0,6561,4541,7.912,True,".:~: .._. commercial. the challenger has arrived. from shanghai a cargo of tea and silk, after a quick run of days. the estate of white and gregory, east indian army-agents, is • about to pay a divide"
tea,1850,0,6561,4542,7.912,True,"to all tea consumers and dealers. --- are beg to intimate our remov a.l from number 18 to the b x t bn si ve premises 118, argyll street. it is now eight years ..."
tea,1850,0,6561,4543,7.9135,True,"chandeliers, hall lamps, tea trays, fenders, fire irons, jrun and brass bedsteads, &c., all marked, in plain figures, at twenty per. cent. lower than any other house. higgs & jon..."
tea,1850,0,6561,4546,7.9153,True,"genuine versus spurious tea. families who are anxious to drink none but genuine tea should purchase of the london and north-western tea company, where tea is sold out of its ori..."
tea,1850,0,6561,4548,7.9153,True,"who will pay the chinese indemnity why, the english themselves. an export du'ly is to be levied, and then not even the :east india tea company will be able, as they now are, to sell mb. of black, gree"
tea,1850,0,6561,4550,7.9159,True,"...ll lalge consumers or t e a st:pplied with 12, 20, and 40 lb. /loxes and 84 lb. c1.e500, an imrcrte,l. on the beet terms, at vey brothers' and family tea establis"
tea,1850,0,6561,4552,7.9169,True,".... the markets for foreign and colonial produce during the last few days have been very inactive, and prices, in some instances, have slighly receded. tea h"
tea,1850,0,6561,4555,7.9179,True,"who will pay the chinese indemnity why..the english themselves. an export duty is to be levied, and then not even the east india tea company will be able, as they now are, to sell 6114 of black, green"
tea,1850,0,6561,4556,7.919,True,"the ole 1 turne w. harrison, h. thomso chandler, birks and co. tea dealers, old hay ma lbert some time 1 the finest rt. and the ng you t laundred ar loutioor ner for 0 •ch, inanu lannd re? riding it.-"
tea,1850,0,6561,4559,7.9203,True,".... c;;during the month has again been more than ordinarily brisk, sales of manufactured goods having been effected at improved rates, and purchases of tea and o"
tea,1850,0,6561,4560,7.9224,True,"tea and sugar. accounts relating to the consumption of tea and sugar in the united kingdom, were issued on saturday, in the form of a return, printed by ..."
tea,1850,0,6561,4563,7.9239,True,"...t warranted, at j. keet & hosiers, glovers and c's shirtmakers, 8, berry-street, liverpool. n.8.-boys' shirts in every size rrhe liverpool commission tea company, 4, church:alley"
tea,1850,0,6561,4565,7.9245,True,"chandeliers, hall lamps, tea trays, fenders, fire irons, irun and brass bedsteads, &c., all marked, in plain figures, at twenty per cent. lower than any other house. higgs & jone..."
tea,1850,0,6561,4566,7.9249,True,"la.g 0. t. wilson,_ castle-square, agent in swansea for itorniman & co.'s pure: utijolalied tea du car. ttaies the t'neolear .1 teas !wen by roe in th, 1).. 1,, ;mei ))))) iby 110.11101 &i 'o joint, t"
tea,1850,0,6561,4567,7.925,True,"the london tea and coffee warehouse, (wholesale and etail), 40, high street, stockton-on-tees."
tea,1850,0,6561,4568,7.926,True,"to tea dealers, grocers, and chemists. agents are wanted for the sale of the empres:, of china's tea, in towr.s and places where no agent has yet been appoi..."
tea,1850,0,6561,4571,7.9279,True,"j. the london and nor th read this, extract from the circular of the london and northwestern tea company, dated may ist, 1855. ""our advises from china continue to be very discouraging; and while the c"
tea,1850,0,6561,4574,7.9291,True,"to tea dealers, grocers, and chemists. agents are wanted for the sale of the empress of ciiina's tea, in towns and places where no agent has yet been appoin..."
tea,1850,0,6561,4575,7.9292,True,"the tea duty.—(meeting this day.) this afternoon a public meeting of the importers of and dealers in tea was held at the london tavern, bishopsgate-street, t..."
tea,1850,0,6561,4577,7.9295,True,"rfoney market and oonij intelligence. city, two o'clock. there has been a steady business transacted in the foreign and colonial produce markets during the last few days, and with one or two excep' io"
tea,1850,0,6561,4579,7.9301,True,"papier niache tea trays, worktables, davenports, 'pea poys, alabaster vases and figures, bohemian and french glass and china vases, bronzes and statuettes, real dresde..."
tea,1850,0,6561,4583,7.9322,True,"dr the china. not an coloured tea; yet, so oweble she brava. worthleas leaver to be passed of utith tad itrai thry fa<e• urn/. dry colour, ft.. gent englaad."" pauliamentary enquiry,"" ..."
tea,1850,0,6561,4586,7.9349,True,"tea urns and tea trays. william o d e l l has in stock a large and superior assortment of tea urns, swing kettles, and iron and p aper tea trays, and pur..."
tea,1850,0,6561,4588,7.9358,True,"adams's tw() siiillii\ hound in velvia where do nou dine( or angel l a it i) e first door in north john- dale-street no fee to waiter t chop or steak, with vegetabi dinner plate off the with vegetable"
tea,1850,0,6561,4601,7.9458,True,"the tea trade. mhe price of tea has been gradually advancing for the laat three months, and during that time the advance is at least 3d per lb., and it is th..."
tea,1850,0,6561,4603,7.9468,True,"our own correspondent"" says tnrrnty-one million pounds of tea have been released by the possession of canton.—the east india tea company anticipate the arrival of this, and have reduced the price of t"
tea,1850,0,6561,4604,7.9471,True,"to tea merchants and others ayoung ,man of first-rate business habits. and well connected in ireland, wish( s to be engaged to represent a liverpool 'flame...."
tea,1850,0,6561,4605,7.9476,True,"for electro-plated set, comprising tea and coffee tot, cream ewer and sugar basin from 70s od electro-plated or nickel silver tea spoons .•• •••.• • ••• ••• from 9s 6d per dozen. desert sp..."
tea,1850,0,6561,4606,7.9477,True,"varied stock of furnishing ironmongery in liverp,ol, consisting of ba t lis, tea urns, chandeliers, hall lamps, tea. trays, fenders; fire irons, irgn and brass bedsteads, &c., all marked, in plain fig"
tea,1850,0,6561,4608,7.9482,True,"who will pay the chinese indemnity why, the english themselves. an export duty is to be levied, and then not even the east india tea company will be able, as they now are, to sell mt. of black, green,"
tea,1850,0,6561,4609,7.9483,True,"... 219, regent-street. who will pay the chinese indemnity why, the english themselves. an export duty is to be levied, and then not even the east india tea company will be able, as th"
tea,1850,0,6561,4610,7.9485,True,"of furnishing ironmongery elnctro-plated set, comprising tea and coffee pot, cream ewer and sugar basin electro-plated or nickel silver tea spoons from 70s od from 9s 6d per dozen. london-bronzed tea "
tea,1850,0,6561,4613,7.95,True,"tea urns and tea trays. william odel-l has in stock a large-and superior assortment of tea urns, swing kettles, and iron.. a.nd pape& teat trays, and pur..."
tea,1850,0,6561,4615,7.9504,True,"bronzed tea urns and kettles, and paper tea trays. a beautiful and choice assortment of the above-named articles just received. they are unequalled in liverpool,..."
tea,1850,0,6561,4618,7.9529,True,"...ness during the month has again been more than ordinarily brisk, sales of manufactured goods having been effected at improved rates, and purchases of tea and other"
tea,1850,0,6561,4619,7.9536,True,"bronzed tea urns and kettles, and paper tea trays. a beautiful and choice assortment of the above-named articles just received. they are unequalled in liverpool,..."
tea,1850,0,6561,4620,7.9543,True,"money market an') 10.m.dierctal intellicf.nce. city, two o'clock. there has been a steady business transacted in the foreign and colonial produce markets during the last few days, and with one or two "
tea,1850,0,6561,4622,7.9552,True,"soutii stockton. a grand tea party was given by mr. john garbutt, the mayor of mandale, to the ladies of this neighbourhood, on monday last, at the cleveland inn, to inaugurate t..."
tea,1850,0,6561,4624,7.9572,True,"loc anton. the new system on the part of the chinese authorities oi necessitating all tea brought from the interior to be placed in licensed warehouses, ostensibly to prevent smuggling and from which "
tea,1850,0,6561,4625,7.9579,True,"...er, duncan turner, retired from 1 the business carried on by, hint end the other subscribers, peter watson and ,joun servieit, as general grocers and tea dealers in glasgow' under"
tea,1850,0,6561,4630,7.9627,True,"...trer, ', they treas. denggets damasks norm's table covers blankets quilu counterpane, shsetings linens table damasks napkins towelling/i glaas cloths tea cloths late crochet collars muslin col"
tea,1850,0,6561,4632,7.9634,True,"arrival of new season teas at ""the teapot."" the proprietors of the above establishment take the earliest opportunity of announcing the arrival of their first cargo of new seas..."
tea,1850,0,6561,4633,7.9635,True,"plain filul table spoons, per doz table forks „ dessert spoons dessert forks ~ tea spoons „ soup ladies, each gravy spoons „ sauce ladles sugar tongs salt spooqg .. •• • n;l3 above an excellent substi"
tea,1850,0,6561,4634,7.9636,True,"patent piano- ph harrison begs to inform i pl/tei e sale d tea ur t of three eo.rgi beet f ii i ,hat eaznot a and coffee pot, tea spoons builders' ira and most economical manufactory 4, st. lames's-pl"
tea,1850,0,6561,4635,7.9638,True,"who will pay the chinese indemnity why, the english themselves. an export duty is to be levied, and then not even the east india tea company will be able, as they now, are, to sell filb. of black, gre"
tea,1850,0,6561,4637,7.9644,True,"varied stock of furnishing ironmongery in liverpf;ol, consisting of baths, tea urns, chandeliers, hall lamps, tea trays, fenders. fire irons, irun and brass bedsteads, &c., all marked, in plain figure"
tea,1850,0,6561,4638,7.9646,True,"who will pay the chinese indemnity why, the english themselves. an export duty is to be levied, and then not even the east india tea company will be able, as they now are, to sell 61b. of black, green"
tea,1850,0,6561,4639,7.9646,True,"who will pay the chinese indemnity why, the english themselves. an export duty is to be levied, and then not even the east india tea company will be able, as they now are, to sell 61b. of black, green"
tea,1850,0,6561,4640,7.9646,True,"who will pay the chinese indemnity why, the english themselves. an export duty is to be levied, and then not even the east india tea company will be able, as they now are, to sell 61b. of black, green"
tea,1850,0,6561,4641,7.9646,True,"who will pay the chinese indemnity why, the english themselves. an export duty is to be levied, and then not even the east india tea company will be able, as they now are, to sell 61b. of black, green"
tea,1850,0,6561,4643,7.9653,True,"ship news. the british ship dumfries, of 468 tons, which left shanghai on the 3d lost, for liverpool, with &foil cargo of tea (about 380,000 lbs.), was totally wrecked on the pescadores, on the evenin"
tea,1850,0,6561,4644,7.966,True,"our own correspondent"" says twenty-one million pounds of tea have been released by the possession of canton.—the east india tea company anticipate the arrival of this, and have reduced the price of th"
tea,1850,0,6561,4645,7.966,True,"the indian and china mails. southampton, thursday, 330 """",„,. the peninsular and oriental company's steail ship indus, captain soy, has arritad with lalw above mails. in consequence of the state of th"
tea,1850,0,6561,4646,7.9674,True,"watche silver chronometer, 200 ounces of fashionable silver fiddle pattern table spoons, tea ditto, silver forks,etaiblenaewl's' dessert plate, in ditto, fish knife and fork, fish slice, cups, ea quan"
tea,1850,0,6561,4649,7.968,True,"chandeliers, hall lamps, tea trays, fenders, fire irons, irun and brass bedsteads, &c., all marked. in plain figures, ♦t twenty per cent. lower than any other house. higgs & jone..."
tea,1850,0,6561,4650,7.968,True,"amongst the plated goods wi services, tea and coffee pots, large and small wai baskets, tea kettle, i waiters, sets of salt cellars, flash dis cups, tea caddies, ta candlestick; caddies, x 43..."
tea,1850,0,6561,4651,7.9681,True,"produce.—there has been a steady trade in sugar during the week, chiefly in madras and mauritius. in coffee little doing. rice without alteration. tea slightly dearer. saltpetre, s..."
tea,1850,0,6561,4656,7.971,True,"our own correspondent"" says twenty.one million pounds of tea have been released by the possession of canton. the east india tea company anticipate the arrival of this, and have reduced the price of th"
tea,1850,0,6561,4657,7.9729,True,"...s granted. w. j. miall, ingram-court, fenchurch-street, cement manufacturer, certificate of the second class—p. new- man, winchcomb, gloucestershire, tea dealer, certificate of the first cl"
tea,1850,0,6561,4658,7.9741,True,"police intelligence.-april 20, guildhall.—mr. francis ingham, grocer and tea dealer, of 9, high holborn, appeared on a summons before alderman phillips, to answer the charge that he, the said francis "
tea,1850,0,6561,4659,7.975,True,"wholesale and retail tea and coffee merchant and grocer, 121, trongate, ind 21, jamaica street, glasgow. orders from the country, accompanied with a remit- tance, punctually ..."
tea,1850,0,6561,4664,7.9788,True,"electro-plated goods. tes-aaid cans sandals, frooa 43..,4 ao gl 717 0 tea and toddy kettle to match 1 17 oto 10 10 0 cake baskets and salvers ol6 6to 4 4 0 liquor and cruet frames olb oto 410 0 cases "
tea,1850,0,6561,4669,7.9806,True,"gniatutratt autt.h. wanted, by a young man, of .some years' expenience in the tea trade, a situation, as traveller or counterman. good reference and security, if required, can be given. address a 1. n"
tea,1850,0,6561,4676,7.9841,True,"chandeliers, hall lamps, tea trays, fenders, fire irons, ircn and brass bedsteads, &c,, all marked, in plain figures, at twenty per cent. lower than any other house. higgs & jone..."
tea,1850,0,6561,4677,7.9843,True,"tock in the united •icinpfo\i march, 1858._ sr marcii, 1839 • cargoes of tea bth april; 1858:is 17..5111p5. bth aprti.:, 1859, in 23 ships, owinglq the above snail deficieney.in the b,celt of tea in g"
tea,1850,0,6561,4680,7.9857,True,"who will pay the chinese indemnity why, theen,9,llsh themselves. an export duty is'to be levied, and then not even the east india tea company will be able, as they now are, to sell 61b. of black, gree"
tea,1850,0,6561,4681,7.9862,True,"... ce ditto flit! 4- inn' it y e table kni idle and silver mounted ditto to 42s electro silver-plated wares. table forks and spoons dessert ditto ditto tea spoons cruets, tea"
tea,1850,0,6561,4682,7.9866,True,"who will pay the chinese indemnity why, the english themselves. an export duty is to be levied, and then not oven the east india tea company will be able, as they now are, to sell mb. of black, green,"
tea,1850,0,6561,4689,7.9919,True,"opening of one of the most extensive tea an d coffee establishments in the kingdom. vey brothers respectfully announce their intention of opening, on friday next, the 16th premises recently ..."
tea,1850,0,6561,4690,7.9931,True,"39080'22584`01 18290'2006669'630450 produce.—the markets have been steady during the week, without any important change in prices. sugar has been firm, but tea and rice are not quite so easy of sale. "
tea,1850,0,6561,4692,7.9938,True,"reduction of the duty on tea. (prom the liverpool 410 w...) whoa we mar up both the importers and coniumers of tea to insist upon • redaction of the dot, of that neceseary of lif..."
tea,1850,0,6561,4693,7.995,True,"to tra dealbit3, giojciirs, and chemists. agent :i are wanted for the sale of the empress of china's tea, in towns and places where no agent bas yet been appointed. this tea has been highly esteemed i"
tea,1850,0,6561,4696,7.9967,True,"testimonial tea party. on monday evening, april 11th, a tea party a ill be given in the tem. perance lodge roost, stockton, by the members of the baptist church, and..."
tea,1850,0,6561,4698,7.9981,True,"royal bank buildings, liverpool, february, 1854. during the last nine months a great advance has taken place in the prices of black tea, viz., in many instances 6d. to 9d. per lb.-this is accounted fo"
tea,1850,0,6561,4699,7.9985,True,"mem mast india tea company, is ex- .a. war rat titgewszarwvin awl. fee sok sera sheen newt wattles.% 11. sews el wisgesess"
tea,1850,0,6561,4700,7.9996,True,"the best and ire to be obtained of teas in england phillips and company, tea merchants, 8, king william-street, city, london. this is a good time to buy tea; when parliament meets, it is a..."
tea,1850,0,6561,4701,8.0,True,"... activity has prevailed in the markets for foreign and colonial produce during the last few days, although prices have been tolerably well supported. tea has"
tea,1850,0,6561,4703,8.0016,True,"market. ,h wheat; and the an spring corn is in scanty sur ed steady, but the demand is i flour is slow of sale, the top price of town-made is 44s ley, beans, and peas are 6d per qr. dearer. the oat 1 "
tea,1850,0,6561,4704,8.0024,True,"wrecking and siitigglvtg in stronia: information having been communicated to the inland revenue and customhouse officials here, that quantities of tea and tobacco, forming part of the stores of the br"
tea,1850,0,6561,4706,8.0047,True,"number one, london. a visit to dakin's tea establishment, st. paul's—"" in to apes est""—bohemians and teetotallers—great drawing mate- rials—the magic chest and the enchanted teapot—clown gets ..."
tea,1850,0,6561,4708,8.0073,True,"the tea duties. circumstances have transpired whioh show that there is great laxity, or great corruption on the part of officials intrusted with the highest ..."
tea,1850,0,6561,4709,8.0075,True,"t e a this day the duty on tea is reduced 4d. per lb.— from is. 9d. to is. bd. the public, no doubt, ex- pect to be able to buy the same quality of tea at a lower price than former..."
tea,1850,0,6561,4710,8.0079,True,"varied stock of furnishing ironmongery in liyerpiol, consisting of baths, tea urns, chandeliers, hall lamps, tea trays, fenders, fire irons, iron and brass bedsteads, &c., all marked, in plain figures"
tea,1850,0,6561,4711,8.0093,True,"campbell blair, tea merchant and grocer, 121, thongate, glasgow. 'o** his retail customers in the west end will still find the same attention and goods at his shop, 21, ..."
tea,1850,0,6561,4713,8.011,True,"mail news. mail steamer la plata, from the west indies; 4-88 ed hurst castle at 2.30 p.m. yesterday. the will 11e stock exchangebe closed this day, according to custom. s..."
tea,1850,0,6561,4716,8.0127,True,"nvanted, to know what is the use of any one asking who sells better four.hilling tea than thompson brothers, 6, elliott- street, when it is well known that it cannot be equalled, and that they are the"
tea,1850,0,6561,4719,8.0131,True,"...tte. tuesday,oct. 28.—partnersh ips dissolved.--graham and hedley, liverpool and london, mustard manufacturers— binyona, hunter, and fox, manchester, tea nealers as far as regards j. hunter"
tea,1850,0,6561,4722,8.0158,True,"who will pay the chinese indemnity why, the english themselves. an export duty is to be levied, and then not even the east india tea company will be able, as they now are, to sell nib. of black, green"
tea,1850,0,6561,4723,8.0166,True,"the tea market in tea a full business has been done, and generally but during the last ten days the excite- at firm prices ment has subsided, and speculative..."
tea,1850,0,6561,4726,8.0191,True,"meeting of tea merchants and grocers. on wednesday evening, a meeting of tea merchants and members of the grocers' society was held in the con- vene room, for the p..."
tea,1850,0,6561,4728,8.02,True,"the british hong hong tea company, established 1842. 11ie directors of the british hong kong t. company beg to appri. the t'ublic that in consequence of the great i and rapidl..."
tea,1850,0,6561,4731,8.0232,True,"...eport prove., that while the chineee use pure pa,. they colour met of that lent inpland. the see-nita-4 comniwione; 74 samples of the black and green tea in common use, of which"
tea,1850,0,6561,4734,8.0242,True,"meeting of tea merchants and grocers. on wednesday evening, a meeting of tea merchants and members of the grocers' society was held in the con- vene room, for the p..."
tea,1850,0,6561,4736,8.0257,True,"stock in the united kingdom stock, 31sr march, 1858 stock, 31st marcel 1859. cargoes of tea afloat btri april, 1858, in 17 ships.. bth april, 1859, in 23 ships owing► to the above small deficiency in "
tea,1850,0,6561,4738,8.0264,True,".... during the last few days there has been very little business in most descriptions of foreign and colonial produce. prices, however, have been very steady. te"
tea,1850,0,6561,4739,8.0278,True,"and most elegant premises occupied in the largest, most convenient, the tea and grocery business in this city, are situated at 121, trongate. campbell blair, tea merchant and grocer, d egs to intimate"
tea,1850,0,6561,4740,8.0279,True,"...furniture, removed for positive sale, comprising good hair-seated hair-stuffed sofa, ma- hogany lou table. chairs. easy chair, 3 valuable engravings, tea tables, carpet, parlour fender, smal"
tea,1850,0,6561,4741,8.0291,True,"claughton, cheshire substantial household furniture, eight-days' clock, french timepiece, ornamental articles, chimney glass, dinner, desert, and tea services, cut glass, plated. artacles, library of "
tea,1850,0,6561,4742,8.0297,True,"shcono wheat closed extremely flat, and in many per gnarter lower. forpio.i, -• • seed and. tares steady. alustnat unchanged. london prod l, ajarn. et. sugar: foreign very dull, and previous refined m"
tea,1850,0,6561,4743,8.03,True,"...he monteith auction rooms, 67, buchanan street, on friday, the let feb., a great variety of household furniture, &c., including a mahogany posted bedstead wi"
tea,1850,0,6561,4744,8.03,True,"who will pay the chinese indemnity!—why, the english themselves. au export duty is to be levied, and then not even the east india tea company will be able, as they are now, to sell six pounds of black"
tea,1850,0,6561,4748,8.0331,True,"police intelligence.—nov. 2. mans lon- house. • charles tubbs was charged before sir r. w. carden, on suspicion, with stealing 13 electro-plated forks, 1 plated pickle fork, 1 fish slice, 2 gravy spoo"
tea,1850,0,6561,4749,8.0335,True,"trayr4„. [4l7n' _ -7- china. the 0-overton: of j ;-„.gered stated to him t.4ef the tea ;old at tlr. clinual fair of that plaeo atnounted to 6,920,000 • roubles. at tomsk, where the teas that ar- rive "
tea,1850,0,6561,4750,8.0336,True,"teas at wholesale prices 2, bucklersimrt, ciieapsidr. the system adopted at this establielment to to retail teem and coffees at tie wholesale price. at p..."
tea,1850,0,6561,4752,8.0349,True,"tea and sugar duties. the house then went into committee of ways and means. _ the chancellor of the exchequer, after re- minding the committee of the pro..."
tea,1850,0,6561,4753,8.0357,True,"and lai any par to grocers and tea dealers.—to be disposed of, in the above business, a conve- nient shop, with good cellaring and dwelling-house, in the increasing village of wavertre..."
tea,1850,0,6561,4754,8.0358,True,"died, on the 17th inst., at shierington hall, near wigan, loiusa julia, wife of john tayleur, esq. the tea trade, oct. 17.—the week's deliveries of tea in london, up to the latest date to which the of"
tea,1850,0,6561,4755,8.0384,True,dutt on tea. various rumours having been circulated that it was doubtful if the government intended to reduce the duty on tea from ls. 9d. to is. 3d. before apri...
tea,1850,0,6561,4756,8.0386,True,"salts; bp fustian. manta' *teat sale of electro-plated goods, china, glass, wanted, a youth, as an apprentice in a cutlery, f, c.—lmportant to merchants, captains, hotel keepers, v..."
tea,1850,0,6561,4757,8.0392,True,"two chops of congou, which are now being sold retail there, are pronounced to be the finest tea imported for several years past. if wished for, japanned canisters are supplied for preserving the flavo"
tea,1850,0,6561,4759,8.0396,True,"...george-street, great george-place, for the sale of at prices, for cash, that cannot fail to give general satisfaction .electro-plated set, comprising tea and coffee pot, cream ewer and sugar"
tea,1850,0,6561,4760,8.0397,True,"bankr up ts. (from- the london gazette of last night). james fell, liverpool, wholesale tea dealer and grocer. george groom, norwich, boot and shoemaker. john abos pervanoghu, union court, old broad s"
tea,1850,0,6561,4762,8.0427,True,"money market and city news. city, two o'clock. less activity has prevailed in the markets for foreign and colonial produce during the past few days. tea has been exceedingly firm, and the better quali"
tea,1850,0,6561,4764,8.0448,True,"evershot. school treat—the children and teachers at- tending the sunday school partook of the treat annually provided for them by mr. and mrs. a. martin, on tuesday last. at three o'clock they ..."
tea,1850,0,6561,4767,8.0459,True,"i at 24s 6d. in in we note sales of 200 h in foreign there has be in tea there has be, common congou is ee there and 1000 est india"
tea,1850,0,6561,4768,8.0481,True,"who will pay the chinese indemnity why, the english themselves. an export duty is to be levied, and then not even the east india tea company will be able, as they now are, to sell mb. of black, green,"
tea,1850,0,6561,4772,8.0513,True,kotse:ii hydrostatic tea and coffee ran ma min 211711atillallan.tirralje n.m.. ale ora -1-ftyall .akit e et simee—air swerren.s. •i&lliala mom is. riredmims. ll m.p.g.'s.. •
tea,1850,0,6561,4775,8.053,True,"local intelligence. iza rai4ty, last liight. —a tea party, in connection with st. david's church, took place m hope hall, last evening. after the tea had been partaken of, a lecture was delivered, by "
tea,1850,0,6561,4778,8.0554,True,"(ene y ma and ket comdifrotas,., intelligiinc.?a city, two o'cloos.. the liverpool cotton market yesterday closed quietly but steadily, and prices of all kinds were unchanged. the sal©s reached 5,000 "
tea,1850,0,6561,4779,8.0565,True,"the east india tea company, in the absence of direct information from their own cor- resnondent, can only rely on that received through russia, and will consequently co..."
tea,1850,0,6561,4780,8.0569,True,"...oi notici ho tel-k eep er s, seminaries, supplied with 12, 20, and 401 b. boxes and 84 lb. t. h e bout to la r g e vey brothers, wholesale and family tea establishment lo"
tea,1850,0,6561,4786,8.0584,True,"best paper and japanned trays, london bronzed tea urns. &c., a large assortment, in every variety, at the liverpool furnishing ironmongery warehouse, no. 48, bold-street, w. bridson, proprieto2."
tea,1850,0,6561,4788,8.0597,True,"refugee tea meeting. oa monday evening last a social tea meeting took place in the mechanics'-hall at nottingham, on behalf of and to do honour to the hungarian ..."
tea,1850,0,6561,4793,8.0614,True,"...mir money ma 'ity news. city, two o'clock. increased activity has been apparent during the last few days in the foreign and colonial produce markets. tea has been very firm, and some of the better qu"
tea,1850,0,6561,4796,8.0633,True,"rihe tea trade.—""tar decrease in str i p- xlol7b of tea from china toth! 30th junis was 27,560,000 cas.""—eleetrk telegraph news. the war in which this country..."
tea,1850,0,6561,4800,8.0661,True,"christmas presents and new year's gifts. select stock of electro-plated epergnes, tea and coffee services, waiters. cake baskets, dish covers, corner dishes, and every requisite for the table may be s"
tea,1850,0,6561,4801,8.0661,True,"sale on thursday next, of modern household furniture, spanish maho- gany four-post bedsteads, handsome half-tester ditto, several prime goose feather beds, ladies' mahogany ward- robe, of very rich wo"
tea,1850,0,6561,4802,8.0674,True,"... market and c,ity neivs. city, two o'clock. less activity has been apparent in the markets for foreign and colonial produce during the last few days. tea has been very quiet, as parties are wai"
tea,1850,0,6561,4804,8.0679,True,"...isaster in chlna.—england and france must be avenged—war iv certain—do not delay —avail yourself at once of the recent importations of the east india tea company. black, green, or mixed tea may s"
tea,1850,0,6561,4805,8.0683,True,"returns orde red. on the motion of mr. bright, a return of the ports in the united kingdom into which tea is permitted to be im- ported also of the ports and places approved by the lords commissioners"
tea,1850,0,6561,4807,8.0698,True,"who will pay the chinese indemnity why, the english. themselves. au export duty is to be levied, and then not even the east india tea company will be able, as they now are, to sell 61b. of black, gree"
tea,1850,0,6561,4810,8.0706,True,"tea trays.-extraordinary show.- me loge* usortmest et tea trays awl watteii, wu- = zs/atria:4! falibusadzkw=t9 novwn motl=11,11,3; aad,fo. 1, newmanarell..."
tea,1850,0,6561,4812,8.0713,True,"...219, regent-street. who will pay the chinese indemnity why, the english themselves. an export duty is to be levied, and then not even the east india, tea company will be able, as "
tea,1850,0,6561,4814,8.0729,True,...ednesday last the friends of the temperance cause in this town endeareinsxl call the attention of their neighbours to their princi- ples by holding a tea meet
tea,1850,0,6561,4815,8.0734,True,"01jr own correspondent says tiv.nty-one million pounds of tea bare been released by the possession of canton.—the east india tea company anticipate the arrival of this, and have reduced the price of t"
tea,1850,0,6561,4816,8.0738,True,"the parliamentary report proves, that while the chinese see pare tea,. they colour .ntost of that sent to england. tke sanitary commissioners examined 74 wimples of the black and preen tea in common e"
tea,1850,0,6561,4817,8.0753,True,"...r of bold-street, liverp( best-made loisdon-iniarked spoons and forks, ;h as follows, but they t the same price per of till of the usi dessert forks, tea spoons, soup l"
tea,1850,0,6561,4818,8.0753,True,"... market and city news. city, two. o'clock. increased activity has been apparent during the last few days in the foreign and colonial produce markets. tea has been very firm, and some of the"
tea,1850,0,6561,4820,8.0766,True,"matthews brothers & company's imperial souchonc teas, three aldnings eighitpenee, and roue shmina/. per paned. rho finest importation nt. the sec.nnn-11,11 jeichnesn, strength, and flavour. for twenty"
tea,1850,0,6561,4821,8.0768,True,"aylward & company's tea circular. qince the date of our last circular, the advices from china and the arrivals of tea enable us to speak with some degree of certainty as to ..."
tea,1850,0,6561,4822,8.0775,True,"commercial. the total export of tea is 56,987,0001 b., against 75,738,8001 b, last season, the decrease being 18,758,8001 b. and..the export of silk 70,319 bales, against 60,610 last se..."
