word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
opium,1890,1,367,311,7.2446,True,"...se lie died trail the widow and fit. provisionally _ parliamentary n'ffziesq, _ maio/. he lam ee a mr tom mann lute !kionaaynaght w_be.re ,etioite ot opium family. '” oonsent"
opium,1890,1,367,315,7.3593,True,"political. c. p. (birkenhead).—the net opium revenue of the indian goverinnent for 1897-93 equalled £1,843,998, while the budget estimate for 1898-99 totalled 1,714,742. this revenue, as you say..."
opium,1890,1,367,318,7.416,True,"...(concluded) **she has. ,tie toiu me an about that poor sin farnham, how you made him believe you a friend to be trusted, how you induced hint to mole opium —here in"
opium,1890,1,367,321,7.5119,True,"luximioito opium den. upuse in west forty-sixth•street; new york, enjoys the distinction of being the most lfixurioissly-foirnisbed opium den, not only in that city, ..."
opium,1890,1,367,322,7.5672,True,"binag4ii .11777a15. 'jo es no contain .audanu opium morph la. i. allayin, "".',oughina sleep• couffill ps 111.101110 61:: irma. 1.- avelv •401 arum ;••-•••••••..... ••• gi own, 11411 1.4 '11:1:1131.17 "
opium,1890,1,367,324,7.6447,True,"...ercial ammo. ivory littiapielui raultonl—pkia or tom—isr 11•11.16 m ardeasw. anwee. sea yon*"" ow own .d 1•04.0. ?mama owl ibm sil• 1... 6lr niiiialo: opium 'lmaged. 11.. f../ trpo. sim= thadim ma "
opium,1890,1,367,325,7.6909,True,"tee opium commission. important evidsncr. probably the mort important evidence .lired by the opium cominissim is that ceocit,red y the management of the orient..."
opium,1890,1,367,326,7.7267,True,"... maltoutzn4:k. their china bowl, .../e turk his ht,041, the hindoo his hubble-bubble, the norm, ameri' can indian his calumet, and the chinsnuth tiny opium pipe. the o"
opium,1890,1,367,327,7.7684,True,"poison antidotes. in alcoholic poisoning give an emetio of • tablespoonful of salt or • teaspoonful of mustard in,a tumbler of warm water. _ opium (laudanum) poisoning, give an emetic, and do not allo"
opium,1890,1,367,328,7.7814,True,"meeting of the opium 8001ett. the mmusl wean' of the aeti-opinm swirly aris held on w.chusiday in fittneltaster. under the iof it, j. w. vmas—ur c v. netnrosiag • resolut..."
opium,1890,1,367,329,7.9915,True,pill poisoning at nelson. opium pills and milk. os&te calla. cle monday eltawassa mr. osman &bees held se injure as the omani oben us. ibls hanby ea the may el walter haase. aged 11...
opium,1890,1,367,330,8.0355,True,"... chribtii4/17rints, -nnw pin valmoina pm= pnw pultan• wpm. w ekon mm. saw okapea pim.. new 4.itron plll4 nsw agpopipl ntw i,i.4vopizpo .01rp.11wl nnw opium 111 net sum nins"
opium,1890,1,367,335,8.2053,True,blessing j opium bal dpi ful r quoplose. pisiseves hi mimi b. _ liracu' for all_
opium,1890,1,367,336,8.2101,True,pill poisoning at nelson. opium pills and milk. os&te calla. cle monday eltawassa mr. osman &bees held se injure as the omani oben us. ibls hanby ea the may el walter haase. aged 11...
opium,1890,1,367,337,8.2601,True,'' wear. !tleirll nettleed n. neapect. attt.stios z szlection it novelties iclesive [nm moms mammals. opium mall. ii wilt. cpool.
opium,1890,1,367,338,8.2607,True,"mu. thoueffrol, duni and kama maw, mit wwi oximidolotionl 1""couicii riliirr. kaarllllb.l 10n, *masa shwa amy oarwrata re i • stails.n.ls opium ilhe"
opium,1890,1,367,339,8.3197,True,"sir joseph pease and the opium 'great decrease of deaths from consiiwtion. the govenirnent retsina, show a great dearomas la this fatal malady since handyside's consumptione cure h..."
opium,1890,1,367,340,8.3697,True,"death of an alleged opium eater. on saturday at stockton police court mr h. s. i crosby deputy coroner, held an inquest on the • body of martha simpson, single woman, 59 years..."
opium,1890,1,367,341,8.3714,True,"a father's love. young father ""rm amazed, shocked, my dear, to liar sny you intend to give the bal,y some paregorw. don't you know pmegoric is opium, and opium stunts the growth, enfeebles the constit"
opium,1890,1,367,342,8.3793,True,"gillxd variety show 111 t lamlion. ?mot inuittlii. ana= candour..., immo vilidt opium taw winos amon ve.“ll•niu. damcwooii. sad manta"
opium,1890,1,367,343,8.4114,True,william 02at a coarn _ low ipovicliiiiii. mum compiiii. axd lavi/wil mims alb cam opium 1111111 mo malan
opium,1890,1,367,347,8.7743,True,"love and suicide. a young frenchman takes enough opium to kill 50 people. a story presenting romantic features was un- folded before dr. danford thomas, who held an inquest at islington as monday, on "
opium,1890,1,367,348,8.8505,True,"...rmic of atropine into the nape of the neck inhalation of smoke of stramonium leaves fluid extract of nux vomiea, internally, alcohol, ether, chloral, opium inhalation of chlo"
opium,1890,1,367,349,8.861,True,"extra special. guardian opium 6.30 pac death of the marquis of waterford. the marquis of waterford, who has been in delicate health for some time, died at curragh- more, waterford..."
opium,1890,1,367,351,8.9325,True,"balsamic cough elixir this medicine which i free from opium an squills, not only allay the local irritation, but 'improves digestion an strengthens the consti tution. hence it i used with the mos sign"
opium,1890,1,367,354,9.4865,True,opium and alcohol the royal comiioi.iioii ou opium has reported against enforcing any radical change in the custom of the indian people in respect to opium...
opium,1890,1,367,355,9.5171,True,"thursday. in the house of commc-nis—on-1- hursday evening, mr. g. w. russell informed mr. crosfield that the report of the opium commission would be ready by april 11. in reply to mr. darling, sir e. "
opium,1890,1,367,356,9.6216,True,"local petitions. in the house of commons, yesterday, petitions against the opium traffic were presented by mr t. wrightson for stockton and mr theodore fry for bondgate wesleyans, darlington. petition"
opium,1890,1,367,358,9.8955,True,extra special guardian opium 6.30 p.m. a belgian trawler taken. desperate res.ibta.nce. the belgian trawler zelust was brought into lowestoft this morning for fishing within the ...
opium,1890,1,367,359,9.9387,True,"extra special 617•11.d1an opium 6.30 p.m. affairs in constantinople the report of the ambassadors. [central news telegram.] constantinople, wednesday. the porte, to-day, sent instru..."
opium,1890,1,367,361,10.3233,True,extra special. guardian opium 6.30 p.m. the engineering dispute. expected termination. a telegram this afternoon says the belfast employers are now disposed to concede the enginee...
opium,1890,1,367,362,10.3301,True,"a sailors love story. the death under strange circumstances of mr. james gridley, aged 23, a sailor in the mercantile marine, who died from opium poisoning at his father's house, sudbrook lodge, ham, "
opium,1890,1,367,366,20.8029,True,"the report of the opium commission. the text of the report of the opium commission is (soya the british medical journal) now complete, and it will be laid upoh the table of ..."
opium,1890,1,367,367,20.8103,True,"of the china inland xission), said that, while strong drink had slain thousands and tens of thousands, opium had slain hundreds of thou- sands and even millions. this is an appalling statement to make"
